#{"t_start": 1610715428.2728283, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,16013.724198
0.0,129,16020.992486
2.0,202,16033.41807
0.0,129,16041.739855
7.0,409,16093.010359
1.0,177,16103.81722
5.0,350,16125.301454
0.0,129,16132.395387
2.0,202,16144.483176
0.0,127,16151.665616
1.0,174,16161.7658
0.0,129,16169.397725
0.0,129,16176.50009
0.0,129,16183.239683
0.0,129,16190.315109
0.0,129,16197.098051
0.0,127,16204.312996
5.0,372,16225.402574
0.0,127,16232.263993
2.0,202,16243.845838
4.0,297,16260.602088
4.0,297,16275.974895
1.0,159,16283.956777
5.0,350,16303.860507
0.0,125,16310.060332
4.0,299,16326.859908
0.0,127,16333.854426
0.0,129,16340.839103
0.0,129,16348.287993
0.0,129,16354.995051
0.0,125,16361.693572
7.0,430,16386.733979
4.0,299,16403.403644
0.0,127,16410.263252
2.0,202,16422.319715
4.0,297,16441.596818
0.0,129,16449.027273
0.0,127,16484.828311
0.0,129,16492.956551
0.0,129,16500.766029
1.0,157,16511.119826
2.0,202,16524.432308
0.0,129,16532.854931
4.0,303,16553.27324
2.0,202,16566.712167
3.0,248,16583.127741
2.0,202,16596.245678
0.0,127,16604.267082
1.0,173,16615.544119
6.0,397,16642.205776
12.0,510,16677.143869
5.0,352,16701.137568
2.0,200,16714.399399
1.0,172,16725.956289
0.0,127,16733.566446
0.0,127,16741.878791
0.0,129,16749.86498
1.0,171,16761.098504
3.0,251,16777.523528
1.0,157,16787.489336
6.0,380,16812.94546
0.0,127,16820.849327
2.0,198,16833.389093
2.0,202,16846.760067
0.0,129,16854.654926
0.0,129,16862.605403
0.0,129,16870.968103
5.0,350,16894.446475
3.0,248,16910.857396
1.0,173,16921.711417
0.0,129,16955.907161
0.0,127,16962.988188
9.0,404,16987.276601
0.0,125,16993.807697
5.0,350,17014.501616
4.0,297,17031.203092
2.0,200,17042.177683
0.0,127,17049.183891
5.0,347,17071.118601
1.0,175,17080.922422
0.0,127,17088.109878
5.0,352,17110.232053
0.0,127,17117.92862
2.0,201,17130.196375
1.0,175,17140.902953
1.0,155,17150.327821
8.0,371,17174.332806
2.0,200,17186.687127
2.0,200,17198.827934
0.0,127,17206.946892
2.0,200,17219.593593
0.0,127,17227.739261
0.0,129,17235.0921
6.0,377,17258.764548
6.0,397,17284.225624
0.0,127,17292.198296
0.0,129,17299.723861
1.0,155,17309.171558
0.0,127,17316.234807
9.0,380,17340.120038
4.0,301,17386.382032
0.0,127,17395.111743
0.0,129,17404.173713
0.0,127,17412.589397
0.0,129,17421.119207
0.0,129,17429.824369
2.0,200,17444.199476
0.0,127,17452.640229
2.0,198,17466.799732
0.0,129,17475.976711
4.0,280,17494.456812
0.0,129,17502.382476
0.0,127,17509.451263
1.0,173,17519.704736
0.0,129,17527.421006
0.0,125,17534.65214
4.0,320,17555.428336
0.0,127,17562.696959
0.0,127,17570.308802
0.0,129,17577.476435
3.0,246,17591.3783
3.0,228,17604.204659
5.0,352,17624.156346
0.0,129,17631.260456
2.0,200,17642.066397
0.0,129,17648.638508
10.0,455,17674.059703
0.0,129,17680.955231
2.0,202,17692.322987
5.0,335,17712.633703
0.0,123,17718.982528
0.0,127,17726.249781
2.0,201,17738.688711
0.0,127,17745.807035
4.0,299,17764.043522
6.0,396,17787.771659
0.0,127,17820.646199
2.0,202,17833.823241
9.0,404,17860.913077
0.0,129,17869.68648
0.0,127,17878.066375
2.0,200,17892.536485
0.0,129,17901.222948
0.0,129,17910.969882
1.0,172,17923.328457
2.0,221,17939.938765
0.0,129,17948.832083
0.0,125,17957.609169
4.0,276,17978.713705
9.0,404,18005.942932
0.0,127,18013.952266
5.0,350,18038.704685
0.0,129,18047.389815
0.0,129,18056.373715
0.0,129,18064.660015
0.0,125,18072.530561
0.0,127,18080.843803
0.0,127,18089.100356
0.0,129,18097.712351
1.0,173,18110.537227
5.0,329,18136.020221
4.0,280,18157.569156
1.0,155,18169.056159
0.0,127,18178.269359
0.0,129,18187.312583
0.0,125,18196.179707
0.0,129,18205.535607
5.0,350,18228.764081
4.0,299,18247.885337
0.0,125,18255.279939
3.0,248,18270.861001
2.0,202,18308.824364
4.0,319,18328.038928
2.0,202,18340.892166
0.0,127,18348.351332
0.0,127,18355.395699
5.0,350,18375.921211
0.0,129,18383.588258
5.0,352,18403.870716
0.0,127,18410.387542
0.0,125,18417.143592
0.0,127,18423.674253
3.0,248,18437.755244
9.0,404,18460.635346
0.0,127,18467.599606
11.0,495,18495.684817
8.0,353,18517.075921
0.0,129,18524.125416
2.0,185,18534.608594
0.0,127,18541.531332
9.0,404,18567.752485
7.0,425,18594.475774
0.0,127,18601.353913
5.0,350,18622.830229
0.0,127,18630.652245
0.0,129,18637.725664
0.0,129,18645.513975
0.0,127,18653.154267
0.0,127,18660.460061
0.0,129,18668.456098
0.0,127,18675.80198
0.0,127,18683.405597
0.0,129,18691.348112
2.0,220,18732.687756
0.0,129,18740.737906
5.0,332,18762.686896
1.0,157,18772.825747
9.0,404,18799.280203
0.0,127,18807.484214
0.0,129,18815.79003
1.0,178,18827.36911
3.0,234,18842.641396
0.0,129,18850.640389
1.0,173,18861.944737
4.0,301,18882.127267
3.0,270,18900.11673
0.0,129,18908.066265
0.0,129,18916.067719
1.0,173,18926.90209
0.0,127,18934.741802
0.0,129,18943.009215
0.0,125,18950.747067
0.0,129,18958.725839
9.0,404,18984.494887
4.0,297,19002.833571
0.0,125,19010.018884
0.0,129,19017.464624
0.0,129,19024.800342
1.0,155,19033.413203
1.0,175,19043.56039
4.0,301,19061.19791
1.0,155,19070.447659
1.0,173,19080.603363
2.0,202,19093.471024
3.0,245,19107.754877
3.0,250,19123.258466
2.0,203,19136.388382
1.0,155,19146.322439
0.0,129,19181.22667
0.0,127,19189.247536
0.0,127,19197.148061
2.0,185,19208.936873
2.0,222,19222.863065
2.0,204,19235.498538
0.0,125,19243.215002
0.0,127,19250.687131
1.0,176,19261.138644
0.0,127,19268.824895
2.0,199,19281.330721
2.0,220,19295.213889
0.0,127,19302.692137
1.0,175,19314.386957
0.0,129,19322.695462
2.0,202,19335.865818
0.0,129,19343.978558
0.0,129,19351.87265
0.0,129,19360.153003
0.0,129,19368.039834
3.0,234,19383.268023
4.0,299,19403.162906
3.0,248,19419.378563
2.0,200,19432.433802
0.0,125,19440.456234
2.0,200,19453.300855
2.0,202,19465.554442
0.0,127,19472.933932
2.0,200,19485.25803
2.0,200,19497.613703
5.0,350,19520.641061
0.0,129,19528.636673
0.0,129,19536.494468
0.0,127,19544.159113
0.0,125,19551.952491
3.0,248,19567.900696
3.0,271,19585.634248
0.0,127,19593.435901
1.0,157,19603.283643
4.0,317,19650.831184
0.0,127,19658.092472
3.0,248,19673.312622
0.0,127,19680.149043
9.0,404,19705.33635
0.0,129,19712.711946
0.0,129,19720.445768
0.0,129,19727.685454
4.0,297,19745.767182
0.0,127,19753.081792
0.0,125,19760.156352
0.0,127,19768.322182
0.0,129,19775.673573
0.0,129,19782.674155
0.0,129,19790.151364
0.0,127,19797.858743
0.0,129,19805.306707
4.0,299,19824.873912
2.0,198,19837.083925
0.0,129,19844.317852
0.0,129,19852.276723
0.0,129,19860.277771
6.0,397,19886.14207
14.0,501,19917.789013
0.0,129,19925.539253
0.0,127,19932.912759
2.0,204,19945.488142
3.0,275,19963.720568
0.0,129,19971.388093
1.0,176,19982.786536
1.0,177,19993.737449
2.0,224,20008.716185
4.0,297,20028.108548
5.0,350,20076.182162
5.0,350,20098.897406
0.0,129,20107.655501
0.0,127,20115.103824
0.0,125,20122.696996
2.0,185,20134.556871
1.0,157,20144.443664
0.0,125,20152.183501
0.0,129,20160.391051
0.0,129,20168.309327
0.0,125,20175.368206
5.0,329,20195.954291
0.0,127,20203.07647
5.0,350,20224.702926
0.0,129,20232.519881
0.0,129,20239.70309
2.0,202,20251.831944
5.0,328,20271.691782
5.0,352,20294.619244
0.0,129,20302.111732
2.0,202,20314.605333
8.0,352,20337.288273
0.0,127,20345.117146
2.0,198,20357.736773
3.0,246,20373.18925
0.0,129,20381.145263
0.0,127,20389.188709
9.0,404,20414.678078
5.0,350,20435.905064
3.0,246,20450.718453
6.0,399,20475.547929
0.0,127,20482.968896
2.0,202,20518.390428
0.0,129,20526.364499
0.0,129,20534.503924
0.0,125,20541.408785
2.0,202,20553.226563
1.0,154,20563.186549
3.0,266,20580.890857
2.0,200,20594.19213
4.0,297,20613.715374
0.0,129,20622.125422
0.0,129,20629.925777
0.0,129,20638.083922
0.0,127,20646.357647
0.0,125,20653.88478
0.0,129,20662.218269
0.0,129,20670.934412
5.0,350,20696.192178
0.0,129,20704.372696
4.0,297,20724.420327
0.0,127,20732.949667
0.0,127,20740.713246
1.0,173,20752.178304
2.0,202,20765.271958
2.0,200,20778.152743
3.0,250,20794.936971
2.0,220,20809.369014
1.0,157,20819.951549
0.0,125,20828.092647
0.0,127,20836.456755
0.0,129,20844.956947
0.0,129,20853.810331
4.0,279,20872.78512
0.0,129,20881.372422
2.0,218,20896.15753
0.0,129,20904.678569
2.0,202,20917.57019
0.0,127,20925.202971
4.0,261,20942.255008
0.0,127,20949.883001
0.0,129,20983.093297
2.0,198,20995.689209
0.0,127,21003.324487
2.0,200,21015.94963
4.0,299,21036.438159
1.0,175,21047.216775
9.0,404,21073.868721
0.0,129,21081.921077
0.0,125,21090.183483
10.0,451,21121.021068
0.0,127,21128.916937
3.0,248,21144.923524
0.0,127,21152.817626
0.0,129,21160.41434
0.0,129,21168.252976
5.0,350,21190.47176
0.0,127,21198.031412
0.0,129,21206.031065
0.0,129,21213.719271
7.0,322,21234.371076
0.0,127,21242.175803
2.0,200,21255.139162
0.0,129,21262.852518
2.0,202,21276.450612
0.0,127,21284.145462
0.0,129,21292.327061
5.0,350,21315.463395
3.0,248,21331.797349
0.0,127,21339.603499
7.0,449,21369.579611
0.0,125,21377.482516
1.0,155,21387.308653
2.0,220,21401.855494
3.0,248,21444.668005
0.0,125,21452.199242
0.0,127,21460.299692
0.0,127,21467.987714
1.0,172,21478.952088
2.0,202,21491.708505
4.0,299,21511.368637
0.0,129,21519.238582
0.0,127,21526.977828
4.0,319,21547.889734
10.0,450,21578.228251
9.0,404,21605.227242
0.0,127,21612.932461
3.0,232,21628.099272
4.0,299,21648.048244
4.0,297,21667.05536
12.0,431,21694.161091
0.0,127,21701.542207
4.0,299,21719.88503
1.0,172,21729.729393
0.0,127,21736.910887
0.0,125,21744.410602
0.0,129,21751.679711
2.0,202,21763.762564
0.0,129,21770.738753
0.0,129,21778.102608
1.0,155,21788.204099
4.0,297,21805.806917
1.0,173,21816.743577
0.0,129,21824.99006
0.0,129,21832.586307
1.0,157,21842.831899
3.0,248,21858.405138
0.0,129,21892.516216
1.0,157,21902.589155
0.0,129,21910.506833
1.0,170,21921.251329
0.0,125,21929.023905
9.0,404,21955.970259
9.0,404,21982.07899
0.0,129,21990.673754
5.0,350,22012.547016
4.0,297,22031.432913
0.0,127,22039.242033
8.0,373,22063.439714
0.0,127,22071.54945
0.0,129,22079.32529
2.0,202,22092.404483
0.0,125,22100.079566
0.0,127,22108.137742
2.0,200,22120.193763
5.0,350,22142.222771
2.0,200,22154.570787
5.0,350,22176.44484
0.0,127,22183.73208
1.0,171,22193.904684
2.0,224,22208.16089
2.0,200,22220.77152
4.0,297,22240.673273
9.0,403,22266.357212
0.0,129,22274.463289
0.0,127,22282.349985
1.0,175,22293.508364
5.0,352,22342.839366
2.0,202,22355.901439
2.0,202,22369.27796
1.0,155,22379.1635
10.0,435,22408.969046
3.0,227,22424.182249
2.0,186,22435.095926
0.0,129,22443.012851
11.0,457,22471.715528
1.0,155,22480.967591
2.0,185,22491.716995
2.0,200,22503.567907
0.0,129,22511.035396
2.0,183,22521.981329
1.0,157,22531.203929
0.0,129,22538.695124
2.0,187,22551.158473
2.0,202,22562.979582
2.0,198,22574.738075
0.0,127,22583.208805
4.0,275,22601.873828
0.0,125,22609.974826
0.0,129,22618.611704
2.0,200,22632.653748
0.0,129,22640.99528
2.0,198,22654.320716
2.0,202,22667.587347
4.0,299,22688.722482
3.0,248,22705.75211
5.0,350,22730.060623
0.0,127,22738.106261
2.0,200,22751.736075
3.0,248,22768.868874
0.0,125,22804.054623
9.0,406,22832.98607
3.0,271,22852.074952
0.0,127,22860.483212
5.0,344,22882.876369
1.0,173,22893.424699
0.0,129,22901.003334
5.0,350,22922.95091
3.0,248,22938.828223
0.0,127,22946.194814
0.0,129,22953.726933
4.0,321,22974.219815
5.0,350,22996.950951
0.0,129,23004.43578
5.0,350,23029.232979
0.0,127,23037.560124
0.0,129,23046.098449
9.0,404,23073.82172
10.0,451,23103.781097
13.0,459,23134.880352
4.0,299,23154.633431
0.0,125,23162.18055
3.0,272,23180.291867
0.0,127,23187.682331
9.0,404,23214.35747
0.0,129,23222.917203
3.0,248,23264.70473
4.0,297,23284.491346
0.0,123,23291.589809
9.0,404,23317.856877
0.0,129,23325.970394
0.0,129,23333.964203
0.0,127,23341.127064
0.0,127,23348.647149
3.0,248,23363.904333
0.0,129,23371.459775
0.0,127,23378.623297
2.0,202,23391.469161
0.0,127,23399.072592
2.0,202,23411.800417
9.0,404,23439.217707
9.0,404,23467.068635
5.0,350,23490.735031
3.0,248,23506.334476
0.0,129,23515.025664
0.0,127,23522.416236
0.0,127,23530.004016
0.0,129,23538.257231
0.0,129,23545.79836
0.0,127,23553.630594
5.0,329,23575.561455
0.0,127,23583.280451
0.0,125,23591.199259
1.0,176,23602.626532
5.0,350,23625.428687
2.0,223,23640.451155
4.0,319,23661.501386
2.0,202,23674.906307
0.0,129,23682.814321
9.0,404,23730.221861
0.0,129,23737.133981
5.0,351,23757.296999
5.0,329,23776.274558
0.0,127,23783.05373
4.0,297,23800.246006
0.0,125,23807.641476
0.0,127,23814.597012
9.0,390,23838.536951
0.0,129,23846.20822
0.0,127,23853.423904
3.0,251,23869.016701
0.0,127,23876.023428
0.0,127,23883.270916
2.0,200,23895.336435
2.0,200,23907.054288
2.0,200,23919.241507
0.0,129,23926.473206
2.0,200,23938.18112
4.0,299,23956.566649
0.0,125,23963.78317
5.0,331,23984.360022
10.0,433,24010.624049
5.0,350,24031.912226
1.0,173,24042.306224
0.0,127,24049.521724
1.0,157,24058.719542
0.0,127,24065.530002
4.0,299,24081.904061
10.0,450,24131.448926
5.0,350,24150.864538
0.0,129,24157.464846
5.0,350,24177.760935
0.0,125,24185.172324
5.0,352,24205.37469
0.0,129,24213.057877
0.0,127,24220.071618
2.0,202,24231.668326
4.0,299,24249.910763
6.0,378,24273.293853
0.0,127,24279.751526
0.0,127,24287.260048
0.0,123,24294.028112
0.0,127,24300.663513
0.0,129,24308.280473
0.0,125,24314.68869
2.0,202,24326.556436
1.0,159,24335.644752
9.0,404,24359.860175
4.0,297,24377.585727
0.0,129,24384.430564
0.0,129,24391.896929
0.0,129,24399.063705
0.0,129,24406.421935
1.0,176,24416.487318
2.0,202,24428.067663
1.0,157,24437.050224
0.0,127,24444.191104
9.0,404,24467.001917
0.0,129,24473.644905
0.0,125,24479.834134
3.0,248,24493.642107
0.0,127,24500.085893
3.0,271,24538.854598
2.0,202,24550.767392
0.0,127,24557.548138
5.0,317,24578.077361
0.0,129,24585.719025
2.0,202,24597.101719
5.0,350,24620.128057
0.0,127,24627.544237
0.0,129,24635.260443
4.0,299,24654.236952
0.0,127,24661.646635
4.0,297,24681.067721
3.0,232,24695.847267
0.0,127,24703.896546
0.0,129,24711.472025
4.0,299,24731.348438
2.0,202,24743.998545
8.0,377,24770.195355
0.0,129,24778.378612
0.0,129,24786.322501
0.0,129,24794.194618
0.0,129,24802.079995
1.0,173,24812.97889
9.0,404,24839.52798
2.0,202,24852.395651
0.0,129,24860.239932
0.0,129,24868.053185
0.0,129,24875.759545
5.0,350,24898.929391
5.0,350,24923.079686
0.0,129,24930.996477
3.0,248,24947.795604
2.0,202,24991.391165
2.0,221,25007.485674
0.0,129,25016.676185
2.0,223,25032.476256
0.0,127,25041.151942
2.0,200,25055.142638
2.0,220,25070.229398
4.0,259,25087.414328
0.0,129,25095.466589
0.0,129,25103.614486
0.0,129,25111.824721
0.0,129,25120.042585
0.0,125,25127.263624
5.0,350,25151.501923
6.0,397,25179.626979
0.0,129,25188.020279
0.0,125,25196.286897
3.0,248,25213.267044
0.0,125,25221.209182
5.0,350,25245.218537
0.0,129,25253.231158
0.0,129,25260.80191
9.0,404,25287.666285
7.0,410,25315.095527
2.0,198,25327.67995
4.0,299,25347.020736
0.0,127,25354.837244
5.0,350,25378.331356
0.0,129,25385.928623
2.0,202,25398.88011
1.0,172,25409.803346
0.0,127,25417.567848
0.0,125,25425.185755
1.0,155,25460.060227
0.0,129,25468.088052
0.0,129,25476.093511
0.0,129,25483.800036
0.0,129,25491.862994
0.0,127,25499.572513
0.0,127,25507.063869
9.0,404,25533.426837
2.0,202,25546.384777
0.0,127,25554.115759
0.0,127,25562.109869
0.0,125,25569.638089
0.0,125,25577.084418
0.0,127,25585.052284
0.0,127,25592.374918
0.0,129,25599.900076
5.0,331,25621.512899
0.0,129,25629.388597
0.0,127,25636.657685
0.0,125,25644.57762
1.0,155,25654.457398
9.0,404,25680.442741
0.0,125,25688.327844
8.0,374,25712.611184
9.0,404,25737.433845
0.0,129,25744.456955
2.0,200,25755.877965
0.0,125,25762.720677
2.0,202,25774.623676
0.0,129,25781.938161
2.0,203,25793.939936
3.0,233,25807.406448
4.0,290,25825.860474
1.0,173,25836.856537
0.0,127,25844.08406
5.0,350,25865.863137
0.0,127,25899.268841
5.0,350,25921.534879
0.0,125,25928.568819
0.0,129,25936.440406
1.0,155,25945.674026
2.0,198,25957.621416
0.0,127,25964.88436
0.0,127,25972.396989
0.0,129,25980.120995
2.0,198,25992.873939
4.0,319,26012.53001
1.0,157,26021.994901
3.0,248,26036.790141
0.0,127,26044.252317
2.0,202,26055.892242
3.0,230,26069.67602
5.0,350,26090.22878
0.0,127,26096.901668
0.0,129,26104.312967
2.0,198,26115.456025
0.0,127,26123.456961
5.0,328,26142.873374
0.0,129,26150.288992
0.0,127,26157.893432
2.0,222,26171.94907
5.0,346,26194.709714
0.0,123,26202.316378
0.0,129,26209.916035
2.0,202,26222.762049
0.0,129,26230.671908
4.0,297,26249.843901
1.0,173,26260.177932
5.0,350,26282.719931
0.0,129,26290.382544
5.0,350,26339.62416
0.0,127,26347.445416
2.0,198,26360.206056
4.0,321,26380.665881
0.0,129,26387.992819
4.0,297,26407.144998
5.0,350,26429.569708
0.0,129,26437.243246
1.0,155,26447.003175
2.0,202,26459.812455
0.0,127,26467.900404
5.0,350,26489.133654
0.0,129,26496.410321
6.0,377,26520.544928
0.0,127,26527.983343
0.0,127,26535.500371
5.0,348,26556.312157
0.0,129,26563.717299
2.0,202,26575.408782
0.0,129,26582.947253
0.0,125,26589.620483
0.0,129,26598.236159
0.0,125,26605.141267
9.0,380,26628.287649
4.0,297,26647.928596
0.0,127,26656.020561
2.0,198,26669.150679
0.0,129,26677.148988
4.0,299,26697.31626
0.0,127,26705.535496
5.0,327,26727.241234
1.0,157,26737.830256
10.0,435,26791.182616
1.0,153,26800.358166
0.0,129,26807.991834
1.0,155,26817.196263
0.0,127,26824.581173
0.0,129,26832.182422
4.0,260,26848.846053
0.0,127,26856.046063
2.0,200,26868.376846
2.0,201,26881.357586
2.0,202,26893.811136
0.0,127,26901.269007
0.0,125,26909.060606
2.0,202,26922.540406
1.0,173,26934.535304
2.0,200,26947.932151
5.0,350,26972.394852
9.0,404,27000.254391
0.0,127,27008.864656
0.0,129,27017.172595
5.0,350,27040.747288
1.0,176,27052.692363
4.0,297,27072.757648
0.0,127,27080.894647
2.0,202,27094.919592
1.0,175,27106.617321
0.0,129,27114.231418
1.0,155,27124.314215
0.0,127,27132.663211
0.0,129,27139.990459
3.0,248,27156.355058
0.0,129,27163.897393
1.0,173,27174.852989
0.0,129,27183.015745
4.0,319,27203.496959
2.0,202,27241.673792
2.0,202,27254.259597
0.0,127,27261.735084
5.0,350,27283.910063
1.0,173,27294.771008
0.0,129,27302.051087
0.0,127,27309.912453
1.0,153,27319.457063
1.0,175,27330.216973
0.0,127,27338.174889
4.0,297,27357.765068
2.0,202,27370.658052
5.0,350,27393.33974
0.0,127,27401.209775
0.0,129,27408.779507
1.0,175,27419.398392
0.0,129,27426.825684
5.0,346,27449.133616
0.0,125,27456.511185
5.0,372,27480.15845
0.0,129,27487.733344
3.0,252,27504.012041
1.0,157,27513.528652
2.0,220,27527.491681
3.0,228,27541.794409
0.0,127,27549.505982
0.0,125,27557.119412
11.0,469,27588.894148
0.0,127,27597.126483
0.0,129,27604.932233
0.0,129,27613.232358
1.0,155,27622.828505
4.0,299,27642.158199
4.0,301,27662.796072
1.0,173,27699.889671
3.0,248,27715.758415
1.0,173,27726.819889
0.0,125,27734.244806
0.0,129,27741.492041
0.0,127,27748.732702
3.0,248,27764.190375
2.0,202,27776.586709
2.0,200,27788.792153
0.0,129,27796.467288
4.0,297,27815.493132
1.0,157,27824.499761
0.0,129,27832.134991
1.0,175,27842.748937
0.0,127,27851.564558
0.0,127,27859.076466
2.0,203,27872.082498
0.0,125,27880.177212
0.0,127,27888.275112
2.0,200,27901.542675
0.0,127,27909.592291
0.0,129,27917.804658
5.0,350,27941.379019
9.0,380,27967.323356
2.0,221,27981.133031
0.0,127,27988.575753
1.0,173,27998.896101
2.0,202,28011.08348
2.0,198,28022.827377
0.0,127,28029.925145
2.0,202,28041.984715
0.0,129,28049.513314
2.0,202,28062.146122
0.0,127,28069.414872
1.0,174,28080.802915
0.0,127,28088.830644
2.0,202,28101.273445
4.0,297,28146.01929
2.0,200,28158.391889
3.0,265,28175.402416
1.0,173,28186.251645
2.0,220,28200.037587
0.0,127,28207.739906
3.0,250,28223.582812
0.0,125,28231.05738
0.0,129,28239.095799
0.0,127,28247.027667
0.0,127,28254.932133
0.0,129,28262.604897
0.0,129,28270.875721
11.0,500,28303.021142
2.0,198,28314.839595
0.0,125,28322.388367
8.0,375,28346.331498
0.0,127,28354.089744
3.0,248,28369.099232
12.0,528,28403.300904
0.0,127,28410.751581
0.0,129,28418.317699
2.0,184,28430.385917
3.0,248,28446.243327
0.0,127,28453.522665
3.0,230,28468.003759
9.0,404,28494.2351
2.0,200,28505.734773
9.0,404,28530.083438
0.0,127,28537.037889
0.0,129,28544.100788
3.0,250,28582.060433
1.0,173,28591.937459
0.0,129,28599.336812
2.0,200,28612.213133
0.0,125,28619.742478
0.0,129,28627.034606
0.0,127,28633.977806
0.0,129,28641.022556
0.0,127,28648.297801
0.0,129,28656.160973
2.0,200,28669.118497
12.0,431,28697.548319
3.0,250,28712.814044
2.0,202,28724.928524
1.0,172,28734.915227
2.0,202,28746.925742
0.0,127,28754.280037
0.0,127,28761.274498
1.0,173,28771.567669
2.0,200,28783.472262
5.0,350,28805.280798
2.0,200,28818.812777
2.0,202,28830.996423
10.0,431,28860.006347
0.0,125,28868.038109
2.0,200,28881.402423
3.0,248,28898.103454
0.0,125,28906.152177
0.0,127,28915.103502
0.0,127,28924.083758
2.0,202,28938.71223
3.0,248,28956.75392
1.0,170,28968.203471
5.0,344,28992.916497
0.0,127,29001.458783
0.0,125,29041.335024
0.0,127,29050.648272
3.0,230,29068.731125
0.0,129,29078.012005
4.0,277,29099.556775
0.0,129,29109.123367
1.0,154,29120.414171
2.0,202,29134.465789
2.0,198,29147.932786
0.0,127,29156.280456
6.0,398,29184.372733
3.0,270,29203.201663
3.0,252,29221.318975
1.0,157,29231.726198
0.0,127,29239.908833
4.0,297,29260.969079
8.0,375,29287.01661
3.0,230,29302.801965
5.0,347,29327.449584
10.0,450,29359.029015
0.0,127,29367.084425
0.0,127,29374.792822
2.0,204,29388.637015
1.0,177,29399.687989
0.0,125,29407.63325
2.0,198,29420.271355
0.0,127,29427.787943
0.0,129,29435.891495
2.0,202,29448.76939
0.0,125,29456.931201
4.0,301,29476.32948
0.0,129,29484.483852
1.0,157,29494.512146
4.0,318,29540.393526
0.0,129,29547.840487
2.0,202,29560.252572
0.0,127,29568.207827
4.0,299,29587.094384
0.0,129,29594.85697
11.0,481,29626.527086
4.0,281,29644.812743
0.0,129,29652.760067
1.0,153,29662.266543
4.0,298,29681.201627
0.0,129,29688.908199
2.0,202,29701.761825
9.0,403,29727.775995
0.0,129,29734.972741
0.0,127,29742.674268
0.0,127,29750.223353
2.0,202,29762.905678
4.0,297,29780.320725
9.0,404,29804.96914
0.0,125,29811.932248
5.0,326,29832.25642
4.0,299,29849.903131
1.0,175,29859.752473
3.0,228,29874.049284
2.0,198,29886.16577
4.0,280,29902.986168
0.0,129,29910.893028
0.0,127,29918.162107
0.0,129,29926.123448
1.0,155,29959.925949
0.0,129,29967.490441
0.0,129,29974.736713
0.0,129,29982.490378
2.0,198,29993.983143
1.0,173,30004.075089
0.0,129,30011.281769
1.0,157,30020.594665
2.0,220,30033.413615
4.0,297,30052.939898
0.0,129,30060.09799
0.0,129,30067.499899
2.0,198,30079.874974
9.0,427,30106.826865
2.0,200,30119.73886
2.0,202,30132.841108
4.0,299,30152.27619
3.0,269,30168.962726
1.0,173,30180.044469
5.0,350,30203.148438
0.0,129,30210.944324
0.0,127,30218.7411
2.0,221,30232.876106
2.0,200,30244.933699
1.0,155,30254.582537
3.0,246,30269.475514
3.0,271,30287.193394
0.0,125,30294.431378
1.0,173,30304.580621
9.0,380,30328.926651
2.0,200,30341.028165
0.0,127,30349.440495
1.0,155,30359.200903
0.0,123,30366.716332
0.0,129,30375.175968
1.0,175,30411.57355
4.0,298,30431.357239
1.0,173,30442.4706
1.0,152,30452.361872
0.0,127,30460.193471
0.0,129,30468.191246
2.0,202,30481.739915
0.0,129,30489.608227
0.0,125,30497.720628
0.0,123,30505.73599
3.0,271,30523.924185
0.0,125,30531.070202
0.0,127,30538.565638
0.0,129,30546.696239
6.0,382,30570.879088
10.0,455,30599.626991
5.0,350,30621.509838
0.0,127,30628.875035
0.0,129,30636.055751
0.0,129,30644.046677
9.0,404,30669.744166
2.0,200,30682.435366
9.0,380,30707.599375
0.0,125,30715.13512
0.0,129,30723.137393
3.0,218,30737.691019
6.0,358,30761.149723
3.0,248,30776.614271
0.0,129,30784.471824
7.0,451,30814.427449
2.0,202,30855.497214
2.0,202,30868.602154
0.0,129,30876.29651
0.0,129,30884.314405
4.0,301,30904.456187
0.0,127,30912.148502
5.0,352,30935.642275
2.0,198,30948.285876
0.0,129,30956.370298
0.0,129,30964.334939
0.0,127,30972.293365
4.0,298,30991.846725
2.0,202,31004.44911
0.0,127,31012.244939
0.0,127,31020.072652
4.0,297,31038.986029
5.0,347,31061.37752
1.0,176,31072.73645
0.0,129,31080.602377
0.0,127,31088.604817
0.0,129,31096.448244
3.0,232,31111.562008
5.0,328,31133.711071
2.0,200,31146.436801
4.0,297,31165.43845
0.0,125,31171.831582
0.0,129,31179.034149
2.0,188,31189.744001
0.0,127,31196.500454
6.0,396,31220.145128
5.0,350,31240.905033
5.0,350,31262.868893
0.0,129,31270.521951
9.0,380,31320.700379
0.0,125,31327.899807
3.0,246,31342.925644
1.0,153,31351.976792
9.0,382,31374.996791
3.0,216,31388.452295
2.0,224,31402.200092
2.0,198,31413.863855
0.0,127,31421.100987
0.0,129,31429.213188
0.0,129,31436.222616
0.0,129,31443.815765
0.0,129,31451.139067
0.0,123,31457.909089
4.0,277,31475.157424
0.0,125,31482.204627
0.0,127,31490.03214
4.0,297,31508.50928
0.0,127,31516.181406
0.0,127,31523.301098
0.0,129,31530.878019
0.0,125,31538.164204
0.0,125,31545.212838
4.0,299,31563.417414
2.0,202,31575.414803
0.0,129,31582.805561
7.0,430,31608.832514
0.0,129,31615.99477
2.0,202,31627.744543
5.0,350,31648.140119
