#{"t_start": 1610715427.742962, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,15723.847548
0.0,127,15730.492317
2.0,202,15742.543575
1.0,169,15752.244313
4.0,299,15770.600219
0.0,127,15777.232101
5.0,326,15796.830253
5.0,350,15818.741977
7.0,433,15844.786746
0.0,129,15852.32323
0.0,129,15859.248511
0.0,127,15866.588314
2.0,198,15878.384284
0.0,129,15885.321716
0.0,127,15892.514585
0.0,129,15899.946615
5.0,350,15920.700527
3.0,248,15935.134787
0.0,129,15942.070009
0.0,129,15949.463297
0.0,125,15955.924664
0.0,129,15962.940035
4.0,299,15980.997674
2.0,198,15992.804384
3.0,248,16007.849289
1.0,175,16018.621356
0.0,127,16026.016173
0.0,129,16033.271676
0.0,129,16041.521455
4.0,299,16085.893027
3.0,248,16101.329522
1.0,177,16111.652691
0.0,129,16118.428487
7.0,322,16138.894926
0.0,129,16145.981547
3.0,246,16160.621387
0.0,127,16168.007589
0.0,125,16175.060458
4.0,297,16192.091414
0.0,127,16198.749797
0.0,127,16205.758314
0.0,129,16212.594915
0.0,129,16219.507697
2.0,198,16230.519
5.0,350,16251.140249
9.0,404,16272.810668
0.0,127,16279.02752
14.0,487,16306.58208
3.0,250,16320.054402
4.0,319,16338.958472
0.0,129,16345.820773
0.0,125,16352.581998
1.0,176,16362.355051
5.0,350,16383.057501
2.0,202,16393.669705
0.0,125,16399.91392
0.0,127,16407.081884
2.0,202,16418.920115
0.0,127,16426.524314
9.0,404,16452.320425
9.0,404,16507.746952
0.0,127,16515.742115
1.0,155,16525.756904
0.0,129,16534.197945
2.0,227,16549.391565
4.0,277,16568.060533
5.0,350,16591.268674
0.0,129,16599.644529
5.0,350,16623.271161
0.0,129,16631.091814
0.0,125,16639.040967
0.0,127,16647.013825
2.0,200,16660.168656
1.0,172,16670.819611
2.0,203,16684.199922
0.0,125,16692.37225
1.0,173,16703.824961
1.0,169,16714.809337
2.0,202,16728.515447
1.0,155,16738.263823
0.0,129,16746.253928
2.0,200,16759.595351
2.0,202,16772.635943
2.0,187,16784.832033
2.0,185,16796.730058
0.0,129,16804.5561
0.0,127,16812.395849
3.0,230,16827.249274
0.0,129,16835.236603
3.0,248,16851.517034
5.0,350,16875.416283
3.0,248,16891.52258
0.0,127,16899.771267
0.0,127,16907.51228
1.0,157,16917.276677
0.0,129,16952.252338
0.0,127,16959.230751
0.0,129,16966.283826
2.0,227,16979.365332
0.0,129,16986.87981
0.0,125,16993.322639
0.0,127,17000.503403
0.0,127,17007.371261
0.0,125,17014.213019
2.0,202,17025.15196
2.0,222,17037.699131
2.0,200,17048.735945
0.0,127,17055.730882
2.0,200,17068.262312
5.0,349,17089.355951
1.0,153,17098.504466
0.0,129,17105.734994
0.0,127,17113.30991
2.0,200,17126.131332
8.0,375,17149.961352
5.0,331,17171.215762
0.0,129,17179.062673
0.0,127,17186.392733
0.0,129,17194.147542
7.0,404,17220.756658
1.0,174,17231.896358
2.0,202,17244.162922
4.0,299,17262.519077
6.0,360,17285.588343
0.0,125,17293.592588
4.0,299,17312.167298
5.0,372,17335.757003
5.0,372,17386.160466
0.0,129,17395.048424
4.0,299,17416.866999
0.0,127,17424.759855
0.0,127,17433.795282
0.0,129,17442.671339
2.0,202,17456.923849
0.0,127,17465.490518
0.0,129,17474.705388
1.0,174,17486.345528
2.0,185,17497.837335
1.0,157,17507.223539
0.0,127,17514.940351
4.0,299,17533.320957
0.0,129,17541.024048
0.0,127,17548.079047
5.0,350,17570.935737
0.0,123,17577.765008
0.0,127,17584.382543
2.0,200,17595.768312
0.0,129,17602.569227
0.0,127,17609.500268
2.0,198,17620.027884
5.0,350,17639.820982
2.0,200,17650.816715
0.0,129,17657.911682
0.0,125,17664.381834
0.0,129,17670.679576
9.0,402,17694.005595
1.0,154,17703.468358
1.0,155,17711.549937
1.0,157,17720.013318
3.0,248,17735.214656
0.0,123,17742.434325
0.0,127,17750.228957
0.0,127,17756.951491
9.0,404,17781.21491
0.0,129,17788.439966
2.0,200,17826.260281
0.0,125,17834.278175
6.0,396,17860.608064
9.0,404,17890.124708
0.0,127,17899.180891
0.0,125,17907.991597
2.0,202,17922.968079
3.0,270,17943.155248
0.0,127,17952.501845
2.0,202,17967.755529
2.0,200,17981.804293
0.0,127,17989.688927
0.0,127,17997.483814
2.0,202,18010.875914
0.0,129,18019.680619
5.0,350,18044.279926
1.0,153,18054.713423
2.0,185,18067.193749
1.0,173,18078.748657
2.0,202,18092.563269
0.0,129,18101.415748
1.0,157,18113.057579
1.0,175,18125.973289
7.0,433,18160.159832
0.0,127,18169.08713
5.0,350,18196.097162
0.0,127,18205.328441
1.0,171,18216.495866
0.0,127,18224.104787
0.0,123,18231.448019
9.0,380,18255.892096
2.0,198,18268.343933
4.0,319,18313.441832
0.0,127,18320.781718
9.0,404,18346.999003
9.0,425,18371.946683
2.0,202,18384.307127
5.0,350,18404.35529
5.0,372,18425.274645
2.0,200,18436.363881
2.0,202,18447.637906
2.0,198,18458.470199
0.0,129,18465.562349
1.0,176,18475.029211
2.0,220,18487.15454
7.0,321,18505.749322
1.0,176,18515.968442
0.0,129,18523.072979
0.0,127,18529.748421
4.0,297,18548.057111
0.0,127,18555.434731
5.0,350,18577.824822
0.0,129,18585.24783
2.0,222,18598.339217
0.0,127,18605.741639
6.0,380,18629.520109
2.0,198,18641.39212
5.0,326,18661.834588
2.0,198,18674.141115
2.0,200,18686.579932
2.0,200,18699.500175
0.0,129,18734.608942
4.0,301,18754.678819
0.0,129,18762.731451
1.0,157,18772.746354
5.0,352,18795.736636
3.0,252,18812.627649
1.0,173,18823.873218
1.0,157,18833.995842
3.0,250,18850.300866
4.0,297,18870.317517
0.0,125,18878.219759
10.0,449,18908.62428
8.0,373,18933.500274
0.0,125,18941.338078
2.0,202,18954.674039
0.0,129,18962.608088
0.0,129,18970.180056
0.0,125,18977.512702
0.0,125,18984.592562
5.0,350,19006.273867
0.0,127,19013.656722
4.0,297,19031.410871
0.0,127,19038.349268
5.0,350,19059.27597
1.0,173,19069.704615
0.0,123,19076.452589
4.0,297,19095.336892
0.0,125,19102.320669
0.0,127,19109.127557
0.0,129,19116.896302
1.0,176,19127.90572
0.0,125,19135.536168
1.0,155,19145.497934
3.0,232,19187.493393
0.0,127,19195.701103
0.0,127,19203.600326
0.0,129,19211.215892
9.0,404,19237.373236
3.0,234,19252.167844
0.0,129,19259.837259
5.0,349,19282.201624
3.0,248,19297.717615
1.0,173,19309.044827
1.0,157,19319.431462
0.0,129,19327.448185
0.0,129,19335.639412
9.0,404,19362.987578
0.0,129,19371.018171
0.0,127,19378.428799
2.0,202,19391.758416
10.0,454,19422.38735
3.0,250,19439.233614
4.0,297,19458.386837
3.0,232,19472.616305
3.0,246,19488.153606
5.0,329,19509.720824
0.0,127,19517.335089
2.0,202,19530.082931
0.0,127,19537.896644
0.0,127,19545.440674
0.0,127,19553.431984
3.0,248,19569.257485
2.0,200,19582.271849
0.0,127,19590.053631
0.0,129,19597.812935
0.0,125,19605.533521
0.0,129,19639.959963
2.0,201,19652.719168
0.0,123,19659.912766
0.0,129,19667.111755
0.0,127,19674.640592
2.0,200,19686.494444
12.0,431,19713.107517
1.0,153,19722.351086
1.0,155,19731.47653
9.0,404,19756.396196
3.0,250,19772.187019
0.0,129,19779.61394
0.0,129,19786.900359
5.0,350,19809.057258
0.0,129,19816.608248
0.0,129,19824.752115
0.0,127,19831.72207
0.0,129,19839.60595
5.0,338,19861.635228
13.0,459,19891.59291
6.0,397,19916.506638
0.0,127,19923.927878
4.0,296,19942.692507
0.0,129,19950.644053
0.0,129,19958.425744
1.0,155,19968.319119
0.0,129,19976.147345
1.0,177,19987.464245
2.0,185,19999.33758
2.0,204,20012.747627
0.0,129,20020.276956
10.0,431,20049.510541
9.0,380,20099.001843
1.0,173,20110.783496
0.0,127,20118.264882
1.0,153,20127.696785
1.0,176,20138.846243
2.0,224,20153.702743
0.0,129,20161.856072
1.0,155,20171.319615
0.0,129,20178.5856
0.0,129,20186.426006
5.0,350,20208.063151
0.0,129,20215.326472
0.0,127,20222.78997
2.0,200,20234.793581
3.0,248,20249.710108
4.0,319,20269.153101
2.0,202,20281.500673
9.0,422,20308.647952
1.0,175,20319.540719
0.0,127,20327.186747
6.0,400,20353.957489
6.0,378,20378.216069
5.0,350,20401.163517
4.0,299,20419.023225
3.0,246,20433.635005
0.0,127,20441.171696
3.0,246,20456.297978
9.0,404,20481.460441
11.0,463,20534.754161
1.0,170,20544.536018
0.0,127,20551.918148
1.0,155,20561.545915
0.0,125,20569.231401
0.0,129,20577.076072
0.0,127,20585.578805
0.0,127,20593.263707
4.0,297,20612.934451
2.0,202,20626.00333
4.0,297,20646.535569
2.0,202,20659.89583
0.0,127,20668.109583
11.0,483,20702.639855
5.0,350,20726.830067
9.0,403,20754.907699
1.0,172,20765.748053
5.0,350,20789.586119
0.0,125,20797.085652
2.0,198,20810.140657
2.0,202,20823.804441
0.0,129,20832.486312
5.0,372,20859.144879
0.0,129,20867.607931
2.0,198,20880.760835
1.0,176,20892.393268
0.0,125,20900.546911
4.0,299,20920.641237
1.0,158,20930.290068
1.0,155,20940.259155
0.0,127,20947.864654
0.0,127,20980.694412
0.0,129,20988.814998
0.0,127,20996.375853
0.0,129,21004.189294
0.0,127,21012.075656
5.0,350,21035.870486
0.0,127,21043.29523
5.0,350,21065.916662
0.0,125,21073.74367
0.0,123,21081.427273
0.0,127,21089.95417
0.0,123,21097.252477
0.0,129,21105.359932
2.0,202,21118.900075
5.0,350,21142.199752
6.0,380,21167.205015
3.0,246,21182.546247
5.0,350,21205.219157
0.0,123,21212.39894
2.0,198,21224.829311
0.0,127,21232.133545
0.0,127,21240.364422
0.0,127,21247.738694
2.0,202,21260.858653
0.0,127,21269.084528
2.0,202,21282.073184
0.0,127,21290.004176
0.0,127,21297.717772
0.0,125,21305.658217
1.0,172,21316.492008
4.0,318,21337.476589
0.0,125,21345.454081
0.0,127,21353.290669
6.0,401,21380.110256
4.0,316,21401.252811
0.0,129,21409.266733
2.0,203,21448.862079
3.0,270,21466.603967
2.0,202,21479.603734
1.0,178,21490.812841
0.0,129,21498.807873
2.0,202,21511.716731
1.0,157,21521.451688
0.0,129,21529.184776
9.0,404,21556.163948
0.0,129,21564.065745
3.0,248,21580.500851
0.0,129,21588.493251
2.0,202,21601.441313
5.0,350,21624.52861
0.0,129,21632.474042
0.0,129,21640.668036
0.0,127,21648.608865
0.0,129,21656.293848
2.0,224,21670.032661
2.0,223,21683.724065
0.0,127,21691.446331
5.0,350,21713.118002
9.0,404,21737.708504
0.0,127,21745.395749
0.0,127,21752.523915
2.0,200,21764.376906
1.0,155,21773.093598
2.0,202,21786.05625
0.0,125,21793.201769
1.0,177,21803.340687
0.0,127,21810.779933
2.0,185,21822.635648
0.0,127,21830.287008
0.0,127,21838.348731
0.0,127,21846.254662
3.0,248,21888.158154
6.0,360,21912.185186
0.0,123,21919.654197
0.0,127,21927.504499
0.0,129,21935.352726
0.0,129,21943.321272
0.0,129,21951.314366
3.0,248,21967.311728
3.0,248,21982.837852
0.0,127,21991.26069
3.0,248,22006.184212
0.0,125,22013.784772
2.0,202,22026.554459
0.0,125,22033.826769
0.0,129,22041.513415
0.0,127,22049.510247
0.0,127,22056.95854
4.0,301,22076.802211
0.0,127,22084.167639
5.0,329,22106.452024
4.0,319,22126.772456
0.0,125,22133.976103
1.0,153,22143.055867
3.0,248,22158.409344
0.0,129,22166.01531
0.0,129,22173.322275
0.0,129,22180.717186
0.0,125,22188.053306
2.0,200,22200.652618
5.0,350,22223.213273
0.0,127,22231.632899
0.0,125,22239.128416
0.0,129,22246.363645
9.0,404,22272.856725
3.0,248,22289.218066
0.0,127,22296.82282
2.0,202,22335.835172
0.0,129,22343.945396
0.0,129,22351.836655
0.0,129,22360.207723
4.0,297,22380.133381
8.0,377,22405.485239
4.0,302,22426.157537
3.0,250,22441.454906
4.0,260,22457.883061
1.0,171,22468.14182
1.0,172,22478.294432
11.0,411,22503.257055
1.0,176,22513.684081
4.0,264,22529.668986
1.0,157,22539.174225
0.0,125,22546.98811
0.0,127,22555.023323
1.0,157,22563.873727
2.0,200,22575.896072
0.0,123,22583.87861
1.0,153,22593.726492
0.0,129,22602.109404
2.0,200,22615.90438
2.0,202,22630.099735
0.0,127,22638.143997
0.0,129,22646.678454
9.0,404,22674.850655
0.0,127,22683.289585
2.0,220,22698.098201
6.0,379,22724.343141
0.0,129,22732.905789
1.0,176,22745.055213
0.0,129,22753.316587
1.0,175,22764.782793
0.0,127,22800.156115
4.0,299,22821.187292
1.0,172,22832.825341
1.0,175,22844.653934
0.0,125,22853.231086
0.0,127,22861.397382
0.0,127,22869.517508
0.0,129,22877.218554
0.0,129,22884.664416
2.0,200,22896.909079
0.0,125,22904.233831
4.0,296,22922.712898
2.0,226,22937.035056
5.0,350,22959.151226
4.0,282,22977.560194
9.0,404,23003.059354
0.0,129,23011.264391
0.0,127,23019.721477
0.0,129,23028.347668
0.0,127,23036.707872
0.0,127,23045.163847
11.0,463,23076.780963
4.0,299,23096.612306
5.0,328,23117.890991
0.0,127,23125.884904
0.0,129,23134.247724
0.0,129,23142.426159
2.0,202,23155.23345
2.0,202,23168.259845
5.0,350,23190.981193
9.0,380,23216.49475
4.0,297,23262.304278
6.0,377,23287.310855
0.0,129,23294.820314
0.0,129,23302.668211
0.0,125,23310.191069
5.0,350,23333.072658
2.0,198,23345.129338
5.0,349,23366.899161
0.0,127,23374.57856
0.0,129,23382.128673
1.0,170,23392.61768
4.0,297,23411.589855
0.0,127,23419.455348
5.0,350,23443.49699
2.0,200,23456.419122
5.0,372,23481.737147
0.0,127,23490.011842
3.0,250,23505.796717
2.0,198,23518.546416
4.0,297,23538.416546
2.0,200,23550.827802
2.0,200,23563.74696
2.0,202,23576.76445
4.0,297,23596.764055
5.0,352,23619.843442
10.0,432,23649.329599
0.0,129,23657.180917
2.0,198,23670.432127
8.0,374,23717.59924
0.0,129,23724.188003
0.0,127,23731.122393
9.0,404,23754.652307
0.0,129,23761.537609
2.0,200,23772.524619
2.0,200,23783.909863
0.0,129,23790.466069
2.0,202,23802.501222
0.0,127,23809.922408
0.0,125,23816.826798
0.0,129,23824.343741
5.0,372,23847.297536
0.0,127,23854.321472
0.0,125,23861.900255
0.0,125,23869.060353
0.0,127,23876.026823
0.0,129,23883.34169
0.0,127,23890.340444
2.0,198,23902.385636
9.0,425,23928.815555
9.0,404,23953.709747
0.0,129,23961.085372
0.0,129,23968.48001
2.0,200,23980.822906
5.0,350,24001.995183
6.0,377,24024.839132
0.0,127,24031.63611
0.0,127,24039.912543
6.0,395,24063.793599
9.0,404,24086.412933
5.0,371,24130.925261
5.0,350,24150.557423
5.0,350,24170.195061
0.0,129,24177.152601
0.0,125,24184.870564
0.0,127,24191.561213
0.0,127,24198.466589
0.0,125,24205.00676
0.0,129,24212.464451
5.0,350,24233.571611
0.0,127,24240.636592
1.0,155,24249.712187
5.0,350,24271.17926
2.0,202,24282.65762
2.0,200,24294.481411
5.0,372,24316.395221
1.0,176,24326.592288
6.0,377,24349.078291
4.0,297,24367.021625
3.0,248,24381.235452
0.0,127,24388.051956
0.0,125,24395.40423
2.0,202,24407.250766
9.0,393,24430.759351
5.0,350,24451.864101
3.0,248,24465.098767
2.0,200,24475.76462
0.0,127,24482.500514
0.0,127,24488.691606
5.0,350,24531.786831
1.0,175,24541.631432
0.0,127,24548.67167
0.0,129,24555.540619
0.0,127,24563.280097
9.0,401,24588.788669
2.0,199,24600.638494
1.0,175,24611.498845
5.0,345,24634.141804
4.0,299,24652.871245
0.0,129,24660.507045
0.0,125,24668.041686
0.0,123,24675.376962
2.0,198,24687.742179
8.0,350,24711.013575
2.0,200,24723.777503
0.0,129,24731.910342
5.0,326,24754.159922
2.0,200,24767.098832
9.0,403,24794.011605
4.0,299,24813.62101
5.0,350,24836.294361
0.0,127,24844.158151
0.0,129,24852.150767
0.0,129,24859.97598
2.0,200,24872.524227
2.0,198,24885.084331
5.0,350,24908.370956
9.0,404,24935.91577
0.0,129,24944.297715
0.0,125,24953.036594
9.0,404,25012.261243
1.0,174,25024.680856
2.0,200,25038.897173
0.0,127,25047.563801
0.0,129,25056.041251
0.0,125,25064.246514
5.0,333,25086.86243
7.0,322,25108.504237
0.0,127,25116.604083
0.0,127,25124.463901
0.0,129,25132.530176
2.0,202,25145.928878
1.0,155,25156.136808
3.0,248,25173.716822
4.0,297,25194.105619
0.0,125,25202.259381
4.0,297,25222.731433
0.0,127,25230.771877
0.0,127,25239.247037
2.0,200,25251.821358
0.0,129,25259.416209
0.0,129,25267.349084
2.0,198,25279.967949
5.0,350,25303.382289
5.0,344,25325.947858
0.0,125,25333.428556
0.0,125,25341.169559
0.0,129,25348.905385
0.0,129,25357.204371
0.0,127,25365.042031
2.0,198,25377.679404
2.0,198,25390.247689
0.0,127,25397.958796
2.0,200,25410.661742
0.0,129,25418.716118
9.0,382,25469.066848
6.0,382,25494.411788
0.0,125,25502.112051
0.0,127,25509.708
4.0,297,25528.671412
2.0,200,25541.330236
0.0,127,25549.299016
0.0,129,25557.566272
0.0,127,25564.844459
0.0,127,25572.659402
2.0,200,25585.529649
0.0,129,25593.153228
0.0,129,25600.626635
0.0,129,25608.637238
0.0,127,25615.952369
3.0,248,25632.017753
0.0,129,25639.69375
4.0,297,25658.908501
4.0,297,25678.201155
0.0,129,25685.863634
0.0,127,25693.570132
0.0,127,25701.292733
10.0,454,25729.607088
0.0,127,25737.346785
3.0,248,25751.470818
0.0,129,25758.866122
3.0,248,25773.625623
2.0,203,25785.139758
0.0,129,25792.565287
3.0,268,25808.52195
2.0,206,25821.059425
2.0,200,25834.011365
0.0,129,25841.761924
2.0,198,25853.349911
5.0,350,25901.367316
0.0,127,25909.347944
10.0,434,25936.690513
2.0,200,25948.972549
11.0,498,25980.584993
0.0,129,25988.649517
1.0,173,25999.352379
2.0,218,26012.368784
5.0,368,26035.282117
0.0,129,26042.64411
1.0,171,26051.956487
0.0,127,26059.446845
10.0,453,26086.635314
2.0,202,26098.098472
6.0,397,26122.916583
4.0,281,26139.414566
3.0,250,26155.029576
3.0,268,26171.751964
0.0,127,26179.875912
3.0,245,26195.344622
0.0,129,26203.480906
1.0,176,26214.36233
0.0,129,26221.870499
0.0,127,26229.933366
2.0,202,26242.420705
0.0,129,26250.329387
3.0,248,26265.740687
0.0,129,26273.444359
0.0,129,26281.108353
0.0,127,26288.744183
0.0,129,26296.576157
2.0,220,26336.884978
2.0,201,26349.865538
3.0,246,26365.709319
3.0,248,26381.285324
0.0,129,26388.539988
0.0,129,26396.111633
1.0,175,26407.220454
4.0,277,26424.159646
0.0,127,26432.447071
0.0,129,26440.352354
0.0,127,26447.85734
0.0,127,26456.212149
4.0,297,26474.581708
2.0,202,26486.389283
0.0,127,26493.928874
2.0,202,26506.409707
0.0,129,26514.051272
3.0,246,26529.072311
3.0,250,26543.907685
0.0,125,26551.253981
0.0,127,26558.13479
1.0,157,26567.303704
4.0,301,26585.800092
0.0,127,26592.983035
14.0,512,26624.620135
4.0,297,26644.840758
0.0,129,26652.704898
2.0,200,26665.673793
0.0,125,26673.643449
0.0,127,26681.78149
0.0,129,26689.788096
0.0,125,26697.507239
4.0,299,26717.772822
1.0,174,26728.948228
3.0,250,26746.116598
0.0,129,26753.607651
0.0,127,26786.161885
0.0,125,26793.459784
2.0,202,26805.76255
0.0,129,26813.318485
2.0,200,26825.664763
0.0,127,26833.209206
11.0,463,26862.876027
2.0,202,26875.91065
1.0,176,26886.688621
4.0,299,26905.621001
5.0,350,26930.090389
5.0,350,26954.561157
1.0,178,26966.628299
5.0,350,26990.809932
0.0,125,26998.729409
10.0,453,27030.411245
5.0,350,27054.804972
2.0,200,27067.846649
0.0,127,27075.963549
0.0,129,27084.477463
2.0,202,27098.080834
0.0,127,27106.280487
0.0,127,27113.872355
5.0,350,27137.734688
9.0,401,27163.829395
2.0,217,27177.546149
0.0,129,27185.885896
1.0,173,27196.694047
1.0,170,27207.125253
4.0,301,27251.779515
2.0,202,27264.307287
0.0,127,27271.876273
0.0,129,27279.021623
0.0,127,27287.524765
4.0,299,27306.068859
4.0,297,27325.201284
0.0,127,27332.949997
2.0,202,27345.962378
3.0,246,27361.894505
4.0,276,27380.103371
1.0,177,27390.814763
3.0,248,27406.478708
0.0,127,27414.509665
0.0,129,27421.924199
0.0,123,27428.637671
0.0,127,27437.044946
0.0,129,27444.432597
2.0,202,27456.849377
0.0,129,27463.987559
6.0,398,27489.83255
4.0,299,27509.31625
0.0,127,27516.85766
2.0,202,27529.640124
1.0,157,27538.811083
0.0,129,27546.641966
0.0,127,27554.438277
0.0,129,27562.459716
0.0,129,27570.113154
9.0,404,27598.025652
4.0,301,27617.793049
0.0,127,27625.815515
0.0,127,27633.020068
0.0,129,27641.179197
2.0,202,27654.638839
6.0,377,27705.628501
8.0,371,27730.369043
0.0,129,27737.759393
3.0,251,27753.193677
11.0,499,27784.971329
3.0,229,27799.246766
0.0,129,27807.058976
5.0,328,27828.044431
4.0,297,27846.736192
0.0,125,27855.216664
0.0,127,27862.932591
1.0,157,27872.521945
9.0,425,27902.023848
0.0,129,27910.223758
0.0,129,27918.394693
4.0,297,27938.615895
2.0,202,27952.034646
6.0,397,27978.112767
0.0,125,27985.463869
10.0,435,28012.761607
1.0,155,28021.77572
0.0,127,28028.605448
2.0,202,28040.786402
0.0,129,28048.58897
2.0,202,28061.223309
1.0,153,28070.010284
5.0,350,28093.892748
2.0,200,28105.806331
2.0,198,28144.265064
0.0,123,28151.545416
0.0,127,28158.871936
1.0,155,28168.451105
1.0,157,28178.2233
0.0,127,28185.855185
0.0,127,28193.526027
0.0,129,28201.148131
2.0,198,28213.681147
2.0,202,28226.398583
2.0,200,28239.140783
0.0,127,28246.995939
0.0,129,28255.040094
1.0,157,28264.477406
1.0,173,28275.605602
0.0,129,28283.851289
2.0,202,28295.716252
0.0,129,28303.218088
3.0,248,28318.908362
2.0,202,28331.962057
5.0,350,28353.744029
2.0,180,28364.294662
2.0,202,28377.32375
0.0,129,28384.531156
1.0,155,28393.836977
1.0,176,28404.55836
5.0,350,28427.183999
0.0,129,28435.243114
2.0,202,28448.008616
0.0,127,28455.420134
3.0,271,28472.441711
3.0,270,28489.276494
1.0,173,28499.773528
1.0,155,28508.770055
0.0,123,28515.338718
0.0,129,28522.108295
0.0,129,28529.965632
0.0,129,28536.893846
1.0,177,28546.868253
10.0,453,28597.84779
6.0,399,28623.370054
0.0,129,28630.947524
0.0,129,28637.646106
0.0,129,28645.176419
0.0,125,28652.654086
2.0,202,28665.695151
0.0,129,28673.528275
0.0,127,28681.396325
2.0,202,28693.860221
0.0,129,28701.423834
5.0,349,28723.179301
6.0,397,28747.734737
5.0,350,28769.242043
0.0,129,28776.402797
2.0,202,28788.863588
2.0,200,28800.824772
0.0,129,28808.255667
0.0,125,28816.821192
4.0,299,28835.371125
0.0,127,28843.143943
0.0,129,28851.316833
5.0,350,28875.501134
2.0,198,28888.641286
0.0,127,28896.588679
0.0,125,28904.844565
0.0,127,28913.428027
0.0,125,28922.215353
12.0,431,28954.697067
0.0,123,28962.748567
4.0,277,28982.124502
4.0,297,29003.563772
2.0,221,29051.530127
0.0,127,29060.875523
2.0,198,29076.079719
2.0,202,29091.555046
2.0,224,29108.643894
1.0,173,29121.716202
0.0,125,29130.06378
0.0,129,29138.567802
5.0,350,29162.783159
0.0,129,29171.449018
0.0,129,29179.706971
1.0,157,29190.412307
0.0,127,29198.927726
2.0,219,29213.891649
3.0,236,29230.69628
1.0,171,29242.135801
9.0,401,29270.51508
6.0,378,29296.903234
3.0,230,29312.735379
0.0,127,29320.882051
9.0,380,29347.99324
1.0,175,29359.495452
6.0,376,29385.041347
0.0,129,29393.475891
1.0,178,29404.726886
2.0,202,29417.765701
4.0,297,29437.165377
5.0,372,29461.977816
0.0,127,29469.971338
0.0,127,29477.549088
2.0,202,29490.708073
2.0,200,29528.971948
2.0,200,29541.41309
10.0,450,29570.274874
4.0,296,29589.264368
4.0,299,29608.979574
8.0,350,29631.321029
0.0,129,29639.016215
0.0,129,29646.877113
1.0,177,29658.358788
0.0,127,29665.974348
1.0,173,29676.240594
2.0,198,29688.797566
2.0,202,29701.540806
3.0,248,29717.287586
0.0,129,29724.702536
0.0,129,29732.324078
0.0,127,29740.037132
2.0,202,29752.896577
2.0,202,29765.192531
5.0,350,29786.007897
1.0,157,29795.168287
2.0,200,29806.65873
4.0,297,29824.166649
2.0,202,29836.388643
0.0,129,29844.075566
0.0,129,29851.165426
4.0,277,29867.942158
0.0,127,29875.4491
0.0,129,29882.789672
2.0,202,29894.567978
3.0,250,29910.47912
5.0,349,29932.870669
0.0,127,29964.450643
3.0,270,29981.541086
0.0,127,29988.567733
1.0,155,29997.231692
1.0,175,30007.82372
5.0,350,30029.27778
3.0,230,30043.560261
0.0,127,30051.243804
2.0,202,30063.098503
4.0,263,30079.604101
0.0,129,30087.234388
0.0,125,30094.300607
0.0,129,30102.260991
5.0,350,30125.58063
5.0,350,30148.104177
0.0,127,30155.452838
2.0,200,30167.72264
1.0,173,30178.367793
0.0,127,30186.405243
5.0,350,30209.276126
1.0,173,30220.48535
1.0,157,30230.248207
3.0,230,30244.50736
1.0,152,30253.80956
3.0,248,30268.937251
0.0,125,30276.435774
0.0,129,30283.90216
1.0,171,30294.833618
2.0,202,30306.496062
3.0,247,30322.213251
2.0,198,30334.487822
1.0,155,30343.688712
4.0,297,30364.404809
2.0,202,30402.987967
2.0,202,30415.776507
2.0,202,30428.767486
3.0,226,30443.686547
3.0,248,30460.240157
5.0,352,30484.186749
0.0,127,30491.962518
0.0,129,30500.479234
0.0,127,30508.621857
0.0,129,30516.401736
8.0,375,30540.907903
0.0,127,30548.956496
1.0,159,30558.349814
0.0,127,30565.528179
0.0,127,30573.319286
2.0,198,30585.369362
0.0,125,30592.635586
3.0,248,30607.932045
2.0,202,30620.184183
2.0,222,30633.319612
3.0,232,30648.65709
0.0,129,30656.27952
0.0,129,30663.712006
2.0,202,30675.602711
1.0,173,30686.431567
5.0,350,30709.738508
3.0,230,30724.64106
2.0,182,30736.404021
1.0,157,30746.825596
5.0,350,30769.153204
4.0,301,30789.158521
3.0,248,30804.644667
0.0,127,30812.176179
2.0,200,30825.562627
0.0,127,30861.122036
2.0,202,30873.868104
0.0,129,30881.85251
3.0,248,30898.237718
0.0,129,30906.404602
2.0,198,30919.081422
2.0,200,30931.818358
2.0,204,30945.09914
1.0,173,30956.121598
5.0,350,30979.284257
3.0,269,30996.843126
0.0,129,31004.586584
0.0,127,31012.335027
2.0,202,31025.115815
0.0,127,31032.697468
5.0,350,31055.242845
4.0,301,31075.116592
4.0,297,31094.655145
0.0,127,31102.527847
4.0,278,31120.705176
2.0,202,31134.187861
3.0,228,31149.146729
2.0,202,31161.58918
0.0,125,31168.580459
2.0,202,31179.870796
0.0,127,31186.692941
8.0,375,31208.842672
0.0,127,31216.00608
0.0,129,31222.796439
2.0,198,31234.08528
0.0,127,31241.388004
0.0,129,31248.836171
0.0,129,31256.729929
0.0,125,31263.809193
2.0,202,31302.296477
0.0,129,31309.82732
1.0,155,31319.066449
0.0,127,31326.606131
0.0,129,31334.115102
0.0,127,31341.09416
0.0,127,31348.629605
2.0,198,31360.464426
4.0,301,31378.565176
0.0,127,31385.939759
0.0,127,31393.723873
2.0,198,31405.263742
1.0,157,31414.338211
0.0,129,31421.825269
4.0,299,31440.573772
4.0,294,31458.32849
0.0,129,31466.104946
0.0,129,31473.356756
5.0,350,31495.500095
1.0,156,31505.051055
1.0,173,31515.522932
1.0,153,31524.452823
2.0,202,31536.580724
4.0,299,31554.830409
5.0,350,31576.520337
2.0,202,31588.260324
