#{"t_start": 1610951216.3225126, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,23023.77228
2.0,202,23036.481191
0.0,129,23044.204468
2.0,183,23055.626174
0.0,129,23063.203371
0.0,127,23070.92109
3.0,250,23086.84213
0.0,127,23094.390384
0.0,129,23102.12491
1.0,175,23112.737183
0.0,127,23120.387596
0.0,127,23127.991812
1.0,170,23138.619916
0.0,129,23146.512397
2.0,198,23159.197223
0.0,129,23167.09275
2.0,184,23178.709973
1.0,178,23190.087279
1.0,173,23201.103065
1.0,155,23210.69923
3.0,248,23226.649908
0.0,129,23234.468858
0.0,125,23241.955907
0.0,123,23249.434901
3.0,252,23265.193995
2.0,220,23279.217042
3.0,268,23296.487082
5.0,352,23344.026071
0.0,129,23351.858124
7.0,320,23372.685018
5.0,345,23395.187415
0.0,129,23403.084256
2.0,201,23415.999269
0.0,125,23423.381294
0.0,129,23431.293136
2.0,202,23444.18062
4.0,297,23463.268579
0.0,127,23471.155465
4.0,297,23490.475166
3.0,252,23506.108978
0.0,129,23513.838871
0.0,125,23521.304584
0.0,129,23529.243142
0.0,123,23536.610625
0.0,129,23544.473748
3.0,270,23561.870802
2.0,198,23574.508978
0.0,125,23581.880013
2.0,202,23594.761438
1.0,178,23605.959931
7.0,431,23633.866129
1.0,157,23643.424624
0.0,129,23651.1831
0.0,129,23659.030398
0.0,127,23666.530837
0.0,127,23674.29994
0.0,129,23682.04417
2.0,224,23696.324817
3.0,275,23713.991148
4.0,298,23733.17938
3.0,234,23748.155032
1.0,175,23783.189317
5.0,350,23806.35668
3.0,272,23824.50692
2.0,200,23837.627413
3.0,248,23854.250154
2.0,224,23869.002222
0.0,127,23876.871223
3.0,248,23893.577901
1.0,157,23903.707172
0.0,129,23911.842167
5.0,350,23935.546163
0.0,127,23943.862036
0.0,127,23951.740688
3.0,250,23968.427445
0.0,129,23976.609403
0.0,125,23984.440494
0.0,129,23992.511699
0.0,129,24000.658351
0.0,123,24008.014162
3.0,230,24023.04663
2.0,204,24036.549722
1.0,153,24046.192044
2.0,202,24059.301749
2.0,223,24073.859354
0.0,125,24081.666861
0.0,127,24089.639914
0.0,127,24097.453865
1.0,173,24108.334919
0.0,129,24116.52088
0.0,127,24124.642581
0.0,129,24132.879851
1.0,177,24143.997746
1.0,177,24155.487264
1.0,155,24165.031934
2.0,221,24178.894443
1.0,175,24190.122483
2.0,206,24203.123896
2.0,185,24214.696983
0.0,125,24246.020098
1.0,173,24256.392403
2.0,202,24268.803699
0.0,125,24275.892538
3.0,250,24291.093945
1.0,155,24300.053283
1.0,173,24310.440743
4.0,297,24328.955932
0.0,129,24336.513457
2.0,218,24349.799196
0.0,123,24356.797197
2.0,200,24369.070438
5.0,330,24389.515218
1.0,157,24398.685932
0.0,127,24405.943882
4.0,281,24422.882582
1.0,157,24432.264215
3.0,248,24447.818101
1.0,174,24458.569753
0.0,129,24466.140767
0.0,129,24473.933863
1.0,155,24483.439749
0.0,125,24490.870859
2.0,202,24503.841372
1.0,173,24514.772334
2.0,199,24527.409232
0.0,127,24535.186468
4.0,277,24553.00862
0.0,127,24560.611061
3.0,251,24576.586242
2.0,222,24590.714623
2.0,220,24604.887209
1.0,153,24614.202556
1.0,156,24623.966169
3.0,270,24641.493189
1.0,157,24651.34458
3.0,270,24692.980391
4.0,299,24712.247246
0.0,125,24719.748948
2.0,224,24734.013141
4.0,297,24753.085764
4.0,302,24772.539796
3.0,252,24788.889737
0.0,123,24796.384249
0.0,127,24803.97169
1.0,173,24814.923024
0.0,123,24822.259465
0.0,129,24830.016686
5.0,350,24852.832342
0.0,127,24860.718345
1.0,173,24871.59327
0.0,129,24879.437406
0.0,129,24887.049696
0.0,127,24894.736356
1.0,155,24904.252901
0.0,125,24911.61913
0.0,127,24919.312704
0.0,129,24927.180826
3.0,270,24944.502954
0.0,125,24952.015331
0.0,127,24959.774552
1.0,155,24969.422922
1.0,178,24980.586651
3.0,248,24996.564077
0.0,129,25004.520022
0.0,127,25012.059929
0.0,125,25019.904384
0.0,125,25027.435366
0.0,125,25034.934642
2.0,201,25047.743738
0.0,127,25055.526821
3.0,272,25073.448689
2.0,199,25086.186612
0.0,129,25094.188783
0.0,129,25102.039246
4.0,300,25145.222627
2.0,200,25157.296025
0.0,127,25164.969124
1.0,175,25175.426943
3.0,252,25190.962817
0.0,127,25198.455048
0.0,127,25205.875972
0.0,129,25213.37517
4.0,302,25232.053257
2.0,203,25244.366726
0.0,127,25251.587569
0.0,125,25258.994763
10.0,434,25286.405521
2.0,227,25300.19458
0.0,127,25307.487068
1.0,171,25317.721257
0.0,125,25325.132831
2.0,222,25338.764324
2.0,204,25351.016204
4.0,299,25369.629353
0.0,127,25377.019865
1.0,155,25386.082427
0.0,129,25393.73275
0.0,123,25401.045373
1.0,175,25411.453224
2.0,202,25423.688328
0.0,125,25430.964442
4.0,285,25448.653485
0.0,129,25456.097915
0.0,125,25463.39214
0.0,127,25470.754099
0.0,129,25478.235065
0.0,129,25485.783736
2.0,202,25498.014715
5.0,351,25520.02728
0.0,129,25527.575532
0.0,125,25534.995168
0.0,129,25565.985551
0.0,129,25573.04425
0.0,129,25580.131894
0.0,129,25587.180712
6.0,379,25609.357613
2.0,201,25620.31758
1.0,155,25629.096556
0.0,129,25636.078137
2.0,202,25647.287067
0.0,129,25654.294835
1.0,155,25662.885852
1.0,176,25672.700662
0.0,129,25679.750855
5.0,345,25699.822928
2.0,206,25711.599067
3.0,250,25725.958239
0.0,129,25732.989368
0.0,129,25740.108004
0.0,127,25747.026572
1.0,173,25756.694506
1.0,176,25766.42984
5.0,314,25784.634823
1.0,170,25794.26928
0.0,127,25800.948055
5.0,329,25820.127815
3.0,234,25833.531448
2.0,218,25846.071412
0.0,129,25853.033139
0.0,129,25860.078681
2.0,201,25871.441963
0.0,127,25878.379447
2.0,198,25889.664086
2.0,221,25902.253418
2.0,223,25914.822753
3.0,250,25929.003788
2.0,220,25941.153642
2.0,224,25977.14174
2.0,187,25987.336759
1.0,175,25996.845337
6.0,338,26015.871118
1.0,173,26025.288808
0.0,129,26032.236353
0.0,129,26038.853673
1.0,157,26047.348169
1.0,155,26055.676423
4.0,300,26072.651724
2.0,199,26083.322544
0.0,129,26089.999239
0.0,129,26096.580729
2.0,204,26107.689905
2.0,202,26118.678379
1.0,176,26128.249808
1.0,173,26137.543079
1.0,173,26146.888911
0.0,127,26153.650933
0.0,125,26160.089213
0.0,129,26166.838907
1.0,173,26176.223119
1.0,176,26186.072567
6.0,375,26207.140576
0.0,129,26213.701377
0.0,125,26220.106169
2.0,220,26232.507947
0.0,129,26239.574632
0.0,129,26246.629743
2.0,219,26259.146479
0.0,125,26265.926963
2.0,198,26277.216551
0.0,125,26284.098443
5.0,352,26304.660304
0.0,125,26311.534638
8.0,468,26361.927909
2.0,202,26373.161596
3.0,248,26387.367535
3.0,246,26401.475606
0.0,127,26408.187936
4.0,277,26423.860556
4.0,322,26441.642259
1.0,155,26449.815953
2.0,198,26460.23807
1.0,175,26469.729989
3.0,230,26482.701076
1.0,153,26490.82982
0.0,127,26497.339492
0.0,129,26504.087375
1.0,177,26513.560341
0.0,129,26520.559081
0.0,129,26527.199946
3.0,228,26539.680028
3.0,255,26553.660653
0.0,127,26560.194511
2.0,200,26571.061069
0.0,129,26577.851488
1.0,155,26585.997757
6.0,397,26607.976777
0.0,129,26614.649308
4.0,285,26630.427834
0.0,129,26637.141359
0.0,127,26643.638824
0.0,129,26650.493856
1.0,157,26658.983686
0.0,127,26665.457815
0.0,129,26672.193678
0.0,129,26678.893055
0.0,129,26685.505524
2.0,220,26697.411837
3.0,268,26712.124488
0.0,127,26718.820205
0.0,127,26725.592102
0.0,125,26756.083776
0.0,127,26763.570613
1.0,157,26773.032467
3.0,238,26787.628333
0.0,127,26794.610514
0.0,127,26801.975268
2.0,199,26814.159642
2.0,223,26827.779262
6.0,401,26852.398735
1.0,173,26862.914815
0.0,123,26870.169369
2.0,184,26881.678713
0.0,129,26889.380642
0.0,129,26897.094852
0.0,127,26904.52409
0.0,129,26912.302165
3.0,252,26928.257654
0.0,127,26935.818827
0.0,129,26943.550241
0.0,125,26951.00775
2.0,200,26963.178684
3.0,251,26979.075264
4.0,281,26996.471421
0.0,123,27003.466539
0.0,129,27010.683361
0.0,125,27017.749295
0.0,129,27025.299438
0.0,127,27032.306075
2.0,204,27044.563051
3.0,252,27060.266195
0.0,127,27067.946434
0.0,129,27075.520518
0.0,127,27083.052079
0.0,127,27090.79677
1.0,173,27101.353423
0.0,127,27108.560754
3.0,273,27125.38518
5.0,311,27144.377619
0.0,125,27151.597724
0.0,123,27158.378052
0.0,125,27189.302271
4.0,301,27206.86236
0.0,129,27213.887364
2.0,204,27225.089403
0.0,129,27231.707941
0.0,125,27238.070769
0.0,129,27244.798648
3.0,272,27259.864034
2.0,207,27271.114455
1.0,173,27280.227278
1.0,153,27288.842743
0.0,129,27295.923739
0.0,125,27302.854391
0.0,123,27309.743746
0.0,129,27316.897427
0.0,125,27323.809928
5.0,349,27343.870565
0.0,129,27350.498579
4.0,283,27365.765217
0.0,129,27372.405684
0.0,129,27379.108683
4.0,302,27395.770597
2.0,203,27406.626871
0.0,129,27413.758639
4.0,299,27431.50525
0.0,129,27438.667677
0.0,129,27445.779031
2.0,184,27455.980675
0.0,125,27462.594924
1.0,176,27471.957758
1.0,173,27481.036984
1.0,173,27490.275819
0.0,127,27496.669736
3.0,255,27510.460244
1.0,155,27518.676125
4.0,298,27535.427566
0.0,127,27542.421558
1.0,176,27552.120424
4.0,295,27592.312164
3.0,251,27605.835813
2.0,187,27616.116708
2.0,206,27627.175018
1.0,155,27635.274517
1.0,157,27643.555662
0.0,125,27650.376029
4.0,283,27666.50767
0.0,127,27673.314747
0.0,127,27679.946656
1.0,155,27688.405333
0.0,129,27695.17885
0.0,127,27701.850505
0.0,125,27708.434758
2.0,219,27720.304885
2.0,201,27730.957824
2.0,205,27742.243903
0.0,129,27748.988163
1.0,169,27757.868209
3.0,233,27770.421704
0.0,127,27777.221762
0.0,129,27784.156617
2.0,224,27796.822312
0.0,127,27803.548644
3.0,228,27816.243944
1.0,175,27825.80604
0.0,129,27832.543971
3.0,275,27847.599732
1.0,174,27857.047836
2.0,200,27867.818321
1.0,175,27877.177554
1.0,171,27886.394553
4.0,299,27903.02984
2.0,199,27914.09074
3.0,230,27926.588505
1.0,175,27935.817764
4.0,282,27974.894244
2.0,203,27985.617788
0.0,125,27992.328516
0.0,125,27998.750489
2.0,222,28011.032956
0.0,129,28017.852598
3.0,234,28030.86675
1.0,173,28040.215115
1.0,157,28048.79124
1.0,175,28058.284065
0.0,125,28064.825866
0.0,127,28071.356871
0.0,125,28077.871095
0.0,129,28084.738566
2.0,205,28095.709042
1.0,155,28103.983428
0.0,125,28110.529075
1.0,152,28118.549357
2.0,205,28129.582536
1.0,157,28138.34786
1.0,175,28147.765079
0.0,127,28154.611861
0.0,129,28161.334294
1.0,173,28170.782205
0.0,127,28177.411215
2.0,202,28188.573182
2.0,203,28199.626466
2.0,202,28210.947178
4.0,299,28227.756573
0.0,129,28234.522748
0.0,129,28241.356957
1.0,154,28249.820054
0.0,129,28256.710841
0.0,127,28263.365647
2.0,200,28274.199257
2.0,204,28285.555515
0.0,125,28292.078978
0.0,125,28298.44108
1.0,175,28307.870665
1.0,152,28315.807967
1.0,171,28325.06822
0.0,125,28331.539769
2.0,186,28365.919625
2.0,202,28376.995062
0.0,127,28383.674898
1.0,155,28392.098101
1.0,171,28401.454623
0.0,127,28408.205044
1.0,170,28417.225456
1.0,155,28425.792719
3.0,235,28439.136551
1.0,155,28447.6728
0.0,129,28454.481796
0.0,125,28461.188689
0.0,129,28468.034565
0.0,129,28475.076112
4.0,300,28492.174541
1.0,178,28502.139698
4.0,302,28519.254444
3.0,251,28533.255869
1.0,157,28541.514436
1.0,175,28550.937823
1.0,157,28559.347608
0.0,127,28566.268958
1.0,157,28574.670648
0.0,129,28581.424208
0.0,129,28588.163286
1.0,172,28597.582509
0.0,125,28604.189443
1.0,171,28613.502565
1.0,178,28623.252976
2.0,224,28635.709426
1.0,173,28645.075227
2.0,202,28656.127699
3.0,251,28670.235239
0.0,123,28676.882461
0.0,129,28683.672638
0.0,125,28690.139834
0.0,129,28697.026569
0.0,123,28703.668869
0.0,127,28710.260312
0.0,129,28717.000728
2.0,202,28728.100418
1.0,175,28761.850743
2.0,205,28773.172514
2.0,202,28784.269584
0.0,127,28790.998521
1.0,173,28800.321333
0.0,127,28807.066329
4.0,299,28823.896045
0.0,127,28830.842045
8.0,354,28850.93686
1.0,175,28860.490744
2.0,222,28872.760192
1.0,175,28882.495441
1.0,175,28892.121455
0.0,125,28898.787379
2.0,183,28908.803373
4.0,303,28926.137072
0.0,129,28933.042362
1.0,173,28942.644954
2.0,204,28954.111372
2.0,186,28964.16309
2.0,221,28976.181005
0.0,127,28983.123229
0.0,129,28990.20774
2.0,218,29002.545379
1.0,155,29011.051956
1.0,159,29020.013017
2.0,221,29032.634804
1.0,175,29042.214086
1.0,171,29051.724603
3.0,275,29067.500575
1.0,157,29076.212723
0.0,129,29083.162396
0.0,129,29090.157693
0.0,129,29097.019078
4.0,293,29113.708499
1.0,173,29123.443235
1.0,173,29157.740256
1.0,157,29166.305958
0.0,125,29173.071539
2.0,221,29185.402445
1.0,173,29195.008096
0.0,129,29201.993257
1.0,176,29211.76924
0.0,129,29218.685524
3.0,250,29233.013119
4.0,280,29249.088725
2.0,222,29261.166138
1.0,155,29269.895117
1.0,153,29278.093234
0.0,127,29284.96016
1.0,157,29293.681686
1.0,177,29303.552645
2.0,220,29316.26769
4.0,284,29332.516193
2.0,203,29343.864672
3.0,232,29357.100861
0.0,127,29363.720339
1.0,173,29373.281585
0.0,125,29379.871758
2.0,203,29391.215142
3.0,252,29405.469936
1.0,153,29413.957761
1.0,178,29423.884137
1.0,175,29433.628784
3.0,239,29447.149422
0.0,127,29453.912305
1.0,157,29462.806033
0.0,129,29469.719761
0.0,129,29476.718713
0.0,129,29483.548978
2.0,224,29496.333428
0.0,129,29503.346815
1.0,177,29513.081746
4.0,300,29530.451561
1.0,155,29563.268924
2.0,226,29575.937135
2.0,189,29586.227451
5.0,326,29605.089102
0.0,129,29611.910677
1.0,177,29621.562045
0.0,125,29628.213138
2.0,198,29639.088557
0.0,127,29645.822916
0.0,127,29652.550252
0.0,129,29659.599361
2.0,204,29671.108682
10.0,436,29696.220998
0.0,129,29703.132481
0.0,127,29709.849885
0.0,129,29716.765637
1.0,174,29726.272106
3.0,248,29740.310102
0.0,127,29747.104584
0.0,127,29754.061654
2.0,223,29766.644023
1.0,173,29776.155578
1.0,154,29784.566838
1.0,173,29794.191142
2.0,209,29806.017968
7.0,388,29828.463683
1.0,175,29837.893873
0.0,125,29844.546858
0.0,129,29851.546714
0.0,125,29858.174303
0.0,129,29864.989981
0.0,129,29872.012259
1.0,173,29881.530618
0.0,125,29888.175413
4.0,303,29905.773417
1.0,155,29914.45497
2.0,202,29926.010257
0.0,127,29956.987353
0.0,129,29963.766305
3.0,248,29977.69934
3.0,250,29991.76882
1.0,170,30001.034681
0.0,125,30007.635075
0.0,127,30014.308793
0.0,125,30020.962659
0.0,127,30027.585179
5.0,349,30047.239979
3.0,232,30060.082669
0.0,129,30066.822446
3.0,272,30081.615058
3.0,250,30095.477252
0.0,129,30102.371349
0.0,129,30109.183213
1.0,175,30118.605891
0.0,127,30125.374166
0.0,127,30132.222817
2.0,222,30144.510985
0.0,125,30151.073217
0.0,127,30157.673398
3.0,232,30170.737518
0.0,127,30177.604772
1.0,175,30187.034788
1.0,176,30196.597669
2.0,222,30208.895146
1.0,173,30218.259655
1.0,173,30227.443164
0.0,127,30234.111149
5.0,369,30254.807868
1.0,173,30264.516553
4.0,319,30282.409301
0.0,129,30289.267056
1.0,176,30298.799075
0.0,129,30305.681355
2.0,200,30316.737905
2.0,220,30353.260672
0.0,125,30359.855931
0.0,129,30366.608434
2.0,201,30377.597753
1.0,172,30387.195674
1.0,173,30396.432
5.0,309,30413.805657
1.0,155,30422.016815
1.0,172,30431.39818
0.0,129,30438.265513
0.0,127,30444.895742
0.0,127,30451.588859
2.0,220,30463.703847
4.0,300,30480.64858
0.0,127,30487.404163
0.0,129,30494.05577
0.0,127,30500.697852
3.0,275,30515.846752
1.0,174,30525.015089
0.0,127,30531.710827
4.0,301,30548.594896
3.0,250,30562.259973
7.0,324,30580.675224
0.0,129,30587.515708
0.0,127,30594.134019
0.0,125,30600.811961
3.0,251,30615.074028
1.0,176,30624.83107
2.0,198,30636.153317
0.0,123,30642.764927
1.0,171,30652.165052
0.0,129,30659.195878
3.0,248,30673.435648
2.0,202,30684.674221
1.0,173,30694.057361
5.0,371,30715.449208
5.0,327,30757.740548
1.0,174,30767.013136
0.0,125,30773.769615
2.0,222,30785.973578
1.0,178,30795.653045
0.0,129,30802.363933
1.0,168,30811.506788
0.0,123,30817.890791
1.0,153,30825.89478
1.0,173,30835.294629
0.0,127,30842.032232
0.0,127,30848.61307
2.0,206,30859.819252
0.0,127,30866.425686
0.0,125,30872.93384
5.0,331,30891.306749
5.0,311,30908.34412
3.0,228,30920.882369
2.0,202,30931.946411
1.0,155,30940.260192
1.0,175,30949.514029
5.0,349,30968.774033
4.0,297,30985.253119
2.0,202,30996.391779
2.0,200,31007.522907
2.0,202,31018.412694
0.0,129,31025.258772
5.0,350,31044.855125
0.0,125,31051.470969
0.0,127,31058.00978
0.0,125,31064.477349
1.0,153,31072.700439
0.0,127,31079.381029
0.0,127,31085.9576
2.0,229,31098.515836
1.0,173,31107.851219
4.0,264,31147.392524
2.0,204,31158.900516
0.0,125,31165.650277
0.0,127,31172.422547
5.0,349,31192.065647
0.0,127,31198.685085
2.0,200,31209.581945
0.0,127,31216.190665
0.0,129,31222.938595
0.0,129,31229.647487
1.0,171,31238.976553
0.0,129,31245.743471
0.0,129,31252.493291
2.0,223,31264.627494
0.0,127,31271.156891
1.0,155,31279.379146
0.0,127,31286.059532
3.0,270,31301.068373
2.0,198,31311.986066
0.0,129,31318.712468
3.0,272,31334.010273
3.0,230,31346.640524
13.0,443,31371.949918
0.0,129,31378.795549
2.0,207,31390.0359
1.0,173,31399.491695
2.0,200,31410.518454
0.0,129,31417.332793
3.0,248,31431.261811
10.0,428,31455.772283
7.0,429,31480.636007
2.0,218,31492.579401
0.0,129,31499.322394
6.0,400,31546.641723
3.0,228,31559.803027
2.0,202,31571.061527
1.0,155,31579.515862
1.0,153,31588.305803
5.0,350,31608.441785
0.0,127,31615.298984
2.0,200,31626.48058
3.0,246,31640.946492
4.0,301,31658.492931
7.0,325,31677.498433
2.0,200,31688.912507
1.0,173,31698.747287
0.0,129,31705.767697
2.0,203,31717.437292
0.0,125,31724.17091
3.0,231,31737.620724
0.0,125,31744.269408
0.0,127,31751.012306
2.0,201,31762.769748
0.0,129,31769.763437
3.0,270,31785.392151
3.0,248,31799.960436
10.0,451,31826.423658
1.0,157,31835.065214
2.0,201,31846.372584
2.0,219,31858.974648
1.0,171,31868.803864
2.0,228,31881.867392
4.0,297,31899.463982
0.0,127,31906.571275
2.0,201,31941.814244
0.0,127,31948.611169
2.0,205,31960.273895
0.0,127,31967.28656
1.0,175,31977.417558
3.0,248,31991.687971
2.0,200,32003.246883
1.0,153,32011.677764
2.0,204,32023.374427
0.0,129,32030.299726
4.0,301,32047.845029
1.0,151,32056.199495
2.0,190,32067.118649
0.0,129,32074.255871
0.0,127,32081.313621
1.0,173,32090.818653
3.0,216,32103.180741
1.0,153,32111.844639
3.0,232,32125.277594
1.0,177,32135.112103
0.0,127,32141.958375
0.0,127,32148.557968
1.0,175,32158.322993
0.0,125,32165.01919
0.0,127,32171.790781
4.0,298,32189.343451
1.0,170,32199.019148
1.0,155,32207.689758
8.0,371,32229.456951
0.0,127,32236.359909
0.0,127,32243.219316
0.0,129,32250.36957
0.0,125,32257.025197
0.0,125,32264.007325
0.0,129,32271.085461
1.0,157,32279.585956
1.0,169,32289.104822
3.0,251,32303.587312
2.0,220,32340.260884
1.0,173,32349.818788
4.0,317,32368.095413
0.0,127,32374.98096
0.0,127,32381.810248
4.0,319,32400.163891
2.0,199,32411.274675
1.0,157,32419.927877
0.0,127,32426.818067
2.0,201,32438.250737
2.0,202,32449.494857
5.0,374,32471.628112
1.0,169,32481.140519
1.0,155,32489.491262
0.0,127,32495.763229
2.0,200,32506.607698
2.0,200,32517.345188
0.0,129,32523.880266
0.0,129,32530.357874
4.0,319,32548.586589
0.0,127,32555.169169
0.0,129,32562.153362
10.0,432,32587.365322
1.0,172,32596.816429
0.0,127,32603.737455
11.0,491,32630.907404
5.0,326,32648.504006
1.0,155,32656.872743
0.0,123,32663.605669
3.0,250,32677.732432
1.0,173,32687.252252
2.0,181,32697.149847
2.0,203,32708.463255
0.0,129,32738.703857
2.0,219,32750.518966
0.0,129,32757.211341
0.0,125,32763.352706
0.0,127,32769.734404
2.0,185,32779.538141
0.0,129,32786.286048
1.0,152,32794.544097
0.0,129,32801.469212
0.0,127,32808.200251
1.0,178,32817.854274
0.0,129,32824.751833
3.0,271,32840.054376
3.0,268,32854.617571
0.0,125,32860.904928
2.0,200,32871.374956
2.0,200,32881.700868
0.0,129,32888.193631
0.0,127,32894.629511
0.0,127,32901.138272
5.0,350,32921.227261
0.0,129,32927.903738
1.0,171,32937.388155
0.0,129,32944.392586
0.0,129,32951.270968
4.0,279,32967.349221
0.0,129,32973.904244
2.0,201,32984.688136
0.0,129,32991.277011
1.0,155,32999.25885
0.0,125,33005.716676
0.0,129,33012.110517
2.0,199,33023.027684
2.0,204,33034.208941
3.0,255,33048.710056
0.0,129,33055.630321
1.0,174,33065.122295
0.0,129,33071.891717
0.0,125,33078.698481
2.0,224,33091.202567
1.0,174,33100.89618
4.0,280,33141.1271
2.0,224,33153.881042
2.0,200,33165.332099
0.0,125,33172.200743
0.0,129,33179.364794
3.0,272,33195.081262
0.0,129,33202.273268
0.0,129,33209.362443
5.0,349,33229.719735
2.0,203,33241.150177
1.0,171,33250.881491
2.0,222,33263.537198
0.0,129,33270.826509
3.0,250,33285.339401
0.0,129,33292.317377
3.0,250,33306.647268
2.0,206,33318.444721
4.0,297,33335.53742
1.0,173,33345.41787
1.0,175,33355.111244
1.0,169,33364.597659
2.0,227,33377.581276
0.0,129,33384.606625
0.0,129,33391.580372
8.0,350,33412.281532
0.0,129,33419.204679
2.0,198,33430.511888
4.0,323,33449.250373
2.0,182,33459.375273
0.0,129,33466.358257
0.0,125,33473.09197
6.0,377,33495.372282
3.0,250,33533.909621
0.0,127,33540.972301
5.0,352,33561.699705
0.0,127,33568.491901
2.0,200,33579.893134
0.0,127,33586.842552
2.0,202,33598.392244
4.0,319,33616.649046
0.0,127,33623.449769
0.0,125,33630.04936
0.0,127,33636.902248
1.0,159,33645.683156
1.0,157,33654.441278
0.0,127,33661.234314
0.0,127,33668.048347
0.0,129,33675.07252
3.0,250,33689.375624
0.0,129,33696.303024
0.0,129,33703.181739
1.0,174,33712.887805
0.0,123,33719.376806
1.0,157,33728.039522
0.0,127,33734.926179
0.0,129,33741.731642
1.0,171,33750.938032
1.0,176,33760.649072
0.0,125,33767.130411
1.0,153,33775.522009
0.0,127,33782.256547
4.0,298,33799.235094
0.0,129,33806.310005
0.0,127,33813.235636
6.0,398,33836.303831
3.0,278,33852.163825
0.0,129,33859.163021
0.0,127,33866.031204
2.0,184,33876.085956
4.0,297,33893.304403
1.0,177,33902.992573
1.0,175,33936.981692
1.0,174,33946.557546
0.0,129,33953.352755
0.0,127,33960.249912
0.0,125,33966.807521
1.0,173,33976.390305
0.0,127,33983.360068
0.0,129,33990.248968
1.0,177,34000.11759
0.0,127,34006.945383
1.0,153,34015.498533
0.0,127,34022.278503
1.0,153,34030.680852
0.0,129,34037.583238
1.0,173,34047.088636
3.0,252,34061.160265
2.0,202,34072.394696
1.0,173,34081.718739
1.0,157,34090.223792
1.0,155,34098.63268
0.0,123,34105.127005
0.0,129,34111.799053
1.0,173,34121.290208
0.0,125,34127.910283
0.0,129,34134.77158
1.0,155,34143.435199
2.0,220,34155.718363
0.0,127,34162.316706
0.0,123,34168.930125
2.0,188,34179.418646
1.0,155,34188.067633
1.0,175,34197.76816
3.0,250,34211.816126
3.0,214,34223.837732
0.0,123,34230.306708
0.0,129,34237.16534
0.0,129,34244.015775
0.0,127,34250.728322
1.0,174,34260.292308
1.0,155,34268.723954
1.0,155,34276.947237
1.0,155,34285.557963
0.0,129,34292.410138
1.0,158,34301.040334
0.0,129,34332.0994
0.0,127,34339.102807
7.0,330,34357.949517
2.0,187,34368.174959
0.0,127,34374.798126
0.0,129,34381.703008
0.0,129,34388.517285
0.0,129,34395.371729
0.0,129,34402.048767
2.0,202,34413.229875
1.0,175,34422.735303
1.0,173,34432.165648
1.0,173,34441.799428
0.0,125,34448.423052
3.0,251,34462.45824
0.0,129,34469.304796
5.0,337,34488.409604
0.0,129,34495.286674
0.0,125,34501.744458
1.0,174,34511.327536
2.0,219,34523.608014
0.0,127,34530.311945
0.0,129,34537.131579
1.0,175,34546.694005
0.0,127,34553.463138
1.0,175,34562.903857
2.0,202,34574.038226
4.0,271,34589.530133
1.0,171,34598.80151
2.0,222,34611.053237
0.0,125,34617.720805
2.0,187,34628.101281
0.0,127,34634.729437
2.0,201,34645.862592
0.0,129,34652.721539
0.0,127,34659.392497
0.0,129,34666.337898
1.0,158,34674.885362
2.0,223,34687.693178
0.0,125,34694.22205
1.0,171,34703.385069
0.0,127,34734.5608
0.0,129,34741.328346
2.0,223,34753.744501
0.0,129,34760.617906
1.0,173,34770.277925
5.0,349,34790.120391
1.0,157,34798.737402
2.0,202,34810.21553
0.0,127,34816.923216
2.0,222,34829.647312
1.0,155,34838.054092
0.0,129,34845.046983
0.0,129,34851.956797
2.0,184,34862.121494
1.0,155,34870.606288
4.0,263,34885.558926
0.0,129,34892.50271
10.0,451,34918.909079
1.0,175,34928.750859
2.0,201,34939.850461
1.0,155,34948.283984
0.0,129,34955.203438
0.0,129,34962.246863
1.0,175,34972.044197
0.0,129,34978.821191
1.0,177,34988.633611
0.0,129,34995.470138
0.0,129,35002.383938
2.0,188,35012.724802
1.0,170,35022.183052
2.0,184,35032.453289
2.0,200,35043.762107
2.0,202,35054.864689
0.0,125,35061.489271
1.0,151,35069.878194
0.0,129,35076.606866
3.0,250,35090.776674
1.0,155,35099.344952
0.0,129,35130.664628
0.0,127,35137.626474
6.0,360,35158.528827
1.0,157,35167.198936
1.0,178,35177.421942
0.0,125,35184.292757
1.0,173,35194.051048
1.0,157,35202.833545
2.0,200,35214.147305
0.0,127,35221.089754
0.0,125,35227.73558
2.0,206,35239.42157
1.0,177,35249.449587
2.0,203,35260.921189
0.0,129,35268.030552
0.0,129,35275.161654
4.0,300,35292.646138
0.0,125,35299.540754
0.0,127,35306.658409
0.0,129,35313.743101
3.0,254,35328.26376
2.0,200,35339.300547
2.0,202,35350.716313
0.0,127,35357.604163
0.0,127,35364.48649
0.0,127,35371.269415
0.0,127,35378.245556
0.0,127,35385.210711
2.0,183,35395.517671
1.0,157,35404.238345
3.0,252,35418.438105
0.0,127,35425.396957
1.0,172,35435.102662
2.0,224,35447.889959
0.0,127,35454.583386
2.0,225,35467.430549
1.0,157,35476.131461
1.0,175,35486.080364
0.0,127,35493.342345
0.0,129,35500.566227
0.0,127,35507.687662
2.0,225,35544.925027
2.0,223,35557.653356
0.0,127,35564.612786
4.0,301,35582.16538
2.0,226,35595.538781
0.0,129,35602.908151
0.0,129,35610.219604
0.0,129,35617.393877
1.0,171,35627.162971
0.0,127,35634.378184
1.0,173,35644.033565
2.0,210,35656.184324
9.0,382,35679.080964
9.0,422,35704.806129
