#{"t_start": 1610523401.1934438, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,13785.37712
1.0,157,13788.092455
0.0,129,13790.986258
1.0,173,13795.691725
0.0,127,13798.248414
0.0,127,13801.023606
0.0,129,13803.974744
0.0,125,13806.873927
0.0,129,13810.064209
7.0,320,13818.252948
0.0,129,13821.3477
0.0,129,13824.724625
0.0,129,13827.598759
0.0,127,13830.503787
4.0,284,13838.216268
0.0,125,13841.139672
8.0,375,13851.118301
2.0,202,13855.720661
0.0,129,13858.598273
3.0,270,13865.927043
0.0,129,13869.076197
0.0,127,13872.038357
0.0,129,13874.572188
1.0,177,13878.061656
2.0,202,13883.142233
5.0,348,13889.939805
5.0,352,13897.40.0,129,13917.365936
1.0,1745.0,350,15049.405576
0.0,127,15051.520852
2.0,224,15056.137414
2.0,219,15061.041695
0.0,129,15063.399205
1.0,173,15067.653977
4.0,280,15073.225252
5.0,371,15082.560338
1.0,177,15086.590799
0.0,127,15089.131765
1.0,175,15093.584187
0.0,125,15095.516429
0.0,129,15097.778769
0.0,129,15100.096122
1.0,173,15104.17883
3.0,248,15110.044631
0.0,129,15113.037672
1.0,173,15117.343762
0.0,129,15119.931773
2.0,204,15123.554365
0.0,125,15126.072478
5.0,327,15133.3043
1.0,175,15136.66007
2.0,221,15141.014373
0.0,127,15143.175487
2.0,225,15148.074041
0.0,127,15150.349378
2.0,202,15154.08827
1.0,175,15158.306269
0.0,129,15160.605158
1.0,155,15164.175285
0.0,127,15166.561801
1.0,153,15169.637221
5.0,326,15177.807616
1.0,175,15182.728245
0.0,129,15185.665829
1.0,172,15189.195144
0.0,125,15191.738023
0.0,123,15194.007661
0.0,129,15196.451877
1.0,155,15199.326186
1.0,173,15203.017163
1.0,155,15206.748447
0.0,123,15208.663854
0.0,127,15211.379123
0.0,127,15214.127186
3.0,251,15219.606148
0.0,129,15222.927906
0.0,129,15226.316975
0.0,129,15229.37337
2.0,200,15234.217629
2.0,202,15238.847527
0.0,129,15241.465606
1.0,175,15244.678663
0.0,129,15247.983813
8.0,377,15255.740361
1.0,153,15259.084713
0.0,127,15262.101637
1.0,173,15266.861387
1.0,155,15270.504234
0.0,129,15273.452734
2.0,190,15277.727956
1.0,173,15280.969141
1.0,157,15284.87042
0.0,129,15287.187618
0.0,129,15289.168095
0.0,129,15292.166291
0.0,127,15295.548747
0.0,129,15298.46116
1.0,157,15302.369519
3.0,254,15307.535889
0.0,129,15310.292291
0.0,125,15313.097277
1.0,159,15316.394346
0.0,127,15318.222205
1.0,176,15322.207566
1.0,171,15325.028956
1.0,155,15328.202642
0.0,125,15330.521738
0.0,127,15332.828635
3.0,267,15338.048399
2.0,222,15342.205275
3.0,246,15347.859777
2.0,224,15352.408545
2.0,202,15357.597349
0.0,127,15360.479929
0.0,129,15362.62975
1.0,171,15366.442302
0.0,127,15369.08022
2.0,204,15373.945665
1.0,153,15378.326792
1.0,157,15382.164114
0.0,127,15384.49299
0.0,127,15386.920297
1.0,155,15391.200329
0.0,129,15393.77198
3.0,269,15399.328847
1.0,156,15402.653711
0.0,129,15405.157822
1.0,157,15408.687952
2.0,190,15413.025172
0.0,125,15416.134364
1.0,175,15420.556672
0.0,125,15423.297993
0.0,127,15426.596239
1.0,176,15431.548491
1.0,157,15435.729657
0.0,127,15438.504518
2.0,202,15443.648885
5.0,328,15451.780353
0.0,129,15454.532681
1.0,155,15458.416292
4.0,299,15466.516523
3.0,253,15472.334122
0.0,129,15476.011566
2.0,201,15481.368773
1.0,155,15484.562929
0.0,127,15487.20855
1.0,173,15492.25581
6.0,358,15500.191698
2.0,202,15505.262362
3.0,272,15511.540279
4.0,277,15518.199741
0.0,127,15521.388168
0.0,125,15524.427974
2.0,202,15530.231006
2.0,202,15535.012329
3.0,227,15540.132923
0.0,127,15542.395969
3.0,251,15548.417326
1.0,178,15553.04425
2.0,204,15558.542975
4.0,302,15565.415377
1.0,176,15569.316101
3.0,275,15576.418805
3.0,256,15581.98437
0.0,125,15585.11167
1.0,155,15589.395869
6.0,378,15598.707553
0.0,129,15601.966868
1.0,173,15606.551885
2.0,202,15611.044814
0.0,127,15614.204357
2.0,222,15619.120789
1.0,174,15623.472104
2.0,224,15627.282.0,188,15665.961205
4.0,298,15679.236058
4.0,271,15692.876706
2.0,182,15701.045536
1.0,157,15706.591281
0.0,125,15712.944038
0.0,129,15718.626893
1.0,14.0,319,16812.353525
1.0,174,16816.018991
1.0,176,16819.011611
3.0,250,16823.207454
2.0,202,16827.264044
4.0,299,16833.756527
2.0,202,16838.744803
1.0,155,16842.024058
0.0,127,16844.420523
2.0,200,16849.067497
0.0,129,16851.198964
0.0,129,16853.178382
0.0,127,16856.504046
0.0,129,16858.455504
0.0,125,16860.818812
2.0,202,16864.530644
0.0,129,16868.012099
4.0,281,16873.83599
1.0,155,16876.94916
0.0,127,16879.055707
3.0,252,16885.151276
9.0,426,16894.346722
1.0,157,16897.231551
10.0,469,16909.075242
0.0,127,16911.474498
1.0,157,16915.343757
3.0,273,16923.284199
0.0,129,16926.523812
2.0,201,16930.97156
2.0,199,16934.077879
10.0,433,16943.951693
0.0,129,16946.700219
0.0,125,16949.375571
1.0,157,16953.285259
0.0,127,16955.747647
0.0,127,16958.340515
1.0,178,16961.521223
3.0,251,16966.940963
1.0,175,16970.656164
1.0,156,16974.127579
4.0,323,16982.036263
2.0,201,16986.296405
0.0,129,16988.950683
4.0,299,16996.001731
0.0,129,16999.069788
2.0,202,17002.650717
1.0,155,17005.7583
2.0,185,17010.364126
1.0,155,17013.199907
1.0,153,17016.244819
0.0,127,17018.944551
0.0,127,17021.293876
2.0,186,17025.320393
11.0,482,17035.54515
0.0,129,17038.455987
2.0,198,17042.591753
2.0,226,17047.148354
0.0,127,17049.423992
0.0,127,17052.313838
6.0,398,17060.289863
0.0,129,17062.396633
0.0,125,17064.168347
0.0,129,17066.816174
3.0,272,17072.202348
1.0,174,17075.511841
0.0,127,17078.285452
9.0,380,17086.256361
1.0,153,17089.607423
3.0,230,17093.911385
1.0,176,17097.678145
0.0,127,17100.459718
2.0,204,17105.234769
0.0,125,17107.676347
1.0,155,17110.548467
2.0,224,17113.957708
1.0,173,17116.889389
0.0,129,17118.629049
1.0,157,17121.481793
0.0,127,17123.858082
0.0,129,17126.212978
2.0,206,17130.832663
2.0,221,17136.012506
2.0,184,17139.362247
2.0,200,17143.472013
2.0,227,17148.780597
4.0,298,17156.312645
0.0,127,17158.976021
6.0,400,17167.866255
0.0,129,17169.996355
1.0,173,17173.972759
1.0,177,17177.579715
1.0,169,17181.742305
0.0,125,17184.018871
5.0,372,17191.395719
2.0,200,17195.544257
0.0,127,17198.617198
4.0,298,17203.92003
0.0,127,17206.885292
0.0,123,17209.683286
1.0,157,17213.030345
0.0,125,17216.052429
2.0,224,17221.450126
0.0,127,17224.359238
0.0,129,17226.893645
3.0,274,17232.488777
4.0,281,17239.401439
0.0,127,17242.847295
3.0,274,17248.195865
1.0,153,17251.398861
0.0,129,17254.06954
3.0,248,17260.129801
0.0,129,17262.151457
0.0,129,17264.856324
1.0,155,17268.115679
4.0,302,17274.710866
2.0,220,17278.602279
8.0,385,17287.322529
0.0,125,17289.952667
0.0,129,17292.375118
0.0,127,17294.66757
1.0,176,17297.773552
0.0,125,17300.956001
2.0,202,17305.561059
0.0,129,17308.67322
0.0,129,17311.987692
0.0,127,17315.424531
4.0,317,17323.2321
0.0,125,17326.616515
0.0,127,17329.51927
1.0,178,17334.06702
2.0,182,17338.301179
0.0,129,17340.822229
2.0,225,17346.252499
0.0,129,17349.193062
1.0,173,17352.957327
0.0,129,17355.396464
4.0,299,17361.916112
5.0,329,17370.58743
2.0,186,17374.404255
1.0,176,17378.499984
0.0,127,17381.68051
0.0,129,17384.871308
2.0,204,18525.413465
2.0,223,18530.35209
3.0,246,18534.809926
2.0,202,18538.763341
1.0,175,18541.787598
1.0,155,18544.888273
5.0,328,18552.51704
5.0,346,18560.928643
2.0,202,18565.107267
2.0,202,18569.272114
5.0,350,18577.648947
4.0,256,18583.708348
1.0,173,18587.270464
0.0,127,18589.74474
2.0,200,18593.504917
0.0,129,18596.679805
0.0,129,18599.217758
3.0,272,18605.91231
3.0,234,18610.865872
1.0,173,18614.7917
1.0,173,18618.164577
1.0,173,18621.763586
0.0,129,18624.474841
2.0,202,18628.272107
3.0,252,18633.008342
0.0,129,18635.898806
2.0,219,18640.287559
0.0,125,18643.583608
0.0,125,18645.972264
0.0,127,18648.76702
0.0,125,18651.528346
1.0,173,18654.672506
0.0,125,18657.247756
0.0,127,18659.800286
1.0,177,18663.160141
3.0,250,18668.815637
0.0,129,18670.936397
0.0,129,18674.08232
0.0,129,18676.739893
2.0,200,18681.718891
4.0,277,18687.35146
6.0,383,18696.845502
0.0,127,18699.312346
8.0,369,18707.613841
1.0,156,18710.403342
3.0,228,18716.436882
0.0,129,18718.92035
2.0,202,18723.120568
1.0,176,18726.45112
2.0,224,18731.791932
1.0,155,18734.593206
4.0,321,18740.192146
0.0,127,18742.944823
0.0,127,18746.156239
0.0,127,18748.792819
0.0,127,18751.049925
0.0,129,18753.780535
1.0,150,18756.888377
5.0,330,18763.432848
4.0,299,18769.937337
0.0,127,18772.37222
4.0,279,18778.396267
2.0,185,18783.079793
2.0,183,18787.403472
0.0,123,18790.351934
0.0,127,18792.942599
2.0,224,18796.789668
4.0,300,18803.255462
1.0,153,18807.027946
1.0,175,18810.198679
0.0,129,18812.70116
0.0,129,18815.557317
0.0,123,18817.734338
2.0,204,18821.301523
0.0,129,18823.659677
0.0,129,18826.201384
0.0,127,18829.176274
1.0,155,18831.548197
0.0,127,18834.064618
0.0,125,18836.070088
0.0,127,18838.396908
2.0,202,18842.720955
5.0,297,18849.528959
3.0,270,18854.676995
0.0,127,18857.103631
2.0,202,18861.286521
1.0,172,18864.114214
4.0,299,18870.963831
0.0,127,18873.674672
0.0,129,18876.392308
2.0,220,18881.308665
2.0,200,18884.726031
0.0,129,18886.994738
3.0,271,18893.412166
2.0,222,18897.67743
0.0,129,18900.3962
2.0,226,18905.151644
0.0,127,18907.76587
1.0,171,18911.083596
1.0,173,18914.683725
0.0,127,18917.100831
3.0,271,18921.987234
1.0,173,18926.631824
0.0,129,18929.356586
2.0,186,18932.938187
0.0,127,18935.888496
1.0,173,18938.934399
1.0,173,18942.728071
1.0,176,18945.504984
3.0,246,18950.814773
1.0,157,18954.559722
1.0,157,18957.772226
2.0,200,18962.742843
2.0,200,18967.236157
1.0,173,18971.167816
0.0,129,18973.550108
0.0,123,18976.939898
1.0,172,18981.599751
4.0,297,18988.333132
3.0,250,18994.042157
1.0,151,18997.406132
5.0,345,19005.540318
3.0,250,19010.45974
0.0,125,19013.257332
1.0,174,19017.160771
4.0,320,19025.672348
1.0,171,19029.514674
0.0,127,19032.732353
1.0,155,19036.020268
1.0,153,19039.079449
0.0,127,19041.532516
0.0,129,19044.27738
2.0,184,19048.276178
3.0,252,19054.472088
0.0,127,19057.117701
2.0,203,19061.222049
2.0,200,19065.895172
0.0,127,19068.390633
1.0,155,19071.737407
0.0,129,19074.584652
1.0,173,19078.700029
0.0,125,19081.592223
2.0,221,19086.597881
3.0,274,19093.772648
0.0,127,19096.171395
0.0,127,19098.481772.03.0,253,20259.926484
0.0,125,20262.083542
2.0,202,20266.202522
1.0,176,20270.146564
1.0,176,20274.562841
3.0,237,20279.421474
0.0,127,20281.907253
1.0,173,20284.727947
2.0,201,20289.576095
2.0,202,20294.010498
2.0,202,20297.298722
0.0,127,20299.855644
3.0,250,20305.104138
1.0,157,20307.623662
1.0,173,20311.145788
1.0,176,20314.685613
3.0,274,20320.152438
3.0,212,20325.401457
2.0,224,20330.440475
0.0,127,20332.885466
1.0,155,20336.203828
1.0,155,20339.173106
0.0,123,20341.008772
0.0,127,20344.211438
1.0,155,20346.544908
0.0,125,20348.848508
0.0,127,20351.471909
3.0,251,20356.973417
2.0,227,20362.573905
1.0,173,20366.315139
1.0,173,20370.252868
1.0,154,20373.042285
1.0,176,20377.383737
2.0,226,20382.985268
2.0,192,20386.38426
4.0,278,20392.474126
0.0,127,20394.66041
2.0,222,20398.150574
0.0,125,20401.607318
0.0,129,20404.011795
4.0,299,20410.23617
1.0,174,20414.184707
3.0,247,20418.991785
1.0,174,20422.58485
1.0,175,20426.100938
0.0,125,20428.845777
2.0,205,20433.434462
1.0,171,20436.787064
0.0,127,20438.844729
0.0,123,20440.919117
2.0,200,20446.529061
1.0,175,20450.12355
0.0,125,20453.349259
0.0,127,20455.810901
0.0,127,20458.772358
2.0,224,20463.683678
1.0,168,20467.623823
1.0,153,20471.103314
1.0,157,20474.782502
0.0,123,20477.863562
2.0,223,20482.234458
0.0,125,20485.31038
1.0,175,20489.504121
0.0,127,20492.482175
0.0,127,20495.394781
0.0,127,20497.915727
1.0,174,20501.169018
0.0,125,20503.7119
1.0,155,20506.329896
3.0,250,20511.81307
0.0,129,20514.867726
0.0,129,20517.46226
0.0,125,20519.917486
0.0,127,20522.667574
0.0,125,20525.592256
0.0,129,20528.708467
1.0,173,20532.784177
1.0,153,20536.055435
1.0,155,20539.205729
0.0,125,20541.772038
3.0,272,20547.050978
2.0,200,20550.469862
0.0,129,20553.131561
1.0,177,20556.69718
4.0,278,20562.799286
0.0,127,20565.339417
1.0,173,20568.373269
0.0,129,20571.222568
2.0,219,20576.344153
2.0,220,20581.529708
3.0,250,20586.933626
2.0,200,20591.001402
1.0,155,20594.584576
1.0,155,20597.706964
1.0,174,20601.354676
0.0,127,20604.13167
4.0,305,20610.382553
0.0,129,20613.734023
0.0,127,20616.684219
1.0,155,20619.864522
3.0,218,20624.781001
1.0,155,20628.532093
0.0,129,20631.667863
1.0,170,20636.344977
0.0,129,20638.675678
1.0,157,20642.163695
2.0,182,20645.566744
0.0,125,20649.186217
0.0,127,20652.384776
1.0,174,20656.463729
1.0,175,20660.526846
1.0,157,20663.983811
5.0,343,20672.173401
3.0,271,20678.221195
1.0,176,20683.049573
1.0,155,20687.258671
0.0,125,20689.334407
0.0,125,20691.665024
1.0,157,20695.37212
2.0,203,20699.045466
6.0,357,20706.946509
1.0,153,20709.546047
2.0,201,20714.847636
3.0,272,20721.441893
0.0,129,20723.972745
0.0,129,20726.779332
1.0,171,20730.911396
0.0,129,20733.884299
1.0,176,20737.958669
0.0,125,20740.406178
3.0,252,20746.415525
1.0,174,20750.06376
8.0,374,20759.6603
1.0,175,20763.940515
0.0,127,20766.652443
0.0,127,20769.361182
1.0,175,20772.971652
0.0,127,20775.9429
1.0,176,20781.02048
1.0,1730.0,129,20854.189876
5.0,346,20868.190002
2.0,187,20875.690358
2.0,222,20885.321731
0.0,129,20889.285106
0.0,129,20894.741311
2.0,200,20904.361638
0.0,127,20909.646293
1.0,155,20916.513146
1.0,176,20923.803203
0.0,129,20929.14094
5.0,350,20944.15719
1.0,176,20951.245111
0.0,127,20956.945218
1.0,173,20964.076998
0.0,125,20969.383172
6.0,381,20985.1.0,169,21994.30879
2.0,202,21998.795372
0.0,127,22001.427717
0.0,129,22004.124792
2.0,200,22007.384571
2.0,202,22011.967933
5.0,352,22019.494748
0.0,127,22021.791885
0.0,125,22024.312596
0.0,125,22026.456439
0.0,127,22028.363782
5.0,350,22035.834074
6.0,397,22044.843372
6.0,377,22052.505387
0.0,127,22055.141003
9.0,404,22064.94373
0.0,129,22067.384462
2.0,200,22071.798965
0.0,129,22074.018759
5.0,352,22081.574328
1.0,155,22084.605302
0.0,129,22086.8083
0.0,127,22088.321616
0.0,127,22090.984107
0.0,127,22093.466375
5.0,347,22101.98898
0.0,127,22104.951809
0.0,129,22107.444269
4.0,299,22113.786505
0.0,129,22116.069785
5.0,350,22123.618152
3.0,248,22128.774956
0.0,129,22131.181245
0.0,129,22134.001293
9.0,404,22142.884885
2.0,200,22146.930856
0.0,129,22149.874628
0.0,127,22152.284889
0.0,127,22155.075923
0.0,125,22158.391865
3.0,248,22164.171732
0.0,127,22166.90816
0.0,129,22169.832059
0.0,129,22172.994593
0.0,127,22175.780042
1.0,155,22178.852677
7.0,432,22189.297131
0.0,129,22192.547702
9.0,404,22201.949421
2.0,202,22205.820068
0.0,127,22208.546314
0.0,129,22211.707121
0.0,127,22214.463894
0.0,125,22217.361026
0.0,129,22219.804534
0.0,129,22222.337859
5.0,346,22229.130391
2.0,198,22233.631569
0.0,129,22236.772298
2.0,202,22241.623986
0.0,127,22244.109932
0.0,129,22246.465072
0.0,127,22248.985966
0.0,129,22251.545494
2.0,202,22256.412292
9.0,403,22266.499014
2.0,198,22270.123928
0.0,127,22272.515557
5.0,350,22280.160202
0.0,129,22282.544577
0.0,127,22285.36919
0.0,129,22288.501556
5.0,350,22295.891846
0.0,125,22298.402757
6.0,382,22306.652231
0.0,129,22309.251728
2.0,200,22314.333808
5.0,350,22321.787476
0.0,129,22324.545731
6.0,400,22334.056772
0.0,129,22336.519992
4.0,299,22343.32288
5.0,350,22350.711105
0.0,129,22353.500125
9.0,404,22361.673355
0.0,127,22363.940329
3.0,228,22368.792219
0.0,129,22371.192419
0.0,129,22374.023234
10.0,450,22383.946477
0.0,127,22386.388673
0.0,129,22388.926107
0.0,129,22391.328829
0.0,125,22394.219434
0.0,127,22397.309421
0.0,129,22400.044287
4.0,299,22406.926663
0.0,127,22408.799797
0.0,129,22411.692488
0.0,127,22414.626914
0.0,127,22417.336776
2.0,200,22421.65914
0.0,129,22423.483972
0.0,129,22426.424475
0.0,127,22428.898386
3.0,269,22435.263685
7.0,450,22446.543442
4.0,299,22453.481101
0.0,129,22456.699118
9.0,404,22467.064816
0.0,127,22470.126815
0.0,129,22473.412045
2.0,202,22478.216522
2.0,202,22483.014425
4.0,299,22491.276382
9.0,401,22502.256787
2.0,202,22507.088691
5.0,352,22515.491393
0.0,127,22518.30842
0.0,129,22521.226529
0.0,129,22523.791315
2.0,206,22528.579736
0.0,129,22531.468166
0.0,129,22534.575332
0.0,127,22537.705828
0.0,123.0,248,22593.334118
5.0,350,22609.240369
2.0,222,22619.597263
4.0,299,22633.397058
0.0,129,22639.271081
3.0,248,22649.90214
2.0,225,22659.733216
2.0,198,22668.274275
0.0,123,22672.783822
3.0,252,22683.276.0,377,23731.257464
0.0,129,23733.620325
5.0,329,23740.895302
9.0,422,23749.82466
0.0,127,23753.035627
3.0,248,23758.469456
0.0,129,23762.213488
2.0,200,23766.831684
0.0,127,23770.241062
7.0,324,23777.69297
0.0,127,23780.186361
9.0,382,23789.071104
6.0,396,23799.645454
1.0,173,23803.564246
0.0,129,23806.951983
0.0,129,23810.083765
11.0,501,23821.360454
6.0,382,23830.331473
2.0,202,23835.72297
2.0,201,23839.784628
0.0,127,23842.344373
0.0,125,23844.941097
2.0,198,23848.43322
3.0,250,23853.524783
1.0,158,23856.974366
4.0,276,23862.833539
3.0,271,23868.785358
7.0,451,23879.488299
0.0,127,23881.792033
10.0,432,23890.859136
0.0,129,23893.627157
0.0,129,23896.668267
0.0,125,23898.936776
0.0,127,23901.634926
5.0,350,23910.099755
3.0,248,23915.595059
0.0,127,23917.713085
1.0,173,23922.036998
4.0,283,23928.57611
10.0,435,23938.865751
1.0,174,23943.136295
0.0,129,23946.059768
2.0,202,23950.620005
6.0,358,23958.19744
0.0,129,23960.839075
1.0,171,23964.280524
0.0,123,23966.592614
0.0,123,23969.373641
5.0,345,23978.592139
0.0,129,23981.35865
0.0,127,23984.726542
0.0,125,23987.264999
0.0,129,23990.670819
4.0,282,23997.161859
6.0,400,24006.41013
2.0,202,24011.570848
4.0,305,24017.763017
2.0,200,24022.004242
4.0,299,24028.093228
0.0,129,24030.384301
3.0,246,24036.712152
0.0,127,24039.689584
0.0,127,24042.428364
0.0,129,24045.133645
1.0,177,24049.18679
0.0,129,24051.695205
0.0,129,24055.162107
0.0,125,24057.815184
0.0,125,24060.731465
1.0,174,24065.096539
5.0,329,24072.020607
5.0,329,24079.577095
4.0,299,24086.140671
10.0,451,24096.762465
4.0,300,24104.492549
6.0,396,24114.482097
0.0,129,24117.992411
2.0,221,24124.571942
0.0,129,24128.219589
0.0,127,24130.771509
2.0,202,24136.947906
9.0,382,24146.808125
2.0,202,24151.393973
0.0,127,24154.323688
4.0,299,24162.850686
0.0,129,24165.756568
5.0,346,24173.226268
0.0,127,24176.302887
0.0,129,24179.092294
3.0,233,24184.008048
6.0,380,24191.96443
2.0,222,24197.139771
0.0,129,24200.405608
2.0,202,24205.432198
8.0,371,24214.482496
2.0,202,24220.116739
0.0,127,24223.266849
0.0,127,24226.830463
2.0,202,24231.505217
9.0,403,24239.902828
0.0,127,24242.248668
4.0,299,24250.18312
1.0,155,24254.510622
0.0,127,24258.045037
0.0,129,24261.477347
0.0,127,24264.643903
0.0,129,24267.700426
4.0,297,24275.764289
0.0,127,24278.736425
1.0,177,24282.732919
1.0,175,24286.694308
0.0,127,24289.551512
0.0,129,24292.856526
3.0,271,24300.144337
0.0,127,24303.380306
7.0,450,24315.197191
0.0,129,24318.560579
0.0,127,24322.234564
1.0,169,24326.537481
1.0,174,24330.600715
0.0,127,24333.467038
1.0,178,24337.948955
0.0,129,24341.241426
0.0,125,24343.937996
2.0,202,24349.164865
0.04.0,297,24362.490110.0,127,25514.739825
2.0,202,25519.218668
3.0,228,25525.089673
3.0,246,25530.828566
0.0,127,25533.33202
6.0,401,25541.837112
11.0,484,25554.908392
9.0,404,25564.720364
5.0,350,25573.220183
0.0,127,25575.668102
2.0,220,25580.716469
6.0,398,25589.978505
13.0,459,25601.18076
2.0,202,25605.877981
0.0,127,25608.517145
0.0,129,25610.755685
2.0,198,25614.937858
0.0,129,25617.578197
1.0,172,25621.498281
0.0,129,25623.942235
4.0,280,25629.284013
0.0,125,25631.779592
10.0,451,25642.165018
0.0,125,25645.328019
2.0,204,25649.568868
6.0,377,25658.480744
9.0,404,25666.081323
0.0,127,25668.472083
0.0,127,25671.264506
0.0,127,25673.855436
0.0,129,25676.806055
6.0,361,25683.938539
0.0,125,25686.370249
0.0,127,25688.768291
0.0,129,25691.621297
0.0,129,25694.112247
1.0,173,25697.681847
0.0,127,25700.633858
0.0,127,25703.380135
0.0,129,25706.259727
0.0,127,25709.028558
5.0,352,25717.478596
0.0,127,25720.27442
0.0,129,25722.951222
0.0,129,25726.660331
2.0,202,25731.065483
2.0,200,25735.911724
12.0,431,25747.019198
9.0,404,25756.692462
2.0,200,25761.663624
3.0,246,25768.716037
5.0,352,25777.29842
4.0,299,25784.781025
2.0,200,25789.158894
0.0,125,25792.376405
0.0,129,25794.168418
9.0,404,25803.458033
2.0,202,25808.567821
9.0,404,25817.607321
1.0,175,25820.529501
3.0,272,25825.754111
1.0,174,25828.467639
3.0,266,25834.695426
2.0,200,25838.372699
0.0,129,25841.587273
0.0,129,25844.660556
0.0,129,25847.371666
0.0,127,25849.777143
3.0,248,25855.192043
7.0,430,25866.532826
2.0,224,25872.029773
5.0,352,25881.852492
0.0,127,25884.959636
4.0,278,25892.043194
1.0,153,25895.612208
3.0,248,25901.937198
6.0,382,25911.303313
0.0,129,25914.794042
2.0,198,25919.707809
7.0,450,25931.161954
1.0,157,25934.867896
0.0,127,25937.819526
0.0,127,25940.169017
2.0,198,25944.592392
0.0,127,25947.500859
0.0,129,25950.500726
1.0,176,25954.663237
0.0,127,25957.486307
0.0,129,25960.936347
0.0,129,25964.128876
0.0,129,25967.318449
0.0,129,25970.982104
6.0,396,25980.753185
1.0,177,25985.092465
0.0,125,25987.765118
1.0,159,25991.445873
0.0,127,25994.574465
0.0,129,25997.630878
0.0,125,26000.73247
0.0,129,26003.72658
3.0,270,26010.499349
0.0,129,26012.507567
5.0,350,26020.956422
2.0,200,26025.783123
0.0,129,26028.716301
2.0,202,26032.979741
3.0,271,26038.61623
0.0,127,26041.012057
2.0,202,26046.260479
0.0,129,26048.95825
9.0,404,26059.961081
0.0,129,26063.339557
3.0,250,26068.987727
0.0,129,26071.995831
4.0,299,26079.91326
8.0,372,26089.379736
0.0,127,26092.995574
0.0,127,26095.598574
0.0,127,26098.766913
2.0,202,26103.616792
0.0,129,26106.634126
3.0,250,26113.46128
6.0,382,26122.632273
1.0,173,26127.622638
2.0,189,26132.670839
4.0,299,27307.201577
0.0,127,27310.272052
2.0,202,27315.555691
3.0,248,27320.44084
8.0,375,27329.448682
0.0,129,27332.416859
0.0,127,27334.770803
4.0,297,27340.820933
0.0,127,27343.144246
0.0,129,27345.301682
2.0,202,27349.234539
8.0,371,27357.388292
2.0,202,27361.765466
3.0,273,27366.805212
5.0,350,27373.819882
0.0,129,27376.639329
10.0,450,27385.839033
3.0,248,27391.317999
0.0,129,27394.31465
5.0,331,27400.567211
4.0,299,27407.868469
4.0,299,27414.060229
0.0,127,27416.816193
1.0,177,27420.168522
3.0,252,27425.47568
0.0,129,27428.322528
0.0,127,27430.804034
0.0,129,27433.533023
5.0,348,27441.164138
2.0,202,27445.514846
0.0,127,27448.42015
1.0,172,27453.187605
6.0,381,27462.402288
4.0,318,27470.044484
1.0,174,27473.418918
0.0,127,27475.637406
1.0,157,27478.903701
3.0,271,27484.386309
4.0,297,27489.731482
0.0,129,27492.304185
0.0,127,27495.325568
3.0,272,27501.360857
0.0,129,27504.335741
0.0,127,27507.343461
0.0,129,27509.951592
2.0,202,27513.860155
3.0,274,27520.403718
0.0,129,27523.651777
5.0,352,27532.684147
9.0,427,27542.606997
0.0,129,27545.44461
0.0,127,27548.210056
2.0,202,27553.10041
0.0,127,27556.101917
0.0,127,27559.530344
0.0,129,27562.992537
0.0,129,27565.659153
0.0,129,27568.168395
3.0,232,27572.808145
1.0,173,27576.796727
4.0,301,27583.27678
0.0,129,27586.18522
0.0,129,27588.284293
1.0,175,27592.264862
0.0,127,27595.011807
2.0,200,27599.907958
0.0,129,27602.795442
4.0,291,27609.190905
0.0,129,27612.113504
3.0,253,27617.20384
6.0,395,27626.316274
1.0,169,27629.520005
3.0,250,27634.628109
3.0,251,27639.267803
4.0,299,27645.395383
0.0,129,27648.167054
2.0,202,27652.112117
3.0,252,27658.130756
12.0,431,27668.125301
5.0,329,27677.289218
0.0,123,27679.244254
5.0,372,27688.683167
4.0,298,27695.843823
4.0,297,27701.923981
0.0,127,27704.551955
5.0,350,27714.25554
0.0,129,27717.613458
4.0,301,27725.352846
4.0,299,27733.670106
6.0,382,27743.666894
0.0,127,27746.671582
10.0,451,27759.011774
0.0,125,27761.684484
1.0,157,27765.656173
3.0,248,27771.303105
0.0,129,27774.229897
0.0,127,27777.076487
4.0,282,27783.434069
2.0,188,27787.456204
0.0,125,27789.974539
8.0,469,27801.600716
2.0,220,27808.112285
5.0,352,27816.948924
0.0,127,27820.549764
12.0,509,27833.091656
9.0,521,27845.646532
0.0,127,27848.430102
2.0,200,27854.021001
0.0,129,27857.215799
0.0,129,27860.561054
1.0,173,27863.97073
0.0,129,27866.794147
0.0,125,27869.590011
0.0,129,27872.104219
0.0,129,27875.418606
0.0,127,27878.531443
0.0,127,27881.923627
0.0,129,27884.660702
0.0,127,27887.086734
6.0,399,27895.720275
0.0,123,27898.405122
0.0,129,27900.763983
9.0,404,27911.524408
5.0,350,29060.66394
0.0,129,29063.381628
0.0,129,29066.298805
0.0,127,29069.358718
2.0,203,29073.93601
5.0,329,29082.828451
0.0,129,29085.542888
0.0,127,29088.608791
4.0,299,29095.290483
2.0,202,29099.724364
4.0,299,29105.635221
0.0,129,29109.355802
2.0,202,29113.167943
1.0,157,29117.064158
0.0,127,29120.07512
4.0,319,29127.645616
0.0,125,29131.032084
3.0,270,29137.088
0.0,127,29139.828657
2.0,200,29144.866856
0.0,129,29147.393091
0.0,127,29150.401266
2.0,202,29155.359037
9.0,404,29165.728974
0.0,127,29168.201478
0.0,127,29170.826974
0.0,127,29173.6954
0.0,129,29175.970252
