#{"t_start": 1610715424.5228999, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,15832.997756
2.0,202,15844.858613
3.0,248,15859.245427
0.0,127,15866.37299
0.0,129,15873.127086
9.0,404,15897.565739
1.0,176,15907.747938
9.0,404,15931.985162
0.0,129,15939.224741
0.0,129,15946.355981
0.0,127,15953.555923
2.0,202,15965.213125
0.0,127,15972.521872
5.0,350,15993.728914
0.0,127,16000.801075
0.0,125,16008.077976
0.0,127,16015.371029
5.0,350,16037.606923
3.0,248,16053.717027
0.0,125,16061.216659
3.0,228,16100.725954
2.0,202,16113.971308
2.0,202,16126.464462
2.0,202,16139.410517
4.0,297,16159.013432
0.0,129,16167.072276
0.0,129,16175.057004
0.0,127,16182.51092
0.0,127,16189.898548
5.0,350,16212.193907
0.0,129,16220.393151
2.0,200,16232.548769
9.0,404,16258.636802
0.0,129,16265.646798
4.0,299,16283.092381
0.0,129,16290.122694
0.0,125,16297.969451
2.0,200,16309.570917
3.0,246,16324.279513
4.0,297,16342.838364
4.0,319,16362.554427
9.0,404,16388.55013
9.0,404,16413.810309
2.0,220,16428.656992
0.0,125,16436.816206
0.0,125,16444.875097
2.0,200,16458.537321
9.0,404,16487.496981
1.0,173,16499.634119
0.0,127,16508.08204
0.0,127,16516.666293
3.0,248,16561.57876
0.0,127,16569.401166
1.0,173,16580.28176
9.0,404,16607.115841
2.0,224,16621.602998
0.0,127,16629.578115
0.0,129,16637.479057
0.0,129,16645.328886
4.0,298,16665.113418
0.0,127,16672.945401
0.0,129,16681.196572
0.0,127,16688.728512
5.0,350,16712.0143
0.0,125,16720.229371
2.0,202,16733.859716
3.0,244,16749.984141
0.0,129,16758.138416
2.0,200,16771.195468
3.0,271,16788.923854
2.0,202,16801.753834
0.0,127,16809.383016
5.0,350,16832.628254
0.0,129,16840.424178
0.0,127,16848.656128
9.0,404,16875.600275
0.0,129,16883.480259
0.0,129,16891.584576
0.0,129,16899.834125
0.0,129,16907.512144
1.0,157,16917.29372
0.0,129,16925.260786
2.0,198,16937.74298
0.0,129,16944.990449
8.0,352,16967.357239
0.0,129,16974.742098
4.0,297,17018.009385
4.0,319,17036.101403
4.0,297,17053.150583
6.0,396,17077.892107
0.0,129,17084.799266
2.0,202,17096.343796
3.0,248,17111.993603
2.0,202,17124.641707
0.0,129,17132.33275
2.0,202,17144.942069
2.0,202,17157.872532
13.0,457,17187.120314
0.0,125,17195.233678
3.0,230,17210.126005
5.0,350,17233.078632
4.0,297,17251.453135
2.0,202,17263.415043
5.0,349,17286.126186
2.0,202,17299.816363
0.0,127,17306.841822
5.0,350,17328.551486
0.0,129,17336.258016
2.0,202,17348.698697
0.0,125,17356.192466
4.0,297,17375.179072
0.0,125,17382.507247
3.0,252,17400.479314
0.0,127,17408.779843
0.0,129,17417.024698
10.0,450,17481.189189
0.0,127,17489.661069
0.0,127,17497.230953
0.0,125,17504.846007
2.0,198,17516.840532
0.0,129,17524.06752
0.0,127,17531.89587
9.0,402,17557.670697
3.0,248,17573.214115
0.0,129,17580.344385
5.0,350,17601.376674
0.0,129,17608.066422
3.0,230,17621.008854
2.0,202,17632.310736
0.0,125,17638.964153
2.0,198,17650.192781
5.0,350,17670.377183
0.0,129,17676.857431
2.0,187,17687.052086
2.0,200,17699.00355
5.0,350,17719.299735
0.0,127,17726.467028
3.0,248,17741.408492
0.0,127,17748.346707
4.0,297,17766.472136
0.0,127,17773.416445
1.0,177,17784.128421
3.0,246,17799.234083
0.0,129,17806.813703
10.0,453,17834.306608
0.0,129,17841.620688
0.0,129,17848.949903
0.0,125,17884.880004
2.0,200,17899.231093
0.0,127,17907.783085
0.0,125,17917.069044
0.0,129,17926.31004
0.0,129,17935.726687
0.0,127,17944.696355
0.0,129,17953.885455
6.0,401,17984.678642
3.0,268,18003.123288
4.0,318,18025.805721
2.0,220,18041.105974
1.0,174,18053.168518
0.0,125,18061.991272
5.0,350,18086.274155
9.0,404,18116.269837
0.0,129,18125.844697
5.0,350,18152.874007
0.0,129,18162.080317
0.0,127,18170.661259
0.0,127,18179.658298
5.0,350,18207.419383
12.0,528,18243.590358
2.0,200,18256.241066
6.0,382,18280.853463
0.0,129,18289.01594
4.0,297,18308.347601
3.0,248,18324.280573
0.0,127,18332.058569
0.0,125,18339.746246
0.0,129,18373.809751
3.0,248,18388.904978
0.0,127,18395.236312
5.0,350,18415.064945
2.0,206,18426.770467
2.0,202,18437.850594
5.0,350,18458.231637
0.0,123,18464.408324
8.0,372,18485.652569
0.0,127,18492.808961
3.0,250,18506.969264
1.0,159,18517.220202
0.0,127,18524.113353
5.0,346,18544.412803
0.0,129,18552.151967
0.0,127,18559.339888
0.0,129,18567.010803
2.0,220,18580.340672
0.0,127,18587.541149
0.0,129,18594.633191
0.0,125,18601.620372
0.0,129,18609.314206
0.0,129,18616.352252
5.0,350,18638.563683
2.0,202,18650.521133
0.0,129,18658.209234
0.0,123,18665.335273
4.0,297,18684.479597
5.0,350,18706.990238
5.0,372,18730.401588
0.0,129,18738.169074
0.0,125,18745.426951
3.0,248,18760.532403
2.0,186,18798.345267
5.0,330,18819.265289
6.0,398,18844.049696
0.0,127,18851.327161
9.0,404,18877.020509
4.0,297,18896.179484
6.0,397,18921.568434
2.0,200,18934.059009
0.0,129,18941.441161
1.0,155,18950.39475
0.0,129,18958.341403
2.0,229,18972.072881
3.0,252,18986.475902
1.0,176,18996.28331
4.0,263,19011.635238
5.0,372,19033.306096
5.0,350,19053.214975
0.0,129,19060.120654
3.0,248,19074.006683
5.0,350,19095.256426
0.0,127,19101.470603
2.0,206,19112.869865
5.0,352,19134.742763
3.0,272,19151.777445
0.0,127,19159.382967
0.0,125,19166.390444
1.0,155,19175.276385
4.0,301,19220.200826
4.0,264,19237.350826
3.0,216,19251.099089
0.0,129,19258.930818
1.0,155,19268.594561
1.0,173,19279.972261
3.0,216,19293.388627
1.0,153,19303.279686
0.0,129,19311.775797
0.0,129,19319.890804
0.0,125,19327.896372
1.0,157,19338.256411
1.0,173,19349.64485
1.0,155,19359.915501
0.0,129,19368.052967
0.0,129,19376.306229
3.0,216,19390.748622
1.0,175,19402.255437
5.0,365,19426.457834
4.0,297,19446.290334
3.0,250,19462.581709
1.0,157,19472.419607
3.0,214,19485.918982
0.0,129,19493.856505
0.0,129,19501.628801
1.0,172,19513.264043
0.0,125,19521.169494
1.0,157,19530.848315
0.0,127,19538.776025
0.0,127,19546.737137
0.0,127,19554.843782
0.0,129,19562.920177
0.0,127,19571.13626
0.0,125,19578.613925
0.0,129,19587.057361
6.0,378,19611.624203
0.0,127,19619.935773
5.0,350,19642.850531
6.0,400,19692.346134
1.0,155,19701.831246
2.0,205,19714.608067
1.0,175,19725.185159
0.0,129,19732.944501
2.0,186,19744.156926
0.0,127,19751.444339
0.0,127,19759.271363
0.0,127,19766.332951
0.0,127,19774.619614
1.0,173,19784.79744
3.0,270,19801.872388
2.0,201,19814.630063
1.0,176,19825.939362
9.0,384,19850.904068
2.0,206,19864.075325
4.0,297,19883.072995
9.0,403,19909.269889
0.0,129,19916.739978
9.0,404,19942.71367
2.0,186,19954.153419
0.0,129,19962.152635
2.0,224,19976.49326
2.0,200,19989.616484
0.0,129,19996.727271
9.0,404,20024.090265
2.0,198,20036.895078
0.0,129,20044.418406
1.0,155,20054.20245
5.0,335,20075.445299
7.0,409,20127.169554
1.0,175,20137.939834
1.0,157,20146.67114
9.0,427,20173.095795
0.0,123,20179.604707
4.0,297,20196.380632
9.0,380,20218.006112
3.0,248,20231.790189
2.0,202,20243.121002
0.0,129,20250.194782
9.0,380,20271.77289
1.0,175,20280.882863
0.0,129,20288.612719
10.0,455,20315.481593
3.0,248,20330.412603
14.0,466,20358.667301
9.0,404,20382.723651
5.0,350,20404.297606
0.0,129,20411.57383
0.0,125,20418.162394
0.0,125,20424.412683
0.0,129,20430.731553
3.0,248,20445.040109
0.0,129,20452.302583
4.0,297,20468.761554
2.0,202,20479.562614
4.0,299,20496.991668
9.0,404,20545.750077
0.0,129,20553.563567
5.0,352,20576.053171
0.0,129,20583.380853
0.0,123,20591.142736
1.0,172,20601.852102
0.0,127,20609.436822
0.0,129,20617.3552
2.0,200,20630.289279
0.0,127,20638.167238
0.0,127,20646.177243
0.0,127,20654.130135
0.0,125,20662.115982
0.0,129,20670.212503
0.0,127,20678.420895
3.0,246,20695.404174
0.0,129,20703.596777
0.0,129,20711.77049
5.0,350,20735.590645
0.0,127,20743.558881
2.0,200,20756.748306
3.0,248,20773.15383
0.0,129,20781.016777
0.0,125,20788.701619
3.0,248,20804.988049
0.0,127,20812.686497
1.0,170,20823.984349
15.0,530,20861.024994
2.0,202,20874.216649
0.0,129,20882.491895
0.0,129,20890.774101
0.0,129,20899.201193
0.0,127,20907.214155
9.0,423,20934.930013
2.0,200,20947.359212
0.0,127,20954.897073
0.0,127,20962.192258
2.0,202,21000.894948
0.0,129,21008.626484
0.0,127,21016.022503
9.0,401,21043.327037
2.0,200,21055.319084
5.0,350,21078.96975
0.0,127,21087.051895
0.0,129,21095.499908
0.0,127,21103.336232
2.0,198,21116.710465
2.0,202,21129.694985
0.0,125,21137.164044
0.0,129,21145.573956
0.0,127,21153.278655
3.0,251,21169.778268
0.0,127,21177.178917
0.0,129,21185.089158
0.0,129,21192.914452
2.0,198,21205.290347
4.0,297,21224.071931
2.0,200,21236.270294
0.0,127,21244.381319
0.0,129,21252.181883
5.0,350,21275.669277
0.0,127,21284.034144
2.0,202,21297.274936
2.0,198,21310.031094
0.0,127,21318.017927
0.0,129,21325.76323
0.0,129,21334.232209
9.0,404,21361.260952
3.0,248,21377.204348
0.0,125,21385.440529
1.0,177,21396.467669
0.0,127,21404.540948
2.0,208,21418.352136
4.0,301,21465.315627
0.0,125,21473.029985
2.0,224,21487.603537
0.0,125,21495.000669
4.0,299,21514.441426
0.0,127,21521.962482
2.0,200,21534.895524
1.0,176,21546.194286
1.0,157,21555.569315
0.0,127,21563.541532
0.0,127,21571.440885
0.0,129,21579.632624
1.0,157,21589.328723
0.0,129,21597.306274
0.0,127,21605.020056
0.0,125,21612.748507
5.0,308,21632.948147
0.0,129,21641.200488
1.0,175,21652.336172
0.0,127,21659.685516
0.0,127,21667.462534
0.0,125,21674.460143
2.0,200,21686.530474
3.0,235,21701.046159
3.0,249,21716.381683
0.0,125,21723.383373
1.0,172,21733.399427
0.0,129,21740.67193
2.0,198,21752.364757
10.0,454,21780.007589
2.0,200,21792.599603
1.0,157,21801.776915
0.0,127,21808.944503
2.0,202,21821.548975
0.0,129,21829.73258
2.0,200,21842.256648
0.0,127,21850.04797
2.0,198,21862.582929
5.0,350,21910.601971
2.0,202,21922.598076
0.0,127,21929.812151
2.0,200,21941.500548
0.0,125,21948.563114
0.0,125,21955.843652
1.0,155,21964.539247
0.0,129,21971.974815
9.0,404,21996.078492
0.0,129,22003.506815
0.0,127,22010.084132
0.0,129,22017.363902
0.0,129,22023.950051
2.0,198,22035.706506
5.0,350,22057.253977
0.0,129,22064.691003
5.0,346,22085.70806
4.0,319,22106.124838
6.0,400,22130.359322
7.0,430,22155.866307
3.0,246,22170.052905
0.0,125,22176.853071
1.0,155,22185.274759
9.0,403,22209.448162
3.0,267,22225.333788
0.0,129,22233.421995
5.0,333,22253.119914
0.0,129,22260.077225
1.0,153,22269.146242
0.0,129,22276.458887
1.0,171,22287.108451
4.0,300,22331.814311
1.0,155,22342.240957
3.0,272,22360.539532
2.0,202,22373.746777
0.0,129,22381.911419
1.0,157,22391.821566
2.0,200,22404.851809
2.0,200,22418.256406
0.0,125,22426.262917
1.0,176,22437.321625
0.0,129,22444.858918
10.0,455,22473.620504
0.0,125,22480.928975
4.0,319,22499.87624
0.0,129,22507.319661
0.0,129,22514.331548
0.0,125,22521.312968
3.0,250,22536.871124
2.0,187,22548.597837
0.0,127,22556.937827
0.0,129,22564.626117
0.0,129,22572.215793
3.0,250,22588.181204
5.0,350,22612.515251
0.0,127,22620.799182
1.0,175,22632.510108
4.0,299,22653.21771
2.0,202,22666.597713
0.0,125,22674.74303
0.0,127,22683.07638
1.0,155,22693.102956
1.0,177,22705.010874
0.0,127,22713.601368
1.0,155,22724.105284
2.0,200,22737.385958
5.0,350,22788.092363
5.0,350,22812.313177
5.0,350,22836.932707
9.0,404,22864.953174
2.0,200,22877.579756
2.0,202,22889.919451
0.0,127,22896.999457
0.0,129,22904.469646
0.0,125,22911.772955
0.0,127,22919.107283
2.0,202,22931.342662
2.0,202,22943.816513
4.0,319,22963.51309
1.0,176,22974.086504
0.0,125,22981.933095
5.0,346,23003.635209
4.0,299,23023.68536
9.0,380,23050.393234
9.0,422,23079.114043
1.0,158,23089.130034
1.0,173,23100.372715
8.0,372,23124.811319
0.0,127,23132.648149
1.0,157,23142.472503
0.0,129,23151.043012
0.0,127,23158.736454
2.0,202,23172.163421
0.0,129,23179.96246
0.0,129,23187.846071
0.0,129,23195.357145
1.0,176,23206.672063
0.0,129,23241.049376
8.0,479,23272.518662
0.0,129,23280.298334
0.0,127,23288.4266
6.0,377,23312.44813
2.0,202,23325.285461
0.0,125,23332.543108
4.0,299,23351.099185
0.0,127,23358.511231
3.0,248,23373.737579
0.0,127,23381.427629
1.0,155,23391.457036
2.0,202,23403.792814
0.0,129,23411.986458
0.0,125,23419.397054
0.0,129,23427.739951
0.0,129,23435.796144
0.0,129,23444.481361
0.0,127,23452.854203
4.0,302,23473.193353
2.0,200,23486.040392
4.0,297,23506.380134
2.0,202,23519.539412
2.0,200,23532.13377
6.0,382,23557.60921
2.0,202,23570.824427
5.0,350,23594.312789
2.0,200,23607.24498
2.0,206,23620.828901
1.0,173,23631.973318
0.0,127,23640.174158
2.0,225,23655.010626
5.0,350,23702.719334
0.0,127,23709.950791
2.0,224,23722.2387
7.0,407,23746.406665
0.0,127,23753.168307
0.0,129,23760.025658
7.0,432,23784.912002
5.0,352,23805.998787
2.0,199,23818.116712
2.0,202,23830.144593
4.0,297,23848.919096
0.0,129,23856.360014
4.0,321,23876.230428
4.0,299,23894.042632
9.0,382,23917.997588
0.0,129,23925.674073
1.0,177,23935.971484
0.0,129,23943.53309
3.0,248,23958.86945
5.0,330,23979.042065
9.0,404,24003.940206
0.0,129,24010.853268
7.0,432,24037.748216
3.0,248,24052.82424
3.0,230,24066.475456
2.0,202,24077.825008
0.0,125,24084.137816
2.0,198,24119.218389
2.0,202,24130.251489
0.0,129,24137.318393
0.0,129,24143.742392
13.0,457,24169.889517
2.0,200,24181.344016
0.0,129,24189.116451
5.0,332,24208.246727
3.0,249,24223.29865
0.0,127,24230.566024
2.0,200,24242.824916
1.0,173,24252.75093
9.0,380,24276.199916
6.0,397,24300.826933
2.0,222,24314.291111
0.0,125,24320.993903
0.0,129,24328.364166
0.0,125,24335.767011
1.0,173,24345.826007
0.0,127,24352.830635
0.0,129,24360.3392
5.0,350,24382.048784
0.0,127,24388.993969
6.0,403,24414.316707
1.0,155,24422.922149
1.0,175,24433.150344
0.0,127,24440.251477
2.0,207,24452.879257
5.0,304,24469.752005
2.0,201,24480.649504
9.0,404,24527.522769
9.0,404,24551.3221
0.0,129,24558.366066
0.0,127,24565.899743
0.0,129,24574.23445
2.0,198,24585.695696
0.0,129,24592.929731
1.0,171,24603.113962
0.0,125,24610.489197
4.0,300,24629.486736
1.0,175,24640.172415
4.0,318,24660.529537
4.0,320,24680.374188
2.0,221,24694.579674
2.0,220,24708.767056
8.0,350,24731.769646
2.0,202,24744.413155
5.0,332,24766.339927
1.0,175,24777.58536
3.0,232,24792.750632
5.0,314,24812.602854
0.0,127,24820.108822
4.0,278,24837.485859
3.0,216,24851.044642
1.0,171,24861.337087
0.0,127,24869.079493
1.0,175,24879.849961
1.0,175,24890.829205
0.0,129,24898.589082
5.0,293,24918.493657
0.0,129,24926.441194
1.0,176,24937.559761
5.0,293,24988.273707
0.0,129,24997.062506
2.0,200,25011.918203
2.0,183,25024.759521
0.0,129,25033.634274
0.0,129,25042.661193
6.0,357,25069.011416
4.0,262,25087.126666
0.0,127,25094.869417
2.0,183,25106.877716
0.0,125,25114.816757
0.0,129,25123.169042
3.0,216,25137.381193
0.0,129,25145.842712
3.0,211,25160.048908
7.0,250,25177.858734
1.0,176,25189.93998
0.0,125,25197.862199
2.0,183,25210.395112
2.0,185,25223.178072
0.0,127,25231.388937
7.0,377,25257.16264
1.0,155,25266.753174
0.0,127,25274.415718
0.0,129,25282.660042
0.0,127,25290.413581
5.0,301,25310.759226
4.0,262,25328.286109
1.0,154,25337.920282
0.0,127,25345.993244
0.0,127,25353.967707
2.0,202,25367.756252
3.0,229,25382.706424
1.0,155,25392.527723
1.0,173,25403.366776
0.0,129,25411.701245
2.0,182,25423.161592
2.0,183,25460.390519
5.0,295,25477.524271
1.0,153,25486.790777
0.0,127,25494.029161
1.0,171,25504.570698
0.0,127,25511.797046
0.0,127,25519.164447
3.0,230,25532.948591
2.0,182,25543.713624
1.0,155,25553.070296
2.0,200,25565.092642
1.0,155,25573.838941
1.0,153,25582.459687
0.0,125,25589.75555
2.0,200,25601.132577
5.0,350,25622.260483
0.0,129,25629.127308
0.0,125,25636.286016
2.0,200,25647.612462
4.0,297,25664.49455
1.0,157,25673.684294
0.0,125,25680.953885
0.0,127,25688.024672
2.0,204,25699.629761
11.0,505,25729.676332
0.0,129,25736.173819
2.0,201,25747.442779
0.0,127,25754.04987
2.0,222,25765.873474
0.0,127,25772.375549
1.0,177,25781.691058
2.0,228,25793.963665
3.0,268,25808.906924
3.0,248,25822.894222
0.0,129,25829.97157
2.0,201,25866.864592
0.0,129,25874.328651
0.0,127,25881.368903
1.0,155,25891.421635
2.0,198,25903.58116
4.0,301,25923.38553
1.0,174,25933.897459
1.0,155,25942.797338
6.0,394,25967.867454
0.0,127,25975.22
1.0,176,25986.279629
1.0,157,25996.122644
6.0,400,26020.683448
2.0,202,26032.574961
0.0,129,26040.085681
5.0,350,26061.560292
1.0,173,26071.282061
2.0,223,26084.411406
9.0,404,26108.410021
1.0,155,26117.113459
0.0,129,26124.878868
1.0,174,26135.528674
4.0,256,26150.223703
0.0,129,26158.320283
3.0,255,26174.194544
0.0,127,26182.51148
0.0,129,26189.780951
5.0,350,26212.633343
0.0,123,26220.499915
0.0,129,26228.732808
1.0,176,26239.308907
5.0,350,26262.460986
1.0,173,26299.356408
9.0,401,26326.403405
3.0,248,26342.646579
0.0,125,26350.229825
0.0,127,26358.5372
2.0,200,26370.745917
1.0,173,26381.188996
0.0,129,26388.978627
0.0,129,26396.585643
0.0,129,26404.336192
9.0,403,26430.967298
6.0,377,26455.894424
9.0,422,26483.70072
3.0,248,26498.513336
0.0,127,26505.773333
4.0,297,26524.284892
0.0,127,26531.905
2.0,202,26543.890083
5.0,350,26565.780836
0.0,129,26573.253375
0.0,125,26580.541361
2.0,202,26592.586868
2.0,202,26605.674302
0.0,129,26613.268868
0.0,129,26620.177504
1.0,178,26630.860325
0.0,123,26638.393116
9.0,404,26665.634879
0.0,127,26673.976933
6.0,335,26696.961801
0.0,127,26705.025292
3.0,218,26719.578914
2.0,187,26758.384695
2.0,202,26770.69692
0.0,127,26778.086889
2.0,202,26790.638081
0.0,127,26798.187582
2.0,198,26810.278793
5.0,350,26832.410365
1.0,173,26843.032049
1.0,175,26853.889242
0.0,127,26861.31222
0.0,129,26868.95118
0.0,129,26877.108329
0.0,125,26884.986582
1.0,156,26894.384357
0.0,123,26901.793458
7.0,377,26928.161525
0.0,127,26936.662019
3.0,212,26951.200109
3.0,216,26965.973351
0.0,127,26974.401238
3.0,274,26993.580889
1.0,155,27003.924427
2.0,192,27016.978463
2.0,185,27029.702319
2.0,183,27041.916435
1.0,175,27053.899966
1.0,155,27064.740664
1.0,157,27075.103271
0.0,127,27083.346808
0.0,125,27091.643638
7.0,248,27109.40982
3.0,216,27123.406621
0.0,127,27131.475071
0.0,129,27139.973924
1.0,155,27149.631447
1.0,175,27161.093689
0.0,127,27168.820307
3.0,216,27183.19858
2.0,183,27221.167424
1.0,175,27231.326697
0.0,129,27238.99755
7.0,248,27253.386362
1.0,157,27262.509312
8.0,405,27286.60085
2.0,182,27298.077569
0.0,129,27304.924682
0.0,129,27312.629033
5.0,293,27330.278954
2.0,222,27343.666385
0.0,125,27351.062402
3.0,216,27364.353275
1.0,153,27373.58957
2.0,200,27385.460621
3.0,252,27400.446312
2.0,183,27410.968645
0.0,129,27418.665431
0.0,129,27425.896715
0.0,129,27433.108932
1.0,155,27442.276952
1.0,175,27452.521129
2.0,183,27463.348195
4.0,247,27477.753179
2.0,205,27490.048621
2.0,183,27500.864079
0.0,127,27507.824405
3.0,269,27524.530885
2.0,202,27536.106146
1.0,175,27546.325706
5.0,350,27567.567128
2.0,181,27578.382257
5.0,350,27600.701637
0.0,127,27608.048642
4.0,297,27653.517577
0.0,127,27661.017156
6.0,379,27686.454078
5.0,350,27708.536431
9.0,404,27735.081307
5.0,350,27756.536921
2.0,202,27769.022976
1.0,178,27780.040947
5.0,350,27802.481193
0.0,127,27810.191505
2.0,202,27822.552649
9.0,404,27847.973177
0.0,129,27857.175588
3.0,228,27871.066245
4.0,297,27890.679499
0.0,129,27898.669029
3.0,248,27915.36351
0.0,127,27923.176499
1.0,178,27934.282172
0.0,129,27942.867004
0.0,125,27950.70365
2.0,203,27964.254982
1.0,153,27973.881202
4.0,297,27992.488979
2.0,202,28004.152095
3.0,253,28019.445859
0.0,129,28027.054786
0.0,127,28034.180604
9.0,404,28059.129627
4.0,299,28103.15918
10.0,434,28131.59578
0.0,125,28138.936577
9.0,404,28165.521728
0.0,127,28173.007174
0.0,125,28180.386051
2.0,185,28192.224351
5.0,350,28214.702882
10.0,453,28244.304979
9.0,404,28270.999072
0.0,127,28278.606767
3.0,246,28294.464583
3.0,230,28309.103452
1.0,155,28318.065866
4.0,279,28336.171808
2.0,187,28347.554918
7.0,426,28374.932467
1.0,174,28385.737402
0.0,129,28393.745124
1.0,159,28403.501926
6.0,396,28428.905734
1.0,157,28438.655095
0.0,129,28446.784809
0.0,127,28454.310838
11.0,499,28486.990683
4.0,297,28505.333068
3.0,218,28542.119327
0.0,129,28549.214231
0.0,129,28556.413586
2.0,201,28568.129761
3.0,253,28582.764757
3.0,272,28598.792575
2.0,184,28609.260724
1.0,157,28619.32362
2.0,189,28630.759611
0.0,129,28638.141181
1.0,155,28647.205479
0.0,125,28654.465931
0.0,127,28662.005255
4.0,266,28679.438136
0.0,129,28687.016826
2.0,200,28699.385262
0.0,127,28706.699426
5.0,350,28728.384007
3.0,236,28742.335917
0.0,129,28749.493132
5.0,348,28770.579725
1.0,170,28780.187783
0.0,125,28787.432524
0.0,127,28794.67776
1.0,173,28805.232936
6.0,398,28831.844684
5.0,302,28851.167498
0.0,127,28859.358837
0.0,125,28867.222666
11.0,499,28902.657226
5.0,350,28928.529236
5.0,350,28982.555683
0.0,127,28990.454987
5.0,350,29015.111705
0.0,129,29023.602398
5.0,350,29048.735917
2.0,186,29062.137574
9.0,404,29091.76118
2.0,198,29105.979337
0.0,129,29114.688257
5.0,352,29139.099092
0.0,127,29146.979481
9.0,404,29174.023907
1.0,155,29183.348622
9.0,404,29209.861691
5.0,350,29232.724229
3.0,267,29249.973781
5.0,313,29270.568208
0.0,127,29278.6875
2.0,185,29290.288953
2.0,185,29301.919315
3.0,249,29317.917397
4.0,299,29336.880884
4.0,275,29354.529402
0.0,129,29362.171302
4.0,300,29380.648057
4.0,281,29398.464552
4.0,287,29440.857243
0.0,127,29448.406907
4.0,319,29467.290639
1.0,178,29477.798182
3.0,246,29492.72974
2.0,201,29504.528381
0.0,127,29511.914033
6.0,418,29537.129209
2.0,202,29548.906658
5.0,350,29570.053926
9.0,404,29594.389395
2.0,203,29607.108045
3.0,250,29621.90716
4.0,245,29636.091079
4.0,297,29653.980256
5.0,327,29673.879587
3.0,252,29688.655778
2.0,186,29699.641562
4.0,319,29719.02715
0.0,129,29726.012969
0.0,127,29733.663206
1.0,171,29742.732271
2.0,187,29753.330644
1.0,174,29763.053755
0.0,129,29769.86283
5.0,308,29787.064292
0.0,125,29793.809572
1.0,175,29803.46207
4.0,299,29819.780578
0.0,129,29826.489313
0.0,127,29857.358594
0.0,127,29864.11832
0.0,129,29871.594392
4.0,297,29890.425383
0.0,127,29897.285213
5.0,350,29918.975785
0.0,127,29926.918242
1.0,177,29937.48283
1.0,157,29946.271267
9.0,404,29970.776333
0.0,129,29977.849584
0.0,127,29985.459455
0.0,129,29992.391114
10.0,436,30018.755481
1.0,175,30029.042897
0.0,125,30035.939487
7.0,248,30052.079402
1.0,155,30061.145658
1.0,155,30069.762359
2.0,198,30082.138982
0.0,129,30089.616023
3.0,253,30105.812174
3.0,268,30122.21588
4.0,297,30141.606526
0.0,125,30148.737985
0.0,127,30156.804899
0.0,123,30163.953451
1.0,159,30173.72349
2.0,198,30186.271786
9.0,404,30212.031102
9.0,404,30238.082026
0.0,127,30245.901379
7.0,250,30285.735955
4.0,278,30304.005531
1.0,157,30313.258931
2.0,202,30325.83291
2.0,200,30338.240018
2.0,202,30351.544824
1.0,153,30361.568987
3.0,250,30378.688302
0.0,129,30386.313508
2.0,198,30398.958042
3.0,214,30412.929092
1.0,175,30423.78144
0.0,125,30431.631955
3.0,265,30448.607425
4.0,299,30467.828624
2.0,185,30479.96011
14.0,527,30515.301737
0.0,129,30523.069395
0.0,125,30530.53177
5.0,350,30552.884543
2.0,204,30564.849596
4.0,297,30582.874963
0.0,127,30590.016442
0.0,127,30597.395828
0.0,129,30604.852878
3.0,230,30619.039201
0.0,123,30625.797214
1.0,155,30634.965661
2.0,220,30648.794205
0.0,125,30656.617347
0.0,127,30663.520512
0.0,125,30670.857032
3.0,230,30684.446432
1.0,176,30695.340192
5.0,350,30743.914062
3.0,230,30757.762997
5.0,352,30778.398923
2.0,188,30789.48064
1.0,175,30800.265936
0.0,127,30807.022362
0.0,129,30814.016552
3.0,229,30827.921224
2.0,217,30841.734688
4.0,297,30861.009118
12.0,518,30895.671907
1.0,157,30905.468151
4.0,245,30921.275372
2.0,202,30934.558319
3.0,246,30950.432293
2.0,200,30962.970721
7.0,403,30989.437202
1.0,177,31000.793317
5.0,334,31022.166184
0.0,129,31030.219341
3.0,250,31046.564418
2.0,224,31060.716949
1.0,155,31070.154804
8.0,279,31088.119325
4.0,321,31109.548555
0.0,125,31117.020016
1.0,155,31126.691167
6.0,333,31148.993474
4.0,270,31191.402106
1.0,155,31199.913636
0.0,127,31207.193802
3.0,268,31223.557697
2.0,186,31234.288388
0.0,129,31241.755136
5.0,295,31260.59982
2.0,185,31271.470356
6.0,382,31295.038186
5.0,347,31316.237573
9.0,404,31341.472777
4.0,264,31357.451601
2.0,202,31368.853778
0.0,127,31376.043807
5.0,350,31398.177955
0.0,127,31404.623253
0.0,127,31411.736439
1.0,157,31420.97331
3.0,248,31435.769198
5.0,346,31456.219328
3.0,231,31470.428934
2.0,206,31482.721643
0.0,127,31489.704966
3.0,252,31505.5448
3.0,250,31520.655817
2.0,200,31532.82036
1.0,175,31543.186724
0.0,127,31550.325358
1.0,173,31560.749324
3.0,228,31574.602568
0.0,127,31607.973706
0.0,125,31614.67815
4.0,301,31632.904708
1.0,157,31641.534578
0.0,127,31648.554665
9.0,420,31673.559736
3.0,216,31686.454509
2.0,185,31697.735867
0.0,129,31705.647928
1.0,153,31714.22275
7.0,248,31730.17343
7.0,418,31756.617258
1.0,171,31767.146551
1.0,157,31776.434775
0.0,125,31784.116452
9.0,330,31803.523755
1.0,155,31812.173023
5.0,350,31832.650635
1.0,157,31841.424678
0.0,127,31848.719435
2.0,187,31859.441023
3.0,251,31874.173266
0.0,123,31880.772033
0.0,129,31888.203491
1.0,155,31896.171789
0.0,127,31903.06895
3.0,274,31919.321572
