#{"t_start": 1610715419.7855196, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,281,14781.798499
1.0,170,14792.654344
0.0,127,14800.603686
0.0,127,14808.216502
2.0,220,14822.454521
0.0,129,14830.727509
2.0,223,14844.594607
3.0,270,14861.752178
3.0,250,14877.701082
1.0,171,14887.570588
4.0,301,14906.785274
0.0,127,14914.636978
0.0,125,14921.742352
2.0,203,14960.529088
3.0,252,14975.21038
2.0,202,14986.435966
1.0,153,14995.08606
0.0,127,15002.287233
0.0,127,15008.908095
2.0,206,15021.536328
3.0,229,15035.400755
0.0,127,15042.622502
0.0,129,15049.592175
0.0,125,15056.455675
2.0,202,15068.196495
0.0,127,15076.162039
5.0,352,15096.80258
3.0,252,15112.903085
0.0,127,15120.510055
1.0,153,15129.956806
1.0,173,15140.289912
4.0,299,15160.236486
0.0,129,15168.396956
4.0,319,15190.232359
1.0,155,15200.72551
1.0,173,15212.060513
1.0,155,15222.180063
1.0,173,15233.443525
1.0,174,15244.646886
1.0,171,15255.832432
1.0,173,15266.946758
1.0,173,15278.45841
0.0,129,15286.535772
1.0,173,15297.798502
4.0,280,15317.014583
0.0,125,15324.945623
0.0,129,15333.482759
0.0,129,15341.739443
0.0,127,15350.389299
0.0,129,15358.538407
2.0,222,15373.978481
3.0,230,15418.522249
0.0,127,15426.484395
1.0,157,15436.580782
1.0,157,15446.936561
1.0,171,15458.254661
0.0,127,15466.230347
0.0,127,15474.076202
0.0,127,15482.642772
0.0,127,15490.139205
0.0,127,15497.6402
4.0,276,15514.458581
5.0,330,15534.903555
2.0,205,15547.011884
6.0,363,15569.913029
0.0,127,15577.256558
2.0,225,15591.391713
1.0,173,15602.134693
4.0,297,15621.079152
1.0,155,15629.49856
2.0,224,15642.621764
0.0,127,15650.676482
7.0,430,15677.025092
2.0,201,15689.102502
0.0,127,15696.543072
1.0,169,15706.264903
0.0,125,15713.458198
1.0,173,15724.049129
0.0,123,15731.147618
1.0,173,15741.018824
1.0,174,15751.150289
2.0,224,15764.806148
0.0,129,15772.020092
2.0,202,15784.02692
0.0,129,15791.518345
4.0,282,15809.073001
0.0,129,15816.355323
3.0,232,15856.14513
2.0,200,15867.512065
0.0,129,15874.956842
2.0,198,15886.550183
2.0,202,15898.943155
1.0,177,15909.282249
0.0,129,15916.670809
0.0,125,15923.628444
3.0,248,15938.578036
0.0,129,15945.687604
0.0,127,15952.656455
0.0,129,15960.671034
2.0,222,15973.985501
0.0,129,15981.221535
1.0,157,15990.508273
3.0,233,16004.526735
1.0,156,16013.881401
0.0,129,16021.57717
0.0,127,16029.019489
1.0,155,16038.622475
0.0,127,16045.903757
0.0,127,16053.486259
3.0,267,16070.554312
1.0,157,16079.353944
0.0,127,16087.299791
0.0,127,16094.410296
0.0,127,16101.819089
5.0,350,16123.748667
0.0,129,16131.042796
2.0,219,16144.827011
0.0,129,16152.236266
1.0,175,16162.682441
0.0,125,16170.029171
1.0,173,16180.346562
0.0,129,16187.578516
7.0,428,16213.069481
3.0,250,16227.640077
0.0,129,16234.654942
0.0,127,16241.562275
2.0,205,16277.017227
1.0,173,16285.904566
1.0,173,16294.99543
1.0,157,16304.2883
5.0,368,16324.825112
2.0,199,16335.735542
2.0,220,16348.38077
0.0,127,16355.263456
1.0,157,16363.607216
0.0,127,16370.538642
0.0,127,16377.253484
0.0,125,16383.800615
1.0,155,16393.51472
0.0,129,16400.282928
1.0,171,16409.98458
0.0,125,16417.097633
0.0,127,16424.139579
0.0,127,16431.291869
1.0,157,16441.394897
0.0,125,16448.854976
2.0,222,16463.31027
0.0,127,16470.894489
1.0,175,16481.889118
2.0,198,16494.697075
1.0,173,16505.961051
4.0,280,16525.261039
1.0,155,16535.006704
0.0,127,16543.114784
1.0,176,16555.10493
4.0,281,16574.411395
5.0,352,16598.731356
4.0,322,16620.600994
3.0,266,16638.197809
3.0,255,16655.732206
0.0,127,16663.4827
0.0,127,16671.963698
2.0,219,16714.596549
1.0,171,16726.406525
2.0,222,16741.349754
2.0,221,16756.221375
0.0,127,16765.052835
0.0,127,16773.045774
2.0,183,16785.028376
0.0,129,16793.137226
0.0,129,16801.536767
2.0,183,16813.220908
1.0,169,16824.225015
0.0,127,16832.210908
1.0,172,16843.514268
0.0,127,16852.101308
2.0,219,16866.748917
1.0,169,16878.118361
3.0,270,16896.36386
1.0,173,16908.055524
1.0,173,16919.570357
1.0,155,16929.335035
1.0,155,16938.882896
0.0,129,16946.813765
1.0,176,16957.987062
0.0,127,16965.302924
1.0,153,16974.147863
1.0,177,16985.080749
0.0,127,16992.064651
1.0,176,17001.796154
0.0,127,17008.988675
0.0,129,17016.466899
0.0,127,17023.576281
4.0,278,17039.938349
0.0,125,17046.884407
0.0,129,17053.896725
1.0,178,17064.076115
1.0,178,17074.720572
3.0,234,17088.981944
3.0,270,17105.48245
0.0,129,17113.154775
0.0,127,17120.906729
1.0,157,17130.670719
1.0,157,17140.533492
1.0,175,17178.355472
0.0,123,17186.098022
3.0,252,17202.138926
0.0,125,17209.698483
0.0,129,17217.688979
0.0,129,17225.72972
0.0,129,17233.701573
0.0,127,17241.460786
12.0,405,17267.505012
3.0,270,17284.829858
2.0,190,17297.15644
0.0,125,17305.51821
2.0,200,17318.310152
0.0,125,17325.254707
0.0,129,17332.874294
1.0,173,17343.883825
1.0,175,17354.746218
3.0,268,17372.079878
0.0,129,17380.05539
1.0,175,17391.037661
2.0,204,17405.317697
0.0,125,17413.806217
1.0,175,17426.29885
1.0,155,17437.141414
1.0,153,17447.8146
1.0,155,17458.636616
0.0,123,17467.26805
10.0,453,17500.672585
0.0,127,17508.504249
2.0,225,17522.554452
2.0,222,17536.492981
3.0,274,17553.596725
1.0,173,17565.023127
0.0,127,17572.671117
0.0,127,17580.517075
0.0,129,17587.711432
0.0,129,17594.903632
2.0,224,17633.162111
1.0,173,17642.828443
1.0,175,17652.778
2.0,223,17665.268798
0.0,129,17672.005652
1.0,175,17681.572772
0.0,127,17688.676913
2.0,219,17701.056809
1.0,155,17710.66449
2.0,202,17721.880039
4.0,321,17740.897567
0.0,127,17748.761601
1.0,157,17758.096597
4.0,276,17774.424489
0.0,129,17781.970742
2.0,221,17795.21642
3.0,267,17811.399497
4.0,277,17828.402672
0.0,125,17835.699233
0.0,129,17843.10164
0.0,129,17850.955678
5.0,291,17868.222665
0.0,129,17877.051308
0.0,127,17885.163136
2.0,201,17898.816655
0.0,125,17907.378596
1.0,157,17918.474751
2.0,204,17932.608489
4.0,279,17952.770852
0.0,129,17962.371638
2.0,221,17978.491803
1.0,177,17990.52254
0.0,125,17997.907762
0.0,127,18005.574855
0.0,129,18013.493859
1.0,155,18022.949455
2.0,207,18037.130934
0.0,127,18044.873539
0.0,125,18081.143351
3.0,213,18095.731626
0.0,129,18104.571106
1.0,173,18117.77832
3.0,249,18137.28129
1.0,155,18148.890496
2.0,224,18166.663959
0.0,129,18175.864668
2.0,188,18190.446105
1.0,176,18204.077066
0.0,123,18213.220145
5.0,348,18237.559197
4.0,301,18257.05171
3.0,233,18272.07282
0.0,129,18279.986385
0.0,127,18288.060177
0.0,127,18295.848727
0.0,127,18304.054211
1.0,173,18314.784191
0.0,127,18322.330498
2.0,201,18335.544123
0.0,127,18343.624693
0.0,129,18352.601978
0.0,127,18359.826921
10.0,431,18387.608823
0.0,129,18395.817362
1.0,157,18405.264817
2.0,202,18417.648709
0.0,125,18424.963289
1.0,157,18434.343644
0.0,129,18442.149909
0.0,127,18449.878045
1.0,173,18460.324666
0.0,127,18467.211177
0.0,125,18474.861639
3.0,270,18491.14298
2.0,184,18502.334392
1.0,155,18511.757096
1.0,176,18523.573774
0.0,125,18556.901601
3.0,257,18573.391252
0.0,129,18581.575297
1.0,173,18591.763195
4.0,295,18609.777164
0.0,129,18617.805136
3.0,252,18633.232459
2.0,220,18646.820783
1.0,174,18657.530822
0.0,129,18665.789998
0.0,127,18673.386758
3.0,273,18690.973111
2.0,202,18703.705462
0.0,125,18711.187521
2.0,181,18722.469454
0.0,127,18730.007661
2.0,185,18741.487881
0.0,129,18748.942325
0.0,125,18756.156379
0.0,129,18763.976215
0.0,129,18771.389213
0.0,127,18778.818314
0.0,127,18786.075467
2.0,203,18798.518167
0.0,129,18805.922968
0.0,129,18813.992721
0.0,127,18821.266814
2.0,201,18833.282423
3.0,250,18849.384254
4.0,284,18867.229265
0.0,125,18874.871749
0.0,129,18882.386973
4.0,299,18901.920113
0.0,125,18909.277716
0.0,125,18916.540465
0.0,127,18924.462879
0.0,127,18931.91873
0.0,127,18939.812175
1.0,153,18949.09958
2.0,202,18961.670331
0.0,129,18994.912183
1.0,157,19004.669053
0.0,129,19012.528405
1.0,155,19021.840636
2.0,219,19036.084471
0.0,127,19043.256211
0.0,129,19051.064924
0.0,129,19058.537449
1.0,173,19068.714398
2.0,223,19082.435282
4.0,277,19101.020518
0.0,127,19108.245973
3.0,273,19125.561627
0.0,125,19133.516243
0.0,127,19141.490423
1.0,175,19153.50721
0.0,129,19161.616429
1.0,155,19171.622969
2.0,202,19184.437459
3.0,229,19200.068541
0.0,127,19208.030975
0.0,127,19216.093415
0.0,125,19223.90262
1.0,173,19234.785063
0.0,127,19242.567705
1.0,173,19253.899478
2.0,200,19266.492554
2.0,186,19278.541118
0.0,125,19286.245179
0.0,129,19294.090994
3.0,250,19311.076514
1.0,151,19321.055865
1.0,175,19333.336405
2.0,204,19346.977619
0.0,127,19355.424178
1.0,172,19367.107737
2.0,202,19380.913551
0.0,129,19389.037159
0.0,129,19397.795357
3.0,235,19413.984316
1.0,172,19425.038188
2.0,204,19465.92719
7.0,429,19494.316711
2.0,201,19507.06374
1.0,175,19519.211149
2.0,200,19532.180505
0.0,129,19540.484996
1.0,175,19552.045264
3.0,255,19569.135516
0.0,129,19577.442761
0.0,129,19585.492614
0.0,129,19593.842408
1.0,157,19603.442739
1.0,155,19613.348752
0.0,129,19621.303334
0.0,127,19629.438033
3.0,250,19645.728519
2.0,202,19659.050429
2.0,200,19671.287987
1.0,171,19681.298677
2.0,202,19693.561479
0.0,127,19700.74431
1.0,158,19709.99859
0.0,129,19717.914354
1.0,175,19728.754386
2.0,201,19741.013491
0.0,129,19748.179793
0.0,127,19755.352476
0.0,127,19762.93682
6.0,398,19788.791831
2.0,218,19801.901752
0.0,125,19810.064737
1.0,157,19819.514421
0.0,129,19827.164623
2.0,218,19841.647278
1.0,173,19852.335467
0.0,129,19860.247813
0.0,125,19868.014494
1.0,155,19877.402691
0.0,127,19885.370639
1.0,175,19921.296215
2.0,187,19932.959034
1.0,174,19944.533583
2.0,186,19955.812464
0.0,123,19963.289771
2.0,204,19976.603777
1.0,173,19987.71914
3.0,255,20004.23973
1.0,155,20013.823096
3.0,269,20031.687766
0.0,127,20039.521997
2.0,222,20053.571255
0.0,129,20060.835787
2.0,201,20073.519698
0.0,127,20081.322243
1.0,155,20091.007624
0.0,127,20098.025758
0.0,125,20105.996366
0.0,129,20113.866639
0.0,129,20121.460401
0.0,125,20128.837029
2.0,202,20141.643964
1.0,173,20152.291395
0.0,125,20159.675407
5.0,349,20182.262739
2.0,204,20194.534804
0.0,129,20201.555521
1.0,173,20211.412303
0.0,125,20218.487887
2.0,200,20230.259122
2.0,221,20243.800659
1.0,176,20254.293668
0.0,129,20261.345091
0.0,127,20268.544068
0.0,129,20276.076759
1.0,155,20284.803293
3.0,249,20301.557964
0.0,127,20308.608288
5.0,326,20354.333878
1.0,153,20364.263984
5.0,350,20386.77888
2.0,222,20401.195929
0.0,127,20408.936145
1.0,175,20419.85224
2.0,185,20430.213001
1.0,173,20439.654682
2.0,201,20452.02469
2.0,220,20464.942509
0.0,127,20472.366538
2.0,204,20484.320416
0.0,129,20492.008307
1.0,174,20502.08442
0.0,129,20509.289776
2.0,200,20521.241685
0.0,129,20528.114163
0.0,129,20536.270161
0.0,127,20543.935816
0.0,123,20550.668202
5.0,352,20572.562814
2.0,220,20586.393874
2.0,202,20599.010169
0.0,127,20607.116014
2.0,188,20619.176366
0.0,127,20627.001333
0.0,123,20634.221024
0.0,125,20641.87999
1.0,173,20653.226002
2.0,203,20666.05154
1.0,155,20675.906844
15.0,516,20711.460009
3.0,273,20729.731268
2.0,201,20742.682526
0.0,127,20750.798405
0.0,127,20758.196236
2.0,201,20770.783168
1.0,155,20807.067752
0.0,127,20815.032235
0.0,127,20822.732807
2.0,204,20836.290498
1.0,178,20847.848368
1.0,173,20859.769241
1.0,174,20870.878199
0.0,125,20878.90501
0.0,123,20886.884137
0.0,129,20895.14712
0.0,129,20903.65244
1.0,157,20914.040391
0.0,129,20921.933515
0.0,129,20929.718532
3.0,274,20947.48305
1.0,173,20958.34452
0.0,125,20965.684379
1.0,171,20976.287351
2.0,186,20987.747481
1.0,174,20998.627625
1.0,171,21008.95797
4.0,297,21028.04073
0.0,125,21035.838446
0.0,127,21044.329191
0.0,125,21051.375055
1.0,155,21060.51236
2.0,202,21073.154583
5.0,350,21096.859142
0.0,127,21104.689221
1.0,173,21115.770748
0.0,127,21124.160153
0.0,127,21131.785575
4.0,301,21151.649569
0.0,125,21159.375412
0.0,127,21166.820587
1.0,157,21176.817892
0.0,127,21184.551784
0.0,127,21191.912384
3.0,250,21207.840047
0.0,129,21215.410962
0.0,127,21223.014349
1.0,173,21260.146432
2.0,220,21273.767191
2.0,185,21285.714164
1.0,155,21295.014555
2.0,203,21308.143172
0.0,127,21315.955898
0.0,129,21323.984275
4.0,324,21345.135836
8.0,376,21369.764262
1.0,173,21380.686077
1.0,173,21392.0313
0.0,125,21399.463769
2.0,198,21412.059321
0.0,129,21419.872045
0.0,129,21428.078935
1.0,155,21437.684955
0.0,125,21445.319526
0.0,129,21453.106451
5.0,338,21475.13805
0.0,129,21483.231211
2.0,202,21496.065717
1.0,175,21506.879028
2.0,184,21518.237173
3.0,270,21535.298933
0.0,127,21543.166663
0.0,129,21550.503829
0.0,129,21558.481023
2.0,200,21570.838545
0.0,127,21579.144345
1.0,175,21589.638668
0.0,129,21597.150556
2.0,202,21609.745086
4.0,299,21628.205713
1.0,175,21638.704301
3.0,248,21654.410101
0.0,127,21661.785401
0.0,127,21669.585686
3.0,250,21708.542446
0.0,129,21715.946302
0.0,123,21723.149115
0.0,129,21730.678327
1.0,170,21740.729966
0.0,129,21748.092991
5.0,354,21770.036709
1.0,157,21779.397988
0.0,127,21786.657632
4.0,277,21804.488351
0.0,127,21811.819064
3.0,271,21829.647895
3.0,268,21847.487431
0.0,129,21855.358416
1.0,173,21865.962506
0.0,129,21873.928734
0.0,129,21882.0504
0.0,129,21890.441078
0.0,127,21898.169625
0.0,129,21906.102554
3.0,271,21923.546945
0.0,127,21931.327208
0.0,127,21939.276177
0.0,125,21946.708489
4.0,321,21967.530603
0.0,129,21975.722139
1.0,153,21985.167621
0.0,129,21992.506187
4.0,280,22010.859946
0.0,125,22017.862245
2.0,224,22032.467451
1.0,173,22043.52303
0.0,129,22051.154595
3.0,228,22066.033765
0.0,129,22073.79431
0.0,125,22081.851164
0.0,127,22089.664766
0.0,129,22098.250836
2.0,202,22111.326063
0.0,129,22119.368204
0.0,129,22127.07496
1.0,155,22161.544971
4.0,305,22180.725374
0.0,127,22188.04772
4.0,297,22207.287903
0.0,129,22214.889497
0.0,127,22222.771517
5.0,295,22242.183199
2.0,202,22254.476767
0.0,127,22261.840743
6.0,380,22287.050639
1.0,175,22298.499527
1.0,155,22308.237445
0.0,129,22316.537899
1.0,174,22327.592415
2.0,203,22340.749813
0.0,129,22348.629505
3.0,250,22365.591963
2.0,224,22380.72742
2.0,204,22394.190103
1.0,173,22405.526851
2.0,199,22419.016003
2.0,223,22433.685401
1.0,173,22443.940123
3.0,270,22461.136474
1.0,175,22471.843218
1.0,175,22481.836271
0.0,127,22489.199035
1.0,155,22497.863244
0.0,129,22504.901901
0.0,125,22512.252954
0.0,127,22519.511748
0.0,127,22526.547271
0.0,123,22533.727628
0.0,129,22541.238633
0.0,127,22548.287874
1.0,176,22560.277251
1.0,173,22570.800185
1.0,173,22608.074667
1.0,173,22619.61097
0.0,129,22628.264243
0.0,125,22636.514485
1.0,175,22648.440359
1.0,174,22659.682576
1.0,155,22669.814516
2.0,223,22685.089293
2.0,199,22698.311704
0.0,129,22706.625958
0.0,129,22715.569578
1.0,157,22726.247117
2.0,202,22739.942232
0.0,125,22747.91259
1.0,173,22759.450448
3.0,250,22776.638406
6.0,399,22803.895725
0.0,127,22812.075079
2.0,200,22826.053499
0.0,127,22834.03502
2.0,227,22849.865629
4.0,315,22871.570775
0.0,129,22879.548061
0.0,127,22887.089014
2.0,226,22900.47487
1.0,177,22911.08886
2.0,202,22923.254065
3.0,274,22940.122556
0.0,129,22948.09763
0.0,129,22955.603991
1.0,172,22965.888104
1.0,153,22975.063444
1.0,173,22986.031648
1.0,174,22997.038927
0.0,127,23004.462195
3.0,250,23020.56263
0.0,129,23029.154601
2.0,221,23044.259402
0.0,127,23079.683112
0.0,127,23087.407692
2.0,226,23102.030448
0.0,127,23110.011338
2.0,185,23121.643603
0.0,129,23130.014799
1.0,173,23141.121984
0.0,129,23149.154949
2.0,219,23163.508015
1.0,171,23174.591914
5.0,338,23197.033756
2.0,222,23211.579414
0.0,129,23219.891124
2.0,198,23232.811956
1.0,155,23242.818791
6.0,377,23267.687426
1.0,173,23278.427229
1.0,155,23288.178438
0.0,129,23296.283098
2.0,220,23310.335338
2.0,198,23322.850877
5.0,346,23346.421417
0.0,129,23353.930741
5.0,346,23376.20991
0.0,127,23383.869924
3.0,250,23399.544724
0.0,127,23407.211052
0.0,125,23414.932986
7.0,448,23445.691794
4.0,280,23464.962523
0.0,127,23473.550184
0.0,129,23481.851532
2.0,202,23495.048698
3.0,248,23537.280602
0.0,127,23545.190664
5.0,330,23566.700539
0.0,125,23574.827579
2.0,202,23587.764721
1.0,175,23599.439239
0.0,129,23607.898571
2.0,198,23620.544638
2.0,202,23633.43826
0.0,127,23641.123786
0.0,129,23649.192688
2.0,198,23661.641315
0.0,129,23669.623236
7.0,429,23698.44535
0.0,129,23705.752058
2.0,202,23718.204742
6.0,398,23743.45949
10.0,428,23770.718175
0.0,129,23777.82892
4.0,301,23796.945363
0.0,129,23804.274232
2.0,201,23817.923362
0.0,127,23825.355495
0.0,127,23832.999905
5.0,350,23856.32422
2.0,202,23869.213022
0.0,127,23877.168532
1.0,153,23886.462971
0.0,127,23894.839858
4.0,299,23914.012557
0.0,127,23922.094678
0.0,129,23930.272878
0.0,127,23937.944413
0.0,129,23945.785253
0.0,129,23953.610828
0.0,129,23988.134238
0.0,127,23995.443058
0.0,129,24002.541852
4.0,301,24021.10535
1.0,157,24029.605364
5.0,350,24051.231501
0.0,123,24058.583607
2.0,198,24070.252536
0.0,127,24076.678303
2.0,202,24088.165534
0.0,127,24095.164902
0.0,127,24101.506795
0.0,127,24108.438269
0.0,129,24114.974819
1.0,171,24124.021125
0.0,129,24131.384071
3.0,248,24145.303126
5.0,350,24165.03107
0.0,129,24171.942507
0.0,125,24178.866282
0.0,127,24185.954529
0.0,125,24193.526086
0.0,129,24200.338506
0.0,125,24207.251189
0.0,127,24214.162866
4.0,278,24231.027494
10.0,433,24257.747047
3.0,248,24272.152294
0.0,129,24280.115144
5.0,350,24301.558447
1.0,155,24310.23279
5.0,350,24331.745966
5.0,350,24352.536789
0.0,127,24359.470884
2.0,200,24371.385155
7.0,322,24416.914167
2.0,202,24429.543057
5.0,345,24451.560741
0.0,127,24459.426225
0.0,127,24466.397311
2.0,200,24478.239101
0.0,129,24485.202512
0.0,125,24492.727851
0.0,127,24499.458018
10.0,433,24525.694681
4.0,299,24543.202691
3.0,272,24559.795919
0.0,129,24566.971884
0.0,127,24574.820504
0.0,125,24582.648704
2.0,205,24594.622259
7.0,324,24614.982352
0.0,127,24622.418441
4.0,297,24641.751686
4.0,277,24659.024644
0.0,125,24666.545778
0.0,123,24673.578002
2.0,202,24686.532747
3.0,248,24702.628546
0.0,129,24710.583282
0.0,127,24718.031141
9.0,404,24744.680177
2.0,200,24757.159027
4.0,299,24777.594958
0.0,129,24785.771167
5.0,350,24808.614639
0.0,125,24841.550761
3.0,228,24856.101647
0.0,127,24863.969342
2.0,202,24876.926287
2.0,202,24889.615674
2.0,202,24902.413203
0.0,125,24910.074475
4.0,297,24930.21912
3.0,248,24946.160988
0.0,129,24955.003561
0.0,127,24963.955694
0.0,125,24972.478863
8.0,371,24999.535901
2.0,222,25015.858148
4.0,297,25038.098595
5.0,350,25064.276862
2.0,202,25078.58411
1.0,175,25090.370924
0.0,127,25098.156374
5.0,350,25122.382823
2.0,202,25135.284685
0.0,127,25143.76037
0.0,127,25151.737078
1.0,157,25162.235476
0.0,127,25170.755219
0.0,129,25179.283793
5.0,350,25204.096494
0.0,127,25212.345544
0.0,127,25220.950351
0.0,127,25229.308725
0.0,129,25237.610689
5.0,350,25261.428121
0.0,129,25269.285443
0.0,127,25277.170877
0.0,125,25285.090404
2.0,202,25324.830262
0.0,129,25332.590147
5.0,350,25355.520983
1.0,172,25367.012178
0.0,127,25374.925398
0.0,127,25382.709563
3.0,272,25401.03307
2.0,198,25413.746964
0.0,125,25421.420542
6.0,399,25447.589972
4.0,297,25466.384476
1.0,173,25477.406155
0.0,129,25485.285618
0.0,129,25493.019947
0.0,127,25501.144835
0.0,129,25509.352875
2.0,202,25522.060225
0.0,129,25529.857051
0.0,127,25537.5328
5.0,352,25560.635519
0.0,127,25568.349221
0.0,129,25576.002535
0.0,127,25583.773677
0.0,129,25591.92239
0.0,127,25599.053678
5.0,352,25621.89465
10.0,431,25650.733223
8.0,372,25675.149369
1.0,155,25684.446593
0.0,127,25692.154588
0.0,129,25700.579125
3.0,248,25715.341802
9.0,404,25740.961082
0.0,129,25748.578724
0.0,127,25779.65113
0.0,129,25786.302528
0.0,127,25792.962457
5.0,350,25812.807842
0.0,129,25819.521656
1.0,157,25828.022058
2.0,202,25840.354144
0.0,129,25847.631064
0.0,125,25854.033854
0.0,127,25860.911905
9.0,403,25884.975746
4.0,277,25901.567009
4.0,299,25920.161204
0.0,125,25926.909691
0.0,129,25933.845239
0.0,129,25941.70062
0.0,125,25948.27751
5.0,350,25969.203144
0.0,127,25976.013475
0.0,129,25983.172867
0.0,129,25991.060231
0.0,129,25998.454556
0.0,129,26005.823788
0.0,125,26012.987164
0.0,127,26019.75185
5.0,350,26040.019969
0.0,125,26046.62378
2.0,200,26057.976825
0.0,127,26064.969928
0.0,127,26071.638926
0.0,127,26079.026503
2.0,200,26090.025643
3.0,248,26103.629117
0.0,129,26110.517345
9.0,404,26134.719077
0.0,127,26141.171183
0.0,129,26147.908945
1.0,157,26182.306836
1.0,155,26192.429047
0.0,125,26200.492682
2.0,202,26213.714548
5.0,350,26236.65486
2.0,198,26249.073267
0.0,127,26256.987691
8.0,372,26281.297431
2.0,202,26294.739525
5.0,352,26317.815378
0.0,129,26325.706396
3.0,248,26342.211641
2.0,223,26356.641907
2.0,200,26369.338098
2.0,200,26381.634423
0.0,129,26389.422434
2.0,202,26401.885567
0.0,125,26409.409787
13.0,457,26440.335764
0.0,127,26448.009253
9.0,404,26475.154748
0.0,127,26482.489855
0.0,129,26490.017968
0.0,125,26497.410084
2.0,202,26509.928128
0.0,129,26517.665798
0.0,127,26525.276889
0.0,129,26532.950664
5.0,350,26554.538913
0.0,127,26562.000968
0.0,129,26569.873106
1.0,173,26580.467581
4.0,297,26599.066904
1.0,155,26633.768435
0.0,129,26642.106946
0.0,129,26650.416871
3.0,228,26665.948016
0.0,129,26673.902001
0.0,129,26681.842462
0.0,129,26690.12022
2.0,202,26703.394586
0.0,125,26711.460638
0.0,127,26719.390748
2.0,202,26732.433073
4.0,299,26753.052379
0.0,127,26760.592695
0.0,127,26768.12312
0.0,123,26775.178542
2.0,202,26787.485446
2.0,200,26799.69106
0.0,127,26807.314309
0.0,129,26815.059738
0.0,129,26822.858422
0.0,127,26830.375743
2.0,200,26842.936824
0.0,129,26850.635396
5.0,350,26872.797745
0.0,127,26880.292233
1.0,174,26891.489925
0.0,127,26899.180772
1.0,173,26909.778898
9.0,404,26937.985949
0.0,129,26946.621142
2.0,198,26960.427332
0.0,129,26968.981333
0.0,129,26977.292664
0.0,127,26985.51625
4.0,297,27006.471238
0.0,129,27014.841888
9.0,404,27042.723921
5.0,352,27067.498104
0.0,127,27103.539108
6.0,377,27129.547123
0.0,129,27137.515276
3.0,248,27154.213242
9.0,404,27181.702937
5.0,350,27204.667353
0.0,125,27211.917218
6.0,396,27237.66524
0.0,127,27245.414641
0.0,127,27252.790149
1.0,178,27264.253411
2.0,202,27276.574062
6.0,378,27301.435942
2.0,202,27313.787249
0.0,127,27321.548851
0.0,125,27329.259638
0.0,127,27336.884868
0.0,129,27344.922292
0.0,129,27352.709774
0.0,125,27360.222916
0.0,127,27368.320481
1.0,176,27380.030241
9.0,404,27407.003383
0.0,127,27414.008506
0.0,129,27422.304045
0.0,125,27429.807027
5.0,329,27450.881116
0.0,127,27458.454015
0.0,127,27466.130943
0.0,129,27473.548217
3.0,248,27489.239148
0.0,125,27496.477897
6.0,379,27521.740227
4.0,319,27567.191772
6.0,401,27592.859635
0.0,127,27600.273464
7.0,432,27627.79492
0.0,129,27635.217761
0.0,129,27642.324343
0.0,129,27649.738789
0.0,127,27657.397807
2.0,200,27669.873806
0.0,129,27676.351392
5.0,350,27697.663578
0.0,127,27705.262618
0.0,127,27711.778566
0.0,129,27719.53465
0.0,127,27726.755019
0.0,129,27734.140754
0.0,125,27740.99122
5.0,352,27761.227486
1.0,157,27770.072742
0.0,129,27777.568522
9.0,404,27801.80867
5.0,350,27822.193179
0.0,127,27829.029687
9.0,404,27852.835938
0.0,127,27861.403265
3.0,252,27875.920647
2.0,202,27888.12775
6.0,382,27912.225536
0.0,127,27919.709097
0.0,129,27926.946198
8.0,375,27950.81033
0.0,129,27984.333073
0.0,129,27991.001751
0.0,129,27998.093756
0.0,125,28004.590637
2.0,200,28015.421993
2.0,202,28026.654652
0.0,129,28033.467046
5.0,350,28052.798825
0.0,125,28059.128003
3.0,248,28073.411382
5.0,350,28094.981017
0.0,129,28101.975116
0.0,125,28108.427912
2.0,200,28119.820136
0.0,127,28127.523166
0.0,127,28134.700478
0.0,129,28141.84877
0.0,127,28149.285557
0.0,129,28156.437569
1.0,175,28166.473092
2.0,202,28178.478683
0.0,125,28185.444824
0.0,127,28192.584162
0.0,123,28199.901177
0.0,129,28207.076504
9.0,404,28231.82306
2.0,198,28243.599881
0.0,127,28251.04548
2.0,198,28262.483811
0.0,129,28269.82245
2.0,202,28281.589846
0.0,129,28289.054144
4.0,297,28306.563779
0.0,129,28313.879915
0.0,125,28320.141454
0.0,127,28327.812174
10.0,431,28353.703477
0.0,125,28360.651226
2.0,202,28399.093417
5.0,352,28422.020171
0.0,127,28429.245619
0.0,129,28437.366302
0.0,129,28445.480003
2.0,202,28458.522449
0.0,129,28465.880492
3.0,272,28483.465823
0.0,127,28491.531961
9.0,404,28516.811633
4.0,319,28535.6285
2.0,202,28547.552233
3.0,248,28561.82328
0.0,125,28569.014472
0.0,127,28575.796138
10.0,432,28601.768258
6.0,397,28627.291285
0.0,129,28634.146379
4.0,297,28651.878655
2.0,202,28664.552699
2.0,198,28677.215179
0.0,129,28685.137382
0.0,127,28692.500162
2.0,202,28705.476611
0.0,127,28712.517348
10.0,453,28740.202066
2.0,202,28752.189121
2.0,220,28765.341289
2.0,202,28777.102052
0.0,125,28784.186958
0.0,129,28791.565002
2.0,200,28829.501081
4.0,297,28847.516343
2.0,198,28860.646754
0.0,127,28868.805436
0.0,127,28876.701813
0.0,127,28884.826921
0.0,125,28892.561841
3.0,271,28911.604791
5.0,350,28937.248208
5.0,350,28962.652128
1.0,173,28974.767553
