#{"t_start": 1610356255.6184256, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t24.0,291,439.17664
6.0,396,5564.924946
2.0,198,5566.439799
3.0,251,5568.341266
3.0,248,5570.276361
5.0,350,5573.048516
0.0,129,5573.969661
0.0,129,5574.932151
2.0,202,5576.556765
0.0,123,5577.486253
3.0,270,5579.660635
5.0,350,5582.402178
0.0,129,5583.349498
0.0,127,5584.292736
0.0,127,5585.249823
2.0,202,5586.811649
2.0,200,5588.328991
8.0,350,5591.119783
2.0,198,5592.624377
5.0,347,5595.407204
0.0,127,5596.33946
0.0,127,5597.304003
9.0,404,5600.582676
0.0,129,5601.554048
2.0,202,5603.130805
0.0,125,5604.077292
7.0,322,5606.600121
5.0,350,5609.407658
2.0,198,5610.945322
6.0,359,5613.830356
4.0,297,5616.17812
0.0,127,5617.108942
2.0,198,5618.660323
2.0,202,5620.233581
0.0,129,5621.172657
2.0,202,5622.734004
3.0,244,5624.618842
2.0,202,5626.18861
6.0,382,5629.207575
0.0,127,5630.148417
2.0,202,5631.715112
5.0,350,5634.555744
0.0,125,5635.476319
0.0,129,5636.418969
0.0,125,5637.338515
3.0,246,5639.263252
3.0,228,5641.165371
0.0,125,5642.099273
0.0,127,5643.08086
4.0,299,5645.405359
0.0,125,5646.338824
0.0,127,5647.309932
9.0,404,5650.472013
1.0,172,5651.779858
0.0,127,5652.679454
2.0,198,5654.184367
0.0,125,5655.09768
0.0,125,5656.045055
0.0,125,5657.032454
5.0,350,5659.828362
0.0,129,5660.766222
0.0,125,5661.698212
0.0,129,5662.678932
3.0,248,5664.608948
0.0,129,5665.597623
2.0,200,5667.26302
6.0,382,5670.304456
3.0,230,5672.103359
0.0,127,5673.007617
2.0,220,5674.713869
0.0,127,5675.633812
0.0,129,5676.566663
0.0,129,5677.537136
0.0,129,5678.527033
0.0,127,5679.488492
0.0,125,5680.471933
2.0,202,5682.084301
8.0,375,5685.120138
5.0,350,5687.924896
0.0,125,5688.907872
0.0,129,5689.84154
6.0,377,5692.919606
0.0,127,5693.879444
5.0,350,5696.670097
0.0,127,5697.619263
0.0,127,5698.557933
2.0,202,5700.114753
0.0,129,5701.077172
2.0,200,5702.701279
4.0,318,5705.204816
12.0,431,5708.669407
0.0,129,5709.635934
0.0,125,5710.568304
10.0,433,5714.013764
5.0,350,5716.794967
0.0,129,5717.76944
2.0,202,6138.91523
0.0,129,6139.855407
0.0,127,6140.767917
0.0,129,6141.698352
2.0,202,6143.269361
0.0,127,6144.190407
2.0,200,6145.743134
5.0,350,6148.467268
1.0,174,6149.798442
0.0,125,6150.715755
0.0,127,6151.68421
1.0,157,6152.846549
2.0,198,6154.387095
9.0,404,6157.682346
0.0,127,6158.629745
0.0,129,6159.591101
0.0,123,6160.516615
0.0,125,6161.461945
0.0,129,6162.396995
0.0,129,6163.337503
0.0,123,6164.205276
0.0,127,6165.12291
2.0,202,6166.68433
5.0,350,6169.409147
0.0,125,6170.331896
1.0,174,6171.660033
0.0,127,6172.623631
2.0,202,6174.155302
1.0,155,6175.331532
0.0,127,6176.260591
2.0,202,6177.837156
0.0,125,6178.811115
3.0,248,6180.802685
0.0,129,6181.818208
0.0,127,6182.818396
0.0,127,6183.787642
0.0,129,6184.742017
0.0,129,6185.680108
2.0,202,6187.248545
0.0,127,6188.205603
3.0,250,6190.202885
0.0,127,6191.117008
0.0,129,6192.081822
0.0,127,6193.027582
0.0,129,6193.98054
2.0,202,6195.498075
5.0,350,6198.170918
0.0,127,6199.098153
2.0,202,6200.634855
2.0,205,6202.220529
0.0,127,6203.209899
6.0,399,6206.45841
2.0,220,6208.144156
2.0,202,6209.750139
8.0,372,6212.75426
0.0,127,6213.692428
5.0,350,6216.545414
0.0,129,6217.526023
2.0,202,6219.132273
0.0,127,6220.111351
2.0,202,6221.68012
5.0,350,6224.462024
12.0,431,6227.948555
2.0,202,6229.476472
2.0,200,6231.006568
3.0,248,6232.951535
0.0,129,6233.918229
0.0,127,6234.837587
0.0,129,6235.824231
1.0,172,6237.170464
2.0,198,6238.717697
2.0,200,6240.269235
9.0,404,6243.471523
10.0,454,6247.054327
0.0,127,6247.983588
0.0,125,6248.917566
10.0,453,6252.598063
2.0,202,6254.187964
5.0,350,6256.986458
6.0,397,6260.067867
3.0,248,6262.020782
0.0,129,6262.992934
4.0,299,6265.333416
2.0,202,6266.92692
0.0,129,6267.874073
5.0,352,6270.693149
2.0,202,6272.28764
0.0,127,6273.283181
0.0,129,6274.277134
5.0,350,6277.04325
0.0,125,6277.964986
5.0,350,6280.765742
0.0,127,6281.703367
0.0,123,6282.606367
2.0,202,6284.218221
5.0,350,6287.084474
5.0,350,6289.848411
4.0,277,6292.082891
5.0,350,6294.884962
0.0,129,6295.880026
0.0,129,6296.846019
0.0,127,6297.77212
0.0,125,6298.70196
3.0,248,6300.646772
0.0,127,6301.580673
0.0,127,6302.54286
0.0,129,6303.546579
0.0,129,6304.518674
8.0,480,6308.376566
0.0,123,6309.305239
4.0,319,6311.824723
0.0,127,6312.757502
2.0,200,6314.321105
4.0,278,6316.524824
0.0,127,6317.456243
0.0,129,6318.396436
5.0,350,6321.188097
0.0,125,6322.125356
0.0,125,6323.056811
2.0,198,6324.597631
2.0,202,6326.154945
0.0,127,6327.099502
3.0,246,6329.054441
8.0,375,6332.047747
0.0,129,6333.053677
9.0,404,6336.244811
4.0,299,6338.540264
0.0,129,6339.517363
2.0,200,6341.077006
2.0,200,6342.655175
0.0,127,6343.611078
0.0,129,6344.543963
2.0,200,6346.072989
9.0,404,6768.938467
5.0,350,6771.722248
5.0,350,6774.465322
0.0,129,6775.441919
0.0,127,6776.381078
1.0,175,6777.713114
0.0,127,6778.647645
0.0,127,6779.604599
0.0,127,6780.576321
0.0,123,6781.514496
5.0,350,6784.292188
0.0,123,6785.176044
5.0,350,6787.99088
0.0,127,6788.941834
2.0,202,6790.479407
2.0,218,6792.142908
0.0,127,6793.10066
0.0,127,6794.015175
0.0,127,6794.959933
0.0,129,6795.932181
1.0,173,6797.26632
0.0,125,6798.155416
0.0,127,6799.088777
0.0,127,6800.018605
0.0,129,6800.994239
0.0,129,6801.942323
0.0,127,6802.882592
0.0,129,6803.810396
6.0,397,6807.027105
0.0,129,6808.01422
0.0,127,6808.916494
0.0,129,6809.884582
6.0,399,6813.053139
11.0,484,6816.998838
1.0,155,6818.191934
13.0,479,6822.076816
2.0,202,6823.613434
5.0,352,6826.419778
0.0,127,6827.420141
0.0,127,6828.388248
1.0,155,6829.60584
0.0,127,6830.521573
0.0,127,6831.464122
9.0,380,6834.501746
0.0,127,6835.446706
3.0,267,6837.482187
4.0,319,6840.108404
3.0,250,6842.031556
0.0,125,6843.000317
0.0,129,6843.979814
4.0,297,6846.288785
3.0,246,6848.234034
9.0,404,6851.46304
3.0,248,6853.337591
2.0,202,6854.899884
0.0,129,6855.877209
0.0,129,6856.823259
0.0,129,6857.757831
0.0,123,6858.661937
0.0,127,6859.624009
4.0,298,6861.932046
15.0,558,6866.316126
0.0,129,6867.266437
4.0,299,6869.580663
2.0,198,6871.099215
0.0,129,6872.05981
5.0,350,6874.859871
0.0,127,6875.809577
0.0,127,6876.78434
2.0,198,6878.327484
1.0,157,6879.537802
0.0,127,6880.498287
1.0,154,6881.6691
0.0,127,6882.615848
5.0,350,6885.352835
3.0,248,6887.315383
0.0,129,6888.279497
0.0,129,6889.241877
2.0,202,6890.830496
0.0,129,6891.780244
1.0,155,6892.92041
3.0,248,6894.863914
3.0,248,6896.80015
4.0,299,6899.176613
0.0,129,6900.170434
5.0,329,6902.767428
0.0,125,6903.726735
2.0,202,6905.304183
0.0,125,6906.234158
0.0,127,6907.211686
0.0,125,6908.145592
4.0,320,6910.635804
2.0,198,6912.171784
5.0,350,6914.919605
0.0,127,6915.895642
0.0,127,6916.884729
2.0,202,6918.463983
0.0,125,6919.404473
0.0,127,6920.420393
2.0,202,6922.000515
0.0,129,6922.949061
7.0,467,6926.647495
0.0,129,6927.629278
0.0,129,6928.597507
4.0,299,6930.940463
0.0,129,6931.903698
0.0,127,6932.833115
5.0,350,6935.558656
0.0,127,6936.523962
0.0,129,6937.475433
2.0,202,6939.016365
5.0,350,6941.795751
3.0,251,6943.763947
2.0,225,6945.515187
2.0,201,6947.074726
2.0,198,6948.597157
0.0,129,6949.541368
3.0,228,6951.379765
0.0,127,6952.328722
0.0,125,6953.234745
0.0,127,6954.142465
0.0,127,6955.122963
0.0,129,6956.130071
0.0,129,6957.103714
9.0,404,6960.359376
0.0,129,6961.344908
0.0,127,6962.246415
1.0,175,6963.567484
0.0,129,6964.496672
1.0,155,6965.707514
3.0,246,6967.674824
0.0,127,6968.629304
0.0,129,6969.568161
1.0,155,6970.770615
0.0,125,6971.709082
0.0,125,6972.608617
2.0,202,7393.600061
0.0,129,7394.58128
0.0,129,7395.547471
5.0,350,7398.329708
0.0,129,7399.307772
0.0,125,7400.219393
0.0,129,7401.193384
9.0,404,7404.414139
3.0,246,7406.372673
5.0,350,7409.157949
0.0,125,7410.069164
1.0,152,7411.191189
0.0,129,7412.167997
9.0,425,7415.453436
6.0,380,7418.583971
3.0,246,7420.525601
0.0,127,7421.475908
0.0,129,7422.462998
1.0,154,7423.638549
3.0,248,7425.553578
0.0,127,7426.501447
0.0,125,7427.416374
5.0,350,7430.08193
0.0,127,7431.043877
0.0,129,7432.009748
9.0,404,7435.235015
0.0,127,7436.18787
2.0,202,7437.757632
0.0,129,7438.71611
5.0,350,7441.478017
2.0,198,7442.997608
0.0,127,7443.976967
0.0,127,7444.977921
0.0,127,7445.926387
0.0,129,7446.909187
0.0,129,7447.880598
1.0,173,7449.196197
2.0,202,7450.771491
0.0,129,7451.77176
0.0,129,7452.76974
0.0,127,7453.718015
0.0,127,7454.663082
0.0,129,7455.60725
2.0,220,7457.30789
0.0,127,7458.311193
4.0,297,7460.737012
5.0,350,7463.567409
0.0,127,7464.519755
2.0,200,7466.075393
0.0,129,7467.046471
3.0,248,7469.021067
2.0,218,7470.740219
2.0,200,7472.274695
0.0,129,7473.257087
2.0,202,7474.904506
0.0,129,7475.90987
0.0,123,7476.810022
0.0,129,7477.778115
2.0,200,7479.287859
0.0,129,7480.278047
0.0,127,7481.24442
1.0,176,7482.60462
2.0,220,7484.321523
9.0,404,7487.638833
0.0,129,7488.581956
0.0,129,7489.537769
0.0,127,7490.504899
0.0,127,7491.472182
9.0,380,7494.431947
6.0,398,7497.570882
0.0,127,7498.512351
0.0,127,7499.486113
0.0,129,7500.425652
0.0,129,7501.336395
2.0,202,7502.934605
2.0,202,7504.579593
5.0,350,7507.255516
4.0,297,7509.511632
4.0,319,7512.045572
9.0,404,7515.194761
0.0,129,7516.184477
5.0,350,7519.005454
9.0,404,7522.261884
0.0,125,7523.203902
9.0,404,7526.426424
2.0,200,7528.008574
0.0,127,7528.938612
0.0,125,7529.8801
0.0,129,7530.858535
0.0,127,7531.823928
8.0,372,7534.818871
0.0,129,7535.787508
10.0,433,7539.268001
0.0,129,7540.221015
9.0,404,7543.423226
0.0,129,7544.407644
5.0,350,7547.164918
0.0,127,7548.130353
0.0,129,7549.109208
0.0,129,7550.067821
0.0,125,7550.969909
2.0,202,7552.476605
0.0,127,7553.421926
0.0,127,7554.383302
0.0,129,7555.345793
0.0,129,7556.293808
3.0,248,7558.200974
5.0,350,7560.967422
0.0,127,7561.930062
3.0,246,7563.887286
4.0,299,7566.250769
5.0,350,7569.032232
0.0,127,7570.008756
2.0,202,7571.567387
0.0,129,7572.547458
2.0,202,7574.111191
4.0,319,7576.644224
6.0,396,7579.835291
0.0,129,7580.857988
3.0,248,7582.82222
11.0,491,7586.769877
0.0,129,7587.738759
0.0,127,7588.688171
2.0,202,7590.230576
0.0,129,7591.21391
2.0,202,7592.76012
1.0,155,7593.940182
5.0,350,7596.706218
2.0,198,7598.228289
0.0,127,7599.192441
4.0,297,7601.49509
2.0,200,8024.634272
0.0,127,8025.616782
0.0,127,8026.564533
3.0,248,8028.517561
4.0,320,8030.996638
0.0,127,8031.952831
0.0,129,8032.857494
0.0,129,8033.798713
2.0,202,8035.342479
0.0,129,8036.282361
9.0,404,8039.517375
0.0,127,8040.475812
0.0,127,8041.419493
0.0,129,8042.405373
9.0,404,8045.565638
0.0,129,8046.511978
2.0,202,8048.026742
2.0,202,8049.553136
0.0,129,8050.529883
2.0,200,8052.092708
0.0,125,8053.039256
2.0,200,8054.578503
0.0,127,8055.5273
9.0,404,8058.758062
0.0,127,8059.767765
5.0,350,8062.563409
0.0,129,8063.50658
0.0,127,8064.480145
0.0,129,8065.492954
2.0,198,8067.014254
3.0,246,8069.008708
0.0,129,8069.994639
2.0,202,8071.621794
0.0,129,8072.628577
7.0,446,8076.180932
0.0,129,8077.164321
2.0,202,8078.748043
4.0,298,8081.080553
2.0,200,8082.623764
1.0,153,8083.851793
2.0,202,8085.433637
2.0,202,8087.025944
4.0,297,8089.446918
5.0,350,8092.258892
6.0,376,8095.320958
0.0,127,8096.280631
0.0,127,8097.24276
0.0,129,8098.241141
0.0,125,8099.165611
9.0,404,8102.352281
2.0,202,8103.927819
4.0,319,8106.440051
9.0,404,8109.769162
0.0,127,8110.722294
0.0,127,8111.681157
5.0,350,8114.430556
0.0,129,8115.399848
2.0,198,8116.95562
2.0,200,8118.578896
4.0,297,8120.948339
2.0,198,8122.53003
2.0,202,8124.119607
0.0,129,8125.109685
0.0,129,8126.075343
9.0,404,8129.330128
3.0,245,8131.296155
4.0,297,8133.670974
2.0,202,8135.248887
0.0,127,8136.215585
0.0,129,8137.186266
0.0,125,8138.155432
4.0,297,8140.483451
5.0,350,8143.258678
0.0,125,8144.169446
0.0,127,8145.083363
1.0,174,8146.425631
9.0,404,8149.680682
3.0,245,8151.595961
9.0,404,8154.841861
6.0,379,8157.879656
0.0,125,8158.803904
0.0,125,8159.757378
0.0,129,8160.729372
5.0,372,8163.707685
3.0,246,8165.63471
6.0,400,8168.741531
0.0,129,8169.715393
0.0,125,8170.638317
2.0,200,8172.231724
9.0,404,8175.549499
2.0,200,8177.120609
0.0,129,8178.096265
0.0,125,8179.056681
0.0,127,8180.034139
0.0,127,8181.033006
6.0,378,8184.178395
9.0,403,8187.444677
0.0,125,8188.373692
5.0,350,8191.11921
0.0,125,8192.062283
5.0,350,8194.942897
9.0,404,8198.210792
3.0,228,8200.030198
3.0,248,8201.928853
0.0,125,8202.875397
0.0,129,8203.826418
0.0,127,8204.755087
5.0,350,8207.555702
0.0,127,8208.522985
1.0,157,8209.743271
0.0,129,8210.735779
0.0,127,8211.730697
0.0,129,8212.691108
0.0,127,8213.626611
9.0,404,8216.888478
2.0,202,8218.396234
0.0,129,8219.331134
5.0,350,8222.081472
0.0,129,8223.054831
1.0,172,8224.385297
0.0,127,8225.326074
5.0,350,8228.176952
0.0,127,8229.161849
5.0,350,8231.983225
1.0,173,8652.674435
2.0,198,8654.263603
0.0,129,8655.227471
9.0,401,8658.429831
2.0,202,8660.029023
0.0,129,8660.996994
0.0,127,8661.963355
2.0,200,8663.474276
1.0,157,8664.636291
0.0,129,8665.574923
3.0,246,8667.494093
0.0,129,8668.451199
0.0,127,8669.393193
4.0,297,8671.7697
5.0,350,8674.590703
9.0,404,8677.859715
4.0,297,8680.229783
0.0,129,8681.189363
0.0,127,8682.119072
0.0,129,8683.095518
0.0,129,8684.053539
7.0,428,8687.483756
2.0,198,8688.984806
2.0,202,8690.542071
1.0,155,8691.721659
0.0,127,8692.677022
9.0,380,8695.621092
5.0,350,8698.298204
2.0,202,8699.942232
6.0,396,8703.11694
0.0,125,8704.039509
0.0,127,8704.982286
2.0,202,8706.533577
3.0,248,8708.448513
0.0,127,8709.39387
0.0,127,8710.307464
4.0,297,8712.684048
0.0,127,8713.653182
9.0,404,8716.846784
0.0,125,8717.754554
2.0,198,8719.271649
5.0,350,8722.097351
5.0,350,8724.874669
2.0,202,8726.435153
4.0,297,8728.808527
0.0,127,8729.769383
3.0,248,8731.730119
4.0,297,8734.16574
2.0,220,8735.904064
0.0,129,8736.841221
0.0,125,8737.785687
0.0,129,8738.748369
4.0,297,8741.069266
3.0,268,8743.179657
9.0,404,8746.423807
6.0,397,8749.576485
4.0,297,8751.919366
2.0,202,8753.480686
0.0,129,8754.451089
9.0,404,8757.622456
0.0,127,8758.576676
9.0,404,8761.888543
0.0,125,8762.838127
5.0,352,8765.715852
0.0,129,8766.690148
0.0,127,8767.620413
10.0,432,8771.155586
0.0,125,8772.084895
3.0,248,8773.99895
0.0,127,8774.922544
0.0,129,8775.873333
2.0,202,8777.407113
4.0,297,8779.775851
0.0,127,8780.728309
1.0,174,8782.05654
0.0,127,8782.967898
0.0,127,8783.899599
2.0,200,8785.433586
0.0,129,8786.39789
0.0,127,8787.35215
0.0,129,8788.330785
0.0,129,8789.32772
5.0,350,8792.119499
0.0,127,8793.039928
5.0,350,8795.722417
0.0,127,8796.671348
0.0,127,8797.599463
0.0,125,8798.512662
0.0,125,8799.439229
0.0,127,8800.363447
5.0,350,8803.162494
9.0,404,8806.343892
0.0,129,8807.326351
6.0,378,8810.215194
0.0,129,8811.194667
2.0,198,8812.725128
5.0,350,8815.509731
0.0,129,8816.52756
5.0,350,8819.246815
6.0,396,8822.418317
0.0,127,8823.371887
2.0,202,8824.900203
0.0,127,8825.858583
1.0,175,8827.158674
1.0,155,8828.286038
0.0,127,8829.264976
0.0,129,8830.198726
2.0,198,8831.67695
0.0,127,8832.621005
0.0,129,8833.582687
9.0,404,8836.743509
0.0,129,8837.692671
2.0,200,8839.209748
0.0,127,8840.156951
2.0,202,8841.752209
2.0,198,8843.280619
2.0,202,8844.796726
0.0,129,8845.748569
0.0,129,8846.73037
0.0,127,8847.672074
2.0,202,8849.25558
0.0,129,8850.229177
5.0,350,8853.056237
2.0,198,8854.583916
0.0,127,8855.482748
0.0,129,8856.432708
0.0,127,8857.390865
0.0,127,8858.316499
2.0,200,9281.274654
1.0,155,9282.446342
0.0,127,9283.373109
8.0,372,9286.412032
5.0,350,9289.190523
1.0,155,9290.363206
4.0,297,9292.698462
3.0,250,9294.641799
0.0,127,9295.615407
9.0,404,9298.849548
0.0,127,9299.839958
0.0,127,9300.81053
0.0,127,9301.790052
5.0,350,9304.561078
3.0,268,9306.696709
0.0,127,9307.655971
2.0,202,9309.272262
9.0,404,9312.450203
5.0,350,9315.22274
6.0,399,9318.365493
5.0,350,9321.201365
2.0,202,9322.782073
0.0,127,9323.753664
0.0,125,9324.729342
3.0,246,9326.651662
9.0,404,9329.91988
1.0,173,9331.287722
10.0,450,9334.87496
2.0,200,9336.437157
0.0,125,9337.382851
0.0,125,9338.334223
2.0,202,9339.901432
0.0,127,9340.858002
0.0,129,9341.806905
2.0,202,9343.432831
2.0,202,9345.011811
4.0,297,9347.323188
4.0,297,9349.612451
0.0,127,9350.571058
5.0,350,9353.381457
9.0,404,9356.585655
0.0,127,9357.614103
0.0,123,9358.580587
9.0,404,9361.795723
2.0,198,9363.331555
0.0,129,9364.263565
2.0,200,9365.77615
2.0,202,9367.371563
0.0,125,9368.31738
0.0,129,9369.308134
0.0,127,9370.287659
0.0,127,9371.270509
0.0,127,9372.25439
0.0,129,9373.243858
0.0,129,9374.227968
4.0,297,9376.645291
4.0,297,9379.058741
0.0,129,9380.050831
3.0,248,9382.001272
4.0,297,9384.38897
0.0,127,9385.369521
5.0,350,9388.21729
0.0,127,9389.186159
0.0,127,9390.138026
0.0,125,9391.047514
4.0,297,9393.367746
0.0,127,9394.37584
0.0,125,9395.347677
0.0,125,9396.265269
3.0,230,9398.071792
3.0,250,9400.026161
10.0,432,9403.492652
0.0,127,9404.477487
0.0,129,9405.427081
2.0,202,9407.000926
9.0,404,9410.196879
0.0,129,9411.139226
2.0,202,9412.726363
2.0,200,9414.333711
0.0,129,9415.308809
0.0,129,9416.278771
2.0,202,9417.826429
2.0,198,9419.307015
2.0,200,9420.767884
4.0,297,9423.070168
2.0,198,9424.592709
0.0,129,9425.567557
5.0,350,9428.352103
9.0,404,9431.557288
5.0,350,9434.366643
1.0,154,9435.531273
0.0,127,9436.489493
3.0,251,9438.501774
2.0,202,9440.041725
5.0,350,9442.855152
2.0,198,9444.410601
1.0,157,9445.63237
2.0,202,9447.228409
9.0,404,9450.49567
3.0,271,9452.594997
2.0,202,9454.155744
0.0,129,9455.106225
5.0,350,9457.876232
2.0,202,9459.457262
2.0,198,9461.013101
3.0,248,9462.944311
0.0,129,9463.932739
0.0,127,9464.865055
0.0,125,9465.799782
2.0,200,9467.36134
2.0,200,9468.922117
4.0,297,9471.223534
0.0,129,9472.206673
6.0,378,9475.244868
0.0,127,9476.18191
0.0,127,9477.137424
0.0,125,9478.062732
2.0,202,9479.631306
0.0,127,9480.56100.0,129,9492.122346
1.0,155,9494.449952
1.0,154,9496.838104
3.0,246,9500.715802
3.0,0.0,127,9898.553194
1.0,178,9899.920445
2.0,222,9901.661116
3.0,239,9903.527228
0.0,129,9904.509113
0.0,127,9905.446355
2.0,202,9907.033465
0.0,129,9908.010184
1.0,175,9909.369209
0.0,127,9910.353656
0.0,129,9911.325798
0.0,129,9912.263804
0.0,127,9913.237378
9.0,508,9917.360064
0.0,125,9918.310175
3.0,248,9920.214947
0.0,125,9921.164813
0.0,125,9922.062917
0.0,125,9923.004194
3.0,248,9924.944506
2.0,198,9926.491706
2.0,200,9928.028374
0.0,127,9928.969422
0.0,129,9929.869395
0.0,127,9930.71879
2.0,202,9932.19435
3.0,246,9934.149529
0.0,129,9935.144139
11.0,479,9939.017182
9.0,404,9942.247902
2.0,202,9943.836073
0.0,129,9944.797744
0.0,129,9945.741878
9.0,404,9948.973921
1.0,157,9950.164028
0.0,127,9951.099787
0.0,125,9952.042496
0.0,127,9953.025873
4.0,297,9955.393515
0.0,129,9956.361127
3.0,248,9958.278428
4.0,297,9960.612979
0.0,129,9961.594495
0.0,125,9962.54477
0.0,129,9963.54552
0.0,127,9964.511223
0.0,127,9965.459823
0.0,127,9966.474773
4.0,291,9968.793169
0.0,127,9969.707011
9.0,404,9972.94399
9.0,404,9976.126817
0.0,127,9977.074989
2.0,200,9978.591316
0.0,129,9979.520697
0.0,127,9980.461948
5.0,350,9983.277411
5.0,352,9985.978136
0.0,129,9986.953052
2.0,198,9988.452477
0.0,129,9989.430749
5.0,350,9992.23858
5.0,350,9995.079022
0.0,129,9996.058797
5.0,350,9998.871923
0.0,129,9999.822293
1.0,176,10001.199589
0.0,125,10002.153218
0.0,127,10003.064741
0.0,125,10003.986326
0.0,125,10004.929322
9.0,404,10008.042148
0.0,125,10008.971939
9.0,404,10012.245703
0.0,125,10013.20411
0.0,129,10014.182393
0.0,125,10015.126004
9.0,404,10018.231578
1.0,170,10019.532628
0.0,127,10020.499769
2.0,202,10022.040992
0.0,123,10022.929919
0.0,125,10023.853367
0.0,129,10024.845983
0.0,127,10025.786685
4.0,299,10028.15684
0.0,129,10029.143087
2.0,222,10030.920139
1.0,173,10032.28677
2.0,202,10033.842748
3.0,248,10035.834416
1.0,175,10037.194162
0.0,127,10038.150127
0.0,125,10039.070148
2.0,202,10040.619213
4.0,297,10042.980921
6.0,397,10046.099314
0.0,125,10047.086758
1.0,177,10048.475914
0.0,125,10049.39835
2.0,198,10050.965585
0.0,127,10051.938883
2.0,202,10053.508421
1.0,157,10054.702091
0.0,129,10055.658292
0.0,127,10056.573704
0.0,127,10057.524141
3.0,246,10059.492598
0.0,127,10060.468012
0.0,127,10061.417453
9.0,404,10064.658997
2.0,202,10066.224222
9.0,402,10069.44328
2.0,200,10071.032238
0.0,129,10071.97972
9.0,404,10075.13.0,239,10110.425202
2.0,202,10113.560493
1.0,175,10116.259364
9.0,404,10122.691789
0.0,129,10124.619505
1.0,155,10127.013975
4.0,297,10131.750822
2.0,221,10135.193126
4.0,299,10139.971028
13.0,568,10149.163293
1.0,173,10151.864127
0.0,129,10153.751866
3.0,252,10157.773278
5.0,347,10163.279909
4.0,277,10167.68815
0.0,125,10169.568447
1.0,175,10172.237478
1.0,173.0,246,10523.886231
5.0,350,10526.662191
0.0,127,10527.586575
0.0,127,10528.50299
0.0,129,10529.475564
5.0,350,10532.212059
0.0,129,10533.193289
1.0,153,10534.380061
0.0,129,10535.303663
0.0,125,10536.227609
3.0,248,10538.1451
0.0,127,10539.117744
2.0,200,10540.623509
2.0,200,10542.214302
10.0,454,10545.882661
0.0,129,10546.824304
2.0,200,10548.353978
9.0,427,10551.719178
0.0,125,10552.660888
4.0,319,10555.29802
4.0,297,10557.562426
4.0,299,10559.951174
4.0,275,10562.121585
0.0,129,10563.104033
0.0,127,10564.082137
0.0,129,10565.084008
4.0,318,10567.614908
9.0,404,10570.815836
0.0,127,10571.736276
3.0,251,10573.676042
1.0,155,10574.87793
0.0,129,10575.846661
0.0,129,10576.819272
6.0,394,10579.914635
0.0,127,10580.85941
11.0,503,10584.874657
9.0,404,10588.031054
1.0,155,10589.188468
0.0,129,10590.141624
1.0,155,10591.314387
2.0,202,10592.861972
0.0,129,10593.804516
2.0,222,10595.539966
0.0,127,10596.494627
3.0,246,10598.405421
0.0,129,10599.351184
0.0,127,10600.297722
0.0,125,10601.23127
5.0,350,10604.046905
3.0,226,10605.864571
0.0,129,10606.877566
0.0,127,10607.817025
2.0,202,10609.347823
0.0,127,10610.292759
2.0,198,10611.796187
0.0,129,10612.735478
3.0,230,10614.516323
0.0,129,10615.505648
0.0,127,10616.457732
0.0,125,10617.384109
5.0,350,10620.108929
1.0,173,10621.39702
1.0,155,10622.55717
10.0,432,10626.00545
2.0,200,10627.589847
0.0,127,10628.537947
4.0,299,10630.926043
0.0,129,10631.922041
0.0,129,10632.872825
10.0,450,10636.50084
2.0,202,10638.090771
0.0,125,10638.996396
2.0,200,10640.532902
0.0,127,10641.497468
0.0,127,10642.491896
0.0,127,10643.438693
5.0,350,10646.2494
0.0,127,10647.237419
2.0,200,10648.774495
5.0,350,10651.543761
5.0,350,10654.32292
4.0,299,10656.682469
5.0,350,10659.543975
1.0,157,10660.760954
2.0,202,10662.372494
0.0,129,10663.36101
2.0,202,10664.957442
1.0,173,10666.292241
0.0,127,10667.237999
2.0,202,10668.788467
2.0,198,10670.302331
1.0,155,10671.459913
0.0,129,10672.441887
0.0,129,10673.385474
3.0,11.0,479,10736.738193
0.0,127,10738.624885
3.0,246,10742.515553
3.0,271,10746.77173
3.0,251,10750.670344
2.0,222,10754.121097
1.0,157,10756.506989
2.0,208,10759.77132
4.0,297,10764.390211
3.0,226,10767.962414
3.0,271,10772.201243
10.0,433,10779.169084
13.0,599,10788.946019
5.0,350,10794.568097
2.0,202,10797.788199
2.0,198,10800.785834
1.0,176,10803.555375
1.0,155,10805.895311
0.0,127,10807.804671
1.0,175,10810.580082
1.0,157,10812.942574
2.0,202,10816.097746
10.0,433,10823.137931
5.0,350,10828.778638
2.0,184,10831.567277
5.0,350,10837.157607
0.0,127,10839.056315
3.0,228,10842.704426
2.0,202,10845.788844
4.0,279,10850.165139
5.0,350,10855.75933
2.0,205,10858.95.0,350,11147.965398
2.0,224,11149.744174
5.0,350,11152.454181
0.0,127,11153.388349
0.0,129,11154.338782
2.0,202,11155.975096
1.0,158,11157.207255
12.0,431,11160.672251
2.0,198,11162.178697
0.0,129,11163.141762
0.0,129,11164.076406
3.0,271,11166.209675
1.0,175,11167.555729
0.0,125,11168.479569
2.0,202,11170.048194
4.0,278,11172.223006
5.0,346,11174.971872
2.0,200,11176.545479
2.0,200,11178.116273
4.0,297,11180.456082
0.0,123,11181.388963
0.0,127,11182.329345
0.0,129,11183.274134
4.0,297,11185.632401
3.0,248,11187.547197
5.0,350,11190.28135
2.0,198,11191.806898
12.0,431,11195.203575
2.0,204,11196.834866
0.0,129,11197.795859
2.0,200,11199.291528
1.0,178,11200.614063
