#{"t_start": 1610715423.0958745, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,16184.540455
5.0,350,16206.305149
0.0,129,16213.782369
2.0,202,16226.487945
0.0,127,16234.038903
0.0,129,16241.36967
0.0,129,16248.778884
4.0,297,16266.94674
0.0,129,16273.978565
2.0,200,16285.212891
0.0,129,16292.109641
0.0,127,16300.083044
0.0,127,16306.918861
0.0,127,16313.8716
1.0,173,16323.549828
5.0,350,16345.645107
3.0,248,16360.794439
0.0,129,16368.174439
2.0,200,16379.942831
8.0,375,16403.390491
0.0,129,16411.200237
0.0,129,16418.736695
2.0,200,16431.926741
0.0,125,16439.776201
5.0,350,16464.081466
5.0,352,16488.884271
5.0,350,16513.948397
0.0,129,16522.530747
0.0,129,16530.878861
4.0,291,16551.95357
0.0,127,16560.379215
2.0,200,16574.583446
6.0,380,16629.872891
8.0,350,16653.666857
2.0,220,16667.973579
0.0,127,16675.841104
3.0,248,16692.670604
2.0,202,16705.779003
0.0,125,16713.487087
2.0,200,16727.706831
0.0,125,16735.807648
3.0,268,16753.960144
0.0,129,16762.291202
5.0,350,16786.323104
0.0,127,16794.022836
1.0,157,16803.873719
0.0,129,16811.995452
0.0,129,16819.730707
0.0,129,16827.755096
0.0,127,16835.611829
0.0,127,16843.541993
4.0,297,16863.441883
1.0,153,16873.499222
1.0,155,16883.311054
2.0,198,16896.322711
5.0,350,16919.754196
2.0,202,16932.27067
0.0,129,16940.418744
3.0,248,16955.861881
5.0,350,16976.793929
0.0,129,16983.89168
3.0,248,16998.331417
4.0,297,17016.404913
3.0,248,17030.486487
6.0,358,17077.259874
4.0,299,17096.062535
0.0,127,17104.395988
2.0,202,17117.874027
3.0,248,17134.589063
2.0,198,17147.888345
0.0,127,17156.380926
3.0,248,17173.121255
0.0,125,17181.609365
2.0,202,17194.766176
2.0,200,17208.594423
2.0,200,17222.022632
9.0,404,17250.752953
0.0,125,17258.330987
10.0,433,17288.633759
8.0,375,17315.648669
10.0,451,17346.95561
4.0,297,17368.197803
0.0,125,17376.211166
2.0,202,17390.159954
1.0,170,17403.174217
0.0,125,17411.826482
2.0,202,17427.554826
0.0,127,17436.578688
3.0,271,17457.481464
0.0,129,17467.230771
2.0,198,17482.238056
0.0,125,17491.004596
0.0,125,17498.810953
0.0,129,17507.346699
5.0,350,17531.386854
0.0,127,17566.943116
2.0,202,17580.261446
2.0,200,17592.822811
3.0,246,17608.037474
0.0,129,17615.898191
5.0,352,17638.178255
0.0,127,17645.27096
2.0,200,17657.274076
2.0,198,17669.258975
0.0,125,17676.367482
2.0,202,17688.505913
1.0,173,17699.442535
0.0,125,17707.780814
0.0,129,17715.050956
11.0,484,17746.950667
0.0,129,17755.450419
9.0,404,17781.563156
4.0,297,17801.167703
0.0,129,17809.279524
0.0,129,17816.954453
2.0,202,17830.007178
3.0,248,17847.054478
0.0,129,17854.849429
0.0,129,17862.730055
5.0,350,17888.734142
9.0,380,17917.978404
3.0,246,17936.759005
0.0,127,17946.147061
0.0,129,17955.056184
3.0,230,17972.770646
0.0,127,17982.014704
5.0,350,18005.924778
5.0,327,18056.27329
0.0,127,18064.943953
0.0,129,18073.178725
3.0,248,18090.056694
5.0,347,18116.10426
2.0,202,18131.160391
0.0,127,18140.572232
0.0,129,18149.406642
1.0,173,18162.017143
0.0,129,18171.14379
3.0,246,18189.179524
0.0,129,18198.87435
0.0,129,18208.074596
3.0,248,18224.860294
0.0,129,18232.229617
9.0,404,18258.375184
0.0,125,18265.896412
2.0,202,18277.978365
2.0,202,18290.334213
0.0,127,18297.827674
2.0,202,18310.429895
5.0,350,18332.614726
11.0,463,18363.590801
5.0,350,18385.211548
0.0,129,18392.95661
0.0,127,18400.182683
2.0,223,18413.348263
2.0,202,18425.271995
4.0,299,18443.093095
1.0,175,18453.206429
0.0,129,18460.538022
0.0,129,18467.742754
0.0,129,18499.530244
0.0,127,18506.640055
0.0,129,18514.569607
0.0,129,18521.740951
0.0,127,18528.977372
2.0,221,18541.764277
0.0,129,18548.954886
0.0,129,18556.483016
0.0,127,18563.839313
6.0,361,18586.664755
2.0,218,18599.799397
0.0,127,18606.742791
2.0,202,18618.947183
0.0,127,18626.548361
0.0,129,18633.980378
0.0,129,18641.342982
5.0,344,18663.807122
2.0,202,18676.458888
2.0,202,18689.203377
0.0,129,18697.066632
4.0,280,18715.237578
0.0,125,18722.768536
0.0,129,18730.238705
0.0,125,18737.823853
0.0,123,18745.000189
2.0,200,18757.081749
0.0,129,18764.992438
5.0,350,18786.969567
0.0,127,18794.194045
4.0,297,18812.505361
0.0,125,18819.896791
5.0,370,18843.315128
0.0,127,18850.816098
0.0,129,18858.558425
0.0,129,18866.126892
0.0,127,18873.74133
9.0,404,18899.439496
5.0,350,18949.207196
2.0,202,18962.53466
2.0,202,18975.432248
5.0,350,18996.887583
0.0,127,19004.350712
0.0,125,19011.903131
3.0,248,19027.034726
10.0,433,19053.619023
0.0,129,19060.997746
6.0,382,19084.401895
5.0,350,19107.333368
2.0,200,19119.266705
0.0,129,19126.876503
2.0,202,19140.26668
5.0,350,19163.936064
0.0,127,19171.861747
1.0,175,19182.991377
2.0,198,19195.892482
0.0,125,19203.438968
0.0,127,19211.556462
1.0,171,19222.375139
6.0,378,19247.061127
3.0,251,19263.163711
2.0,198,19275.70152
4.0,297,19294.701349
2.0,202,19308.340033
2.0,198,19321.520462
2.0,202,19334.759006
9.0,404,19389.817131
11.0,487,19423.218792
2.0,202,19436.935297
3.0,248,19453.791038
0.0,127,19461.606978
2.0,202,19474.547343
0.0,125,19482.132442
2.0,200,19495.212451
6.0,382,19521.404484
2.0,224,19536.306632
0.0,129,19544.416517
0.0,127,19552.279834
0.0,129,19560.805013
0.0,127,19568.371753
0.0,129,19576.424002
2.0,198,19589.856531
5.0,352,19613.018515
0.0,127,19621.503917
0.0,129,19629.49985
1.0,174,19640.634728
0.0,127,19648.952802
2.0,202,19661.210457
1.0,157,19670.60194
3.0,246,19685.517282
0.0,127,19692.93363
5.0,328,19713.365575
10.0,432,19740.650189
2.0,224,19754.400621
0.0,125,19761.659332
4.0,298,19780.560601
9.0,404,19806.601664
1.0,175,19843.092706
0.0,129,19850.240772
8.0,372,19874.9953
0.0,125,19882.366867
0.0,127,19890.504126
2.0,202,19902.874282
0.0,125,19909.87533
0.0,127,19917.802776
0.0,127,19925.092405
5.0,372,19949.3319
0.0,127,19957.160978
2.0,198,19970.198884
1.0,170,19980.796324
0.0,129,19989.237501
1.0,155,19998.38841
5.0,350,20021.551191
6.0,380,20046.513688
0.0,125,20054.711516
2.0,202,20067.316151
0.0,129,20075.298751
2.0,186,20087.103376
9.0,404,20114.179869
1.0,155,20123.575977
0.0,127,20130.98255
5.0,352,20154.35877
0.0,125,20162.309141
4.0,318,20182.411404
3.0,251,20197.769551
0.0,129,20204.909995
4.0,297,20223.095249
0.0,129,20230.333127
0.0,125,20237.955177
0.0,129,20245.033537
2.0,198,20256.683706
0.0,127,20288.662727
10.0,454,20316.88376
1.0,175,20327.266184
5.0,350,20349.826004
0.0,127,20357.867468
0.0,125,20364.958819
0.0,125,20373.029019
2.0,224,20386.695578
0.0,127,20394.878551
2.0,202,20407.630527
5.0,329,20427.650848
0.0,127,20434.502931
1.0,169,20445.119981
6.0,382,20468.779876
1.0,175,20478.889309
0.0,127,20486.290837
0.0,129,20493.390667
0.0,125,20500.583445
5.0,352,20522.276621
0.0,127,20529.986732
2.0,202,20542.8645
0.0,129,20549.951941
0.0,129,20557.484387
1.0,173,20568.131753
5.0,350,20591.101095
0.0,127,20598.931919
2.0,188,20611.052581
2.0,199,20624.053147
5.0,329,20646.071684
9.0,404,20673.644177
1.0,178,20685.350728
0.0,129,20693.288013
0.0,129,20701.958673
9.0,404,20755.963098
1.0,173,20766.972034
1.0,173,20778.044091
0.0,127,20785.911947
2.0,200,20799.10845
9.0,404,20826.402165
1.0,175,20837.957545
0.0,129,20846.414656
7.0,432,20876.406737
2.0,220,20891.2476
1.0,153,20901.589553
5.0,350,20924.577147
9.0,404,20950.688697
2.0,202,20963.042593
0.0,129,20970.600761
0.0,127,20978.477505
5.0,350,21001.258775
0.0,125,21008.895396
0.0,127,21016.473433
0.0,127,21024.245553
2.0,202,21038.055759
0.0,127,21045.716838
0.0,127,21053.002831
5.0,350,21075.618844
1.0,175,21087.2268
0.0,129,21095.654669
10.0,433,21124.924176
0.0,129,21133.330829
9.0,404,21160.012126
0.0,129,21167.746985
9.0,404,21219.543501
0.0,129,21227.594659
0.0,127,21235.024508
0.0,129,21242.926851
5.0,350,21265.879127
5.0,350,21290.078715
4.0,297,21310.675484
4.0,299,21330.321867
5.0,350,21354.079291
0.0,125,21362.153863
0.0,129,21369.886676
0.0,127,21378.059119
4.0,297,21398.309301
0.0,129,21406.274709
0.0,127,21414.214542
7.0,426,21443.42613
9.0,404,21470.601806
3.0,246,21487.27528
2.0,202,21500.373938
0.0,127,21507.928206
0.0,127,21516.151117
1.0,175,21527.209455
0.0,129,21535.203839
4.0,299,21555.041083
1.0,174,21566.611565
4.0,280,21585.32308
3.0,230,21600.522871
0.0,129,21608.467151
2.0,200,21621.168601
0.0,127,21629.034628
0.0,129,21662.310217
0.0,125,21670.120361
0.0,129,21677.468686
0.0,127,21684.726049
0.0,127,21692.301657
4.0,297,21709.889298
0.0,125,21717.327445
0.0,129,21724.672652
0.0,129,21731.753913
0.0,127,21739.016322
0.0,127,21746.219444
1.0,157,21755.087667
1.0,173,21765.118605
9.0,404,21790.831969
0.0,129,21798.212611
0.0,127,21805.554691
6.0,358,21828.26339
1.0,172,21838.693658
0.0,125,21846.499238
3.0,230,21861.118654
0.0,129,21868.751016
6.0,375,21893.3852
5.0,350,21915.96279
4.0,322,21936.749332
3.0,248,21951.79847
3.0,255,21968.495281
1.0,173,21978.70963
0.0,129,21986.469439
1.0,155,21996.423994
1.0,157,22005.657442
1.0,175,22015.628782
5.0,326,22036.507821
1.0,172,22047.119739
7.0,451,22102.460556
0.0,129,22110.113214
0.0,129,22117.66676
1.0,177,22127.950948
0.0,123,22134.650834
0.0,129,22141.427875
4.0,319,22159.725784
0.0,127,22166.974727
5.0,350,22187.202413
0.0,129,22194.204055
0.0,129,22201.153194
5.0,369,22222.733215
9.0,404,22248.118262
1.0,174,22257.61664
1.0,171,22268.136998
5.0,372,22291.414855
0.0,127,22298.170367
5.0,372,22321.047725
0.0,129,22328.886855
9.0,380,22352.638347
1.0,175,22363.072187
5.0,350,22385.629886
3.0,248,22401.019641
2.0,202,22413.316892
0.0,125,22420.808617
6.0,396,22444.799554
0.0,127,22452.016762
5.0,326,22471.250851
9.0,404,22518.188668
8.0,350,22539.603469
4.0,298,22559.259092
0.0,129,22566.775678
2.0,200,22578.565128
0.0,125,22586.56696
1.0,173,22597.883822
9.0,404,22626.067557
1.0,155,22636.496331
6.0,381,22662.806073
0.0,129,22670.825116
3.0,231,22686.342266
1.0,173,22697.5583
2.0,202,22711.672005
8.0,372,22737.342442
0.0,125,22745.458772
0.0,129,22753.762721
1.0,155,22763.943463
11.0,483,22796.709414
0.0,127,22804.8047
0.0,125,22813.023112
1.0,175,22824.723445
1.0,155,22834.795938
1.0,174,22846.3314
5.0,348,22869.932289
4.0,297,22888.595338
4.0,319,22908.308717
3.0,246,22923.070423
7.0,428,22974.79168
0.0,127,22982.700837
2.0,185,22994.286963
3.0,248,23009.355323
0.0,127,23017.29874
5.0,350,23041.815115
4.0,297,23062.731533
9.0,404,23089.431525
0.0,127,23097.218684
5.0,350,23120.592567
0.0,129,23128.544358
13.0,457,23159.311432
2.0,201,23172.774746
9.0,404,23200.074359
1.0,155,23209.546022
1.0,158,23219.815939
3.0,272,23238.393073
0.0,129,23246.322798
5.0,350,23269.342785
5.0,350,23292.953374
1.0,173,23304.137885
0.0,127,23311.490718
1.0,175,23322.420914
8.0,372,23347.290171
0.0,127,23355.164225
0.0,127,23362.538775
4.0,297,23381.896212
0.0,127,23390.019829
2.0,204,23402.824443
6.0,400,23457.335107
0.0,129,23465.37303
2.0,200,23478.79144
2.0,221,23493.131649
5.0,331,23515.138263
0.0,129,23522.993317
3.0,231,23537.729599
1.0,175,23548.710694
0.0,125,23556.612813
1.0,157,23566.815064
9.0,403,23593.708994
5.0,350,23617.62653
0.0,127,23625.583736
2.0,202,23638.518928
0.0,125,23646.648422
3.0,227,23661.404964
0.0,127,23669.451204
0.0,127,23677.474765
9.0,380,23701.723086
0.0,129,23709.292962
2.0,202,23721.671551
0.0,129,23728.762592
4.0,275,23746.268878
0.0,127,23753.794729
0.0,129,23761.394841
0.0,129,23769.326778
1.0,175,23779.903752
0.0,129,23787.441976
0.0,125,23794.65495
3.0,212,23808.2705
4.0,281,23827.0161
4.0,299,23846.399525
0.0,129,23854.737142
1.0,173,23891.536142
2.0,222,23906.101045
5.0,350,23930.06992
1.0,157,23939.702309
0.0,123,23947.447833
2.0,200,23960.727679
3.0,246,23976.935349
0.0,129,23985.287055
1.0,173,23996.763992
1.0,153,24006.175025
4.0,315,24026.86835
1.0,176,24038.275082
7.0,324,24059.718563
2.0,202,24072.647286
1.0,176,24083.640549
2.0,202,24095.829499
3.0,251,24110.658866
3.0,248,24125.896533
2.0,185,24137.053463
6.0,399,24161.915518
6.0,327,24182.691716
2.0,202,24195.890284
2.0,200,24208.296697
3.0,251,24225.053996
2.0,202,24238.518326
9.0,423,24266.432507
0.0,127,24274.370609
0.0,125,24281.994825
0.0,127,24290.561143
3.0,230,24305.413804
1.0,157,24315.36683
0.0,129,24348.715875
0.0,129,24356.263745
1.0,155,24365.954772
3.0,273,24383.521162
0.0,127,24391.014766
2.0,200,24403.867497
1.0,153,24413.206783
2.0,200,24425.392519
5.0,350,24448.072609
2.0,225,24462.333301
7.0,428,24488.83947
3.0,231,24502.332534
1.0,155,24511.126223
1.0,154,24519.668327
3.0,251,24534.59356
2.0,200,24546.158944
5.0,372,24569.038098
0.0,129,24577.871897
6.0,397,24603.107147
5.0,350,24626.556101
0.0,125,24634.046707
5.0,327,24654.735235
1.0,155,24664.230684
0.0,129,24672.014972
0.0,129,24679.80011
1.0,157,24689.69969
3.0,230,24704.547254
1.0,171,24715.287221
0.0,127,24723.150243
6.0,399,24749.05898
0.0,127,24757.090756
0.0,129,24792.337275
1.0,173,24802.983258
5.0,350,24825.486701
1.0,157,24835.478677
0.0,129,24843.010542
1.0,157,24852.657637
1.0,177,24863.402988
0.0,129,24871.228719
6.0,377,24895.588413
0.0,129,24903.363135
6.0,399,24930.561659
0.0,129,24938.467091
3.0,214,24953.090309
2.0,198,24967.338829
2.0,200,24981.472797
1.0,157,24992.339358
1.0,175,25005.087492
16.0,582,25048.855132
1.0,155,25060.218273
0.0,129,25068.815509
1.0,175,25080.738429
0.0,129,25088.53998
1.0,159,25098.665504
11.0,499,25132.026119
0.0,129,25140.394
1.0,155,25150.545183
2.0,202,25164.378956
0.0,125,25173.007987
1.0,175,25184.482979
1.0,155,25194.830445
0.0,123,25203.111017
0.0,129,25211.46818
2.0,183,25223.803306
0.0,129,25232.420179
3.0,234,25274.2746
1.0,155,25284.170596
1.0,176,25295.838722
0.0,127,25303.662866
2.0,185,25315.726776
3.0,269,25333.798469
5.0,350,25357.09466
1.0,155,25367.27948
5.0,350,25390.544178
0.0,125,25398.367355
1.0,173,25409.832479
6.0,373,25434.935606
3.0,214,25449.198709
0.0,129,25456.87909
4.0,319,25477.391202
1.0,155,25487.392251
0.0,127,25494.748549
4.0,299,25513.930173
0.0,127,25521.738467
0.0,129,25529.645316
2.0,202,25542.066666
5.0,327,25563.266598
5.0,328,25583.719754
2.0,181,25595.032598
3.0,214,25608.274467
0.0,125,25615.59455
1.0,172,25626.393476
2.0,198,25638.730093
0.0,127,25646.079165
0.0,129,25653.339157
0.0,125,25661.306905
3.0,246,25675.901226
1.0,172,25686.639981
1.0,174,25722.981611
2.0,202,25734.178468
5.0,350,25754.785363
5.0,292,25771.24509
0.0,125,25778.07622
0.0,129,25784.698392
1.0,155,25793.078922
1.0,152,25801.408111
3.0,230,25813.974864
4.0,297,25831.571277
0.0,127,25838.781433
1.0,175,25848.630743
6.0,378,25870.731292
5.0,329,25891.3257
0.0,127,25898.130762
6.0,344,25919.094861
3.0,248,25934.311484
1.0,153,25943.109632
11.0,483,25972.497801
6.0,381,25996.365975
9.0,404,26020.155395
0.0,127,26027.162873
4.0,319,26044.923794
2.0,184,26055.381517
0.0,129,26062.655672
2.0,201,26074.278869
2.0,218,26086.689032
1.0,173,26096.126554
9.0,382,26142.459866
3.0,230,26155.316366
10.0,434,26182.432042
0.0,129,26189.769233
0.0,127,26197.691847
9.0,404,26222.866923
0.0,127,26230.299667
9.0,404,26255.929291
1.0,173,26265.731462
0.0,127,26273.066335
2.0,202,26285.479196
5.0,350,26307.475176
0.0,127,26314.865602
1.0,171,26325.536565
5.0,350,26347.874908
5.0,350,26369.960656
0.0,129,26377.066331
0.0,129,26384.625046
3.0,233,26398.239749
2.0,186,26409.331164
4.0,299,26427.507405
0.0,129,26435.619724
2.0,181,26446.699218
0.0,129,26454.068944
0.0,125,26461.672261
1.0,155,26470.574761
2.0,198,26482.099157
5.0,331,26501.574849
4.0,267,26517.732336
4.0,321,26562.247521
2.0,221,26576.2155
1.0,157,26585.565776
0.0,127,26593.084679
2.0,221,26607.345815
2.0,200,26619.35877
0.0,129,26626.922729
9.0,404,26655.094458
1.0,151,26665.515765
3.0,216,26679.967822
1.0,155,26690.226632
2.0,202,26704.026448
4.0,301,26725.259424
4.0,294,26745.483648
2.0,185,26757.230871
5.0,330,26778.35133
1.0,174,26788.972958
0.0,129,26796.86326
5.0,366,26820.883123
4.0,266,26837.986667
2.0,202,26850.794961
7.0,408,26877.687843
1.0,155,26887.730916
3.0,270,26905.08627
3.0,248,26922.272539
3.0,270,26941.477753
2.0,205,26956.082794
10.0,454,26988.398811
0.0,127,27023.856869
0.0,125,27031.989923
0.0,125,27039.955395
3.0,234,27056.179054
0.0,127,27064.441706
4.0,264,27082.513321
1.0,174,27094.014779
1.0,175,27106.461331
0.0,129,27114.82369
5.0,350,27138.686496
1.0,155,27148.345874
5.0,350,27171.726178
2.0,220,27186.467104
9.0,404,27212.959098
1.0,173,27223.591829
10.0,451,27253.274786
3.0,235,27267.806331
1.0,155,27277.210723
2.0,201,27289.420026
2.0,218,27303.732287
9.0,425,27331.254134
2.0,203,27344.210485
1.0,155,27353.952225
1.0,177,27365.38056
0.0,129,27373.182697
5.0,307,27393.681256
1.0,155,27403.198622
8.0,416,27430.438804
13.0,543,27490.661157
4.0,260,27507.311502
2.0,183,27519.290683
0.0,125,27527.302826
0.0,127,27534.882033
0.0,129,27542.490671
1.0,175,27553.899546
3.0,230,27569.144683
0.0,127,27577.006938
9.0,404,27605.372125
1.0,178,27616.982801
0.0,129,27624.770206
0.0,129,27632.868296
0.0,127,27640.907691
3.0,248,27657.596648
0.0,125,27665.527081
0.0,127,27672.822963
0.0,127,27680.90929
2.0,200,27693.87827
1.0,157,27703.980118
5.0,372,27729.00579
1.0,176,27739.571542
5.0,374,27763.496018
3.0,213,27776.86095
0.0,129,27784.592033
1.0,157,27793.915871
2.0,201,27806.820241
0.0,127,27814.222991
1.0,171,27824.825185
10.0,433,27853.378782
0.0,127,27861.467023
5.0,350,27884.942966
0.0,127,27892.893249
5.0,350,27943.518549
2.0,202,27956.969278
0.0,129,27965.019217
1.0,155,27974.927739
0.0,127,27982.346953
1.0,155,27991.912937
2.0,183,28002.544564
0.0,129,28009.58729
4.0,276,28026.763226
2.0,200,28038.782972
8.0,375,28062.250861
3.0,230,28076.846694
0.0,127,28084.532563
5.0,344,28106.753865
4.0,301,28126.630151
1.0,153,28136.425177
8.0,372,28161.61033
1.0,155,28171.610449
1.0,155,28181.066158
1.0,157,28191.051845
10.0,451,28221.660949
5.0,328,28243.873927
0.0,129,28252.213793
9.0,402,28278.801359
9.0,380,28303.75961
0.0,125,28311.952801
0.0,127,28319.181629
9.0,404,28346.858752
2.0,183,28358.439845
0.0,125,28391.860736
9.0,404,28418.535538
9.0,404,28445.632893
4.0,293,28464.747473
1.0,155,28474.728003
11.0,546,28510.236824
1.0,173,28520.394601
4.0,297,28538.070888
1.0,176,28548.778677
0.0,129,28555.950435
2.0,224,28569.064627
1.0,155,28577.454695
8.0,372,28600.217385
1.0,155,28609.161914
5.0,350,28631.741625
2.0,222,28645.226612
0.0,129,28652.714589
4.0,280,28671.319992
9.0,424,28698.670099
3.0,216,28711.436435
0.0,129,28718.863802
4.0,301,28737.075501
2.0,204,28749.26936
0.0,127,28756.610753
3.0,235,28770.842037
9.0,404,28795.592417
0.0,129,28829.043346
7.0,250,28844.093945
2.0,187,28856.400705
0.0,129,28864.566755
1.0,155,28874.763034
0.0,129,28882.957443
4.0,297,28903.298431
5.0,350,28928.042154
1.0,155,28938.870124
2.0,183,28951.311967
1.0,154,28961.757695
1.0,155,28972.465955
2.0,201,28986.107221
2.0,183,28998.709469
1.0,154,29009.140295
3.0,216,29025.077027
0.0,129,29033.840661
0.0,129,29042.904802
1.0,151,29053.949896
0.0,129,29062.566746
3.0,228,29079.474801
0.0,127,29088.121321
4.0,262,29108.472133
5.0,294,29130.784677
4.0,279,29149.762109
1.0,176,29161.672104
3.0,218,29176.463544
0.0,127,29184.449476
3.0,231,29200.294379
4.0,319,29222.491378
0.0,127,29230.511137
3.0,214,29244.789295
5.0,372,29270.640533
0.0,127,29278.936951
2.0,220,29321.634838
0.0,129,29330.116297
3.0,246,29347.681045
6.0,344,29371.159022
2.0,183,29382.980749
4.0,297,29402.975438
5.0,350,29426.076853
3.0,248,29442.319217
6.0,397,29468.359573
0.0,127,29476.743788
1.0,154,29487.176023
0.0,129,29494.680439
3.0,218,29508.935477
3.0,218,29523.066719
0.0,127,29530.372986
0.0,129,29538.372489
2.0,185,29549.805261
1.0,155,29559.546928
0.0,127,29567.080544
9.0,401,29594.063561
11.0,271,29612.518074
9.0,380,29636.947947
8.0,374,29661.752198
6.0,377,29686.507708
2.0,183,29698.513804
5.0,335,29720.606699
0.0,129,29728.230861
4.0,280,29745.915262
9.0,404,29796.15621
10.0,432,29822.735392
5.0,350,29843.999996
5.0,350,29865.164495
5.0,350,29888.170958
9.0,404,29913.891824
0.0,127,29921.198711
3.0,266,29938.900848
0.0,129,29946.106614
1.0,176,29956.315872
4.0,266,29973.735533
2.0,188,29985.255061
0.0,129,29992.689236
1.0,155,30001.557871
4.0,297,30019.945076
1.0,155,30028.991486
0.0,129,30036.599989
0.0,129,30044.051139
2.0,203,30057.576419
4.0,263,30073.831246
2.0,187,30085.744901
1.0,157,30095.420888
6.0,346,30118.830149
0.0,127,30126.118638
1.0,172,30137.518189
5.0,350,30160.75365
2.0,200,30173.516327
0.0,129,30181.350182
2.0,185,30219.211416
5.0,372,30244.01979
0.0,129,30251.882633
4.0,297,30271.116028
3.0,216,30284.689575
5.0,352,30307.681717
7.0,250,30322.953987
2.0,190,30334.975528
3.0,230,30350.156713
5.0,350,30374.498413
3.0,218,30389.011358
6.0,397,30415.566532
7.0,407,30443.603779
6.0,396,30470.24113
2.0,185,30482.551376
1.0,153,30492.687793
0.0,127,30500.906787
2.0,182,30513.182108
3.0,250,30530.087414
5.0,352,30553.026618
5.0,295,30570.81653
3.0,218,30584.580475
0.0,127,30591.861488
1.0,155,30601.314897
1.0,174,30611.783967
3.0,218,30625.046275
0.0,127,30632.378729
2.0,182,30643.339266
1.0,155,30678.199338
6.0,368,30702.399372
2.0,201,30715.248266
0.0,127,30723.032149
1.0,176,30734.039178
0.0,129,30742.162817
1.0,155,30752.119505
2.0,185,30763.438307
9.0,404,30788.990951
5.0,296,30808.311638
6.0,345,30830.786458
4.0,297,30851.209087
1.0,155,30861.227376
1.0,158,30872.03888
3.0,214,30886.407876
5.0,368,30911.915961
6.0,346,30936.135552
0.0,129,30944.625153
0.0,127,30952.74268
0.0,129,30960.982027
2.0,185,30973.817997
1.0,153,30983.757213
0.0,129,30992.184884
4.0,297,31012.928353
1.0,154,31023.251563
3.0,216,31037.966684
11.0,415,31066.886612
5.0,291,31087.110279
3.0,246,31104.259553
1.0,153,31114.586771
2.0,219,31157.101621
4.0,297,31175.340233
2.0,202,31186.818078
4.0,302,31204.128189
6.0,397,31228.596233
1.0,155,31237.484886
1.0,174,31248.43226
0.0,129,31256.010441
0.0,125,31263.261185
0.0,127,31270.536843
0.0,129,31278.044101
1.0,155,31287.378791
0.0,125,31294.370816
6.0,396,31318.822028
1.0,153,31327.924085
1.0,155,31337.515177
2.0,199,31349.061737
1.0,155,31358.097966
4.0,297,31375.995591
9.0,404,31401.344483
6.0,397,31425.328127
9.0,404,31450.034798
1.0,178,31460.378985
7.0,248,31475.014378
3.0,230,31488.335571
2.0,200,31500.638935
9.0,404,31526.350937
0.0,129,31533.998568
2.0,185,31545.075794
2.0,181,31581.492947
9.0,404,31605.539302
9.0,404,31629.549408
4.0,277,31646.564468
3.0,230,31659.910481
0.0,127,31666.715194
5.0,350,31688.035444
7.0,250,31703.219291
0.0,129,31710.94365
3.0,248,31725.863987
4.0,262,31742.778152
5.0,350,31764.497551
3.0,216,31777.835922
1.0,155,31787.161744
2.0,204,31799.177834
1.0,152,31807.817761
4.0,299,31824.655732
5.0,372,31846.373618
1.0,173,31856.322967
1.0,155,31865.362774
4.0,297,31882.336583
0.0,125,31889.567079
4.0,297,31905.923967
5.0,372,31928.174324
3.0,216,31939.817259
4.0,268,31955.473404
3.0,228,31993.112399
9.0,404,32018.355415
1.0,155,32026.832177
0.0,125,32033.979104
1.0,155,32043.227982
1.0,158,32052.45671
1.0,176,32063.26228
2.0,183,32074.003062
9.0,404,32099.799275
0.0,129,32107.477813
6.0,343,32128.766443
1.0,171,32138.9637
5.0,293,32156.511821
16.0,558,32191.644457
3.0,247,32206.159255
7.0,248,32220.911557
2.0,202,32232.874694
0.0,127,32239.993513
1.0,153,32249.445643
3.0,275,32265.204346
2.0,202,32277.374719
3.0,228,32291.203181
3.0,228,32305.151277
6.0,396,32329.172089
5.0,350,32350.212587
10.0,454,32379.667429
2.0,200,32417.571207
3.0,248,32432.279172
1.0,155,32441.046833
3.0,214,32453.66285
4.0,319,32473.190876
6.0,397,32496.991532
9.0,404,32521.387445
0.0,125,32528.110882
4.0,299,32546.641231
4.0,264,32562.090242
4.0,265,32576.752311
10.0,453,32602.086311
9.0,425,32626.144463
1.0,173,32634.90281
4.0,247,32647.606198
1.0,155,32655.319587
0.0,129,32661.703395
4.0,297,32678.367747
6.0,362,32697.574748
5.0,350,32716.725404
3.0,234,32730.187846
3.0,248,32745.165689
2.0,198,32756.343068
2.0,200,32767.782099
4.0,319,32788.277401
3.0,255,32832.183629
2.0,200,32844.844875
5.0,296,32863.538127
0.0,127,32871.445992
0.0,127,32879.458717
1.0,155,32888.70808
6.0,358,32911.244845
4.0,277,32929.240199
2.0,183,32940.595718
9.0,404,32967.819604
1.0,173,32979.467392
0.0,129,32987.518549
0.0,127,32995.46635
1.0,157,33005.574717
5.0,350,33029.563224
1.0,155,33039.408966
3.0,216,33053.406549
1.0,155,33063.606605
4.0,297,33083.539542
0.0,129,33091.917391
9.0,404,33119.74784
11.0,501,33156.034477
12.0,320,33179.350491
2.0,185,33192.410712
3.0,216,33207.123392
4.0,297,33225.819139
6.0,399,33251.929508
1.0,176,33290.119099
3.0,233,33303.857485
0.0,129,33311.764226
3.0,254,33327.738073
1.0,178,33338.722509
0.0,127,33345.830133
6.0,399,33370.472788
7.0,445,33398.85541
5.0,326,33419.093029
2.0,202,33430.72763
1.0,153,33440.022661
9.0,404,33464.857543
5.0,350,33486.352945
5.0,368,33508.421385
11.0,486,33538.902964
1.0,155,33548.291487
1.0,157,33557.484293
9.0,404,33582.269543
