#{"t_start": 1610951208.0426207, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t00.0,127,384.361521
2.0,202,12764.05945
3.0,270,12778.840107
0.0,129,12785.623718
4.0,295,12802.085943
0.0,129,12808.789544
0.0,129,12815.416247
0.0,127,12821.975701
1.0,173,12831.472677
0.0,129,12838.207296
0.0,129,12844.962461
1.0,157,12853.362761
1.0,173,12862.519441
1.0,173,12871.742442
0.0,129,12878.459894
1.0,155,12886.593572
2.0,184,12896.397276
0.0,129,12903.221495
1.0,173,12912.578691
0.0,127,12919.292323
3.0,253,12933.176407
4.0,301,12949.840656
3.0,232,12962.53298
0.0,127,12969.282524
3.0,273,12984.618375
0.0,127,12991.208401
2.0,220,13003.2872
1.0,157,13011.473691
0.0,125,13017.793905
3.0,272,13032.623946
1.0,175,13042.013719
1.0,176,13051.5272
0.0,127,13057.987341
0.0,125,13064.606723
0.0,127,13071.140108
0.0,129,13100.31588
1.0,175,13109.569297
0.0,127,13116.262993
2.0,185,13126.013827
1.0,156,13134.266882
1.0,153,13142.140782
0.0,129,13148.757578
2.0,206,13159.842088
0.0,125,13166.347372
0.0,127,13172.890963
4.0,304,13189.464988
1.0,154,13197.370203
0.0,125,13203.752888
1.0,155,13211.81245
0.0,129,13218.343579
1.0,171,13227.134302
1.0,177,13236.438916
2.0,222,13248.223039
0.0,127,13254.450931
1.0,155,13262.44025
2.0,203,13273.224279
0.0,125,13279.532372
1.0,174,13288.702937
4.0,282,13303.996877
3.0,216,13315.591124
2.0,185,13325.688076
1.0,175,13335.107891
3.0,278,13350.690343
1.0,155,13358.70282
0.0,127,13365.095019
0.0,127,13371.76251
6.0,352,13390.979429
0.0,127,13397.386497
0.0,129,13403.98531
2.0,201,13414.710858
2.0,203,13425.473442
2.0,181,13434.882149
0.0,129,13441.504105
0.0,127,13447.840962
2.0,206,13481.836958
1.0,153,13489.838191
1.0,157,13497.881327
1.0,174,13506.959668
3.0,272,13521.791652
0.0,129,13528.371754
1.0,176,13537.518943
0.0,125,13543.709044
2.0,203,13554.160194
5.0,330,13571.97802
0.0,125,13578.345895
4.0,288,13593.64821
0.0,127,13600.017933
1.0,171,13608.899126
0.0,129,13615.20181
0.0,129,13621.677704
3.0,272,13636.313104
0.0,127,13642.742629
1.0,173,13651.684044
4.0,297,13667.880015
1.0,155,13676.088221
0.0,127,13682.574779
3.0,251,13696.040081
2.0,181,13705.690597
0.0,127,13712.045014
0.0,127,13718.509753
0.0,127,13724.88111
4.0,303,13741.24711
1.0,155,13749.108689
0.0,129,13755.597115
2.0,204,13766.319133
5.0,316,13783.454151
4.0,273,13797.962384
1.0,173,13806.83798
0.0,129,13813.302082
3.0,248,13826.593378
3.0,232,13861.779024
2.0,202,13872.531245
9.0,405,13894.868861
2.0,220,13906.64023
0.0,129,13913.200634
3.0,270,13927.757672
1.0,173,13936.926243
0.0,129,13943.392383
0.0,129,13949.992418
0.0,125,13956.430916
0.0,127,13962.999702
0.0,129,13969.502052
1.0,171,13978.241057
0.0,127,13984.685954
0.0,127,13991.007331
0.0,129,13997.625109
2.0,202,14008.326686
4.0,300,14024.32124
0.0,127,14030.679246
0.0,129,14037.249939
0.0,127,14043.6407
0.0,127,14050.026871
3.0,250,14063.332474
3.0,246,14076.683789
1.0,175,14086.150205
0.0,127,14092.531402
2.0,202,14103.321058
2.0,220,14115.085843
1.0,173,14124.12205
2.0,203,14134.822726
0.0,125,14141.152162
0.0,123,14147.334927
0.0,129,14154.013605
1.0,175,14163.039519
2.0,222,14174.629835
4.0,301,14190.778107
2.0,205,14201.619003
3.0,248,14237.378584
1.0,178,14246.803161
2.0,223,14258.464314
2.0,206,14269.364822
0.0,125,14275.646157
3.0,252,14289.440394
1.0,171,14298.346545
3.0,271,14312.951186
0.0,123,14319.339815
1.0,155,14327.434248
2.0,224,14339.317327
1.0,158,14347.671983
1.0,172,14356.735472
2.0,186,14366.649549
1.0,155,14374.758456
3.0,254,14388.426595
1.0,175,14397.498979
2.0,202,14408.169839
2.0,203,14418.952135
1.0,174,14428.05245
2.0,219,14439.924676
1.0,157,14448.25528
8.0,374,14468.780651
1.0,177,14478.137589
2.0,225,14490.349127
0.0,127,14496.815881
0.0,129,14503.302746
0.0,127,14509.512707
1.0,154,14517.277604
2.0,221,14528.774027
2.0,192,14538.596406
5.0,352,14557.854023
0.0,129,14564.659512
0.0,129,14571.15746
2.0,202,14581.864502
1.0,157,14612.547515
2.0,221,14623.982167
4.0,320,14640.625959
2.0,222,14652.136827
1.0,157,14660.029845
1.0,155,14668.181119
1.0,155,14676.548314
0.0,129,14683.183694
1.0,172,14692.286584
2.0,220,14704.440669
0.0,127,14710.985261
3.0,272,14726.302926
2.0,183,14735.887085
5.0,350,14754.537581
0.0,129,14761.035022
2.0,200,14771.188085
3.0,230,14783.204915
1.0,173,14792.587767
2.0,199,14803.398063
3.0,273,14818.326921
0.0,129,14825.077332
1.0,157,14833.476032
2.0,192,14843.866267
0.0,127,14850.385238
4.0,302,14866.509265
0.0,129,14872.841178
2.0,204,14883.271221
0.0,127,14889.65334
1.0,173,14898.407859
1.0,155,14906.6524
6.0,353,14925.945822
7.0,323,14943.937197
1.0,175,14953.130921
0.0,127,14959.711622
2.0,203,14992.893244
5.0,345,15012.694884
8.0,374,15034.33479
2.0,202,15045.752612
4.0,272,15061.317527
3.0,270,15076.623445
3.0,250,15090.983591
0.0,129,15097.911727
2.0,201,15109.382092
0.0,127,15116.326573
0.0,129,15123.334951
3.0,250,15137.784777
2.0,202,15149.318783
0.0,127,15156.386435
0.0,125,15163.16136
2.0,222,15175.859625
1.0,174,15185.694969
1.0,171,15195.265736
1.0,153,15203.89612
1.0,155,15212.505428
3.0,248,15226.890161
0.0,127,15233.886254
1.0,156,15242.677406
1.0,157,15251.582515
0.0,127,15258.48459
4.0,322,15277.392231
0.0,127,15284.213451
2.0,185,15294.923053
0.0,127,15301.756894
4.0,281,15318.037535
2.0,200,15329.290674
0.0,129,15336.295153
2.0,198,15347.539967
0.0,127,15354.367632
10.0,452,15402.527587
0.0,129,15409.029712
2.0,203,15420.012405
0.0,127,15426.356266
0.0,127,15432.722037
1.0,176,15441.904646
0.0,127,15448.477776
0.0,129,15455.026024
2.0,204,15465.654966
0.0,129,15472.167161
3.0,230,15484.345971
0.0,129,15490.763682
1.0,175,15499.899276
0.0,127,15506.144612
0.0,129,15512.679138
0.0,129,15519.243176
3.0,272,15533.722321
2.0,202,15544.279309
4.0,280,15559.191199
1.0,174,15568.398752
4.0,323,15586.281985
2.0,208,15597.58424
4.0,300,15614.510121
0.0,125,15621.021384
1.0,155,15629.283109
4.0,278,15644.748237
2.0,222,15657.150863
1.0,173,15666.562134
2.0,202,15677.217537
2.0,204,15688.491191
0.0,129,15695.200048
2.0,208,15706.565252
3.0,230,15718.928452
2.0,200,15729.833947
1.0,175,15739.211811
0.0,129,15745.879698
1.0,173,15777.30982
0.0,129,15783.916255
0.0,129,15790.400482
1.0,170,15799.241387
1.0,173,15808.042924
0.0,125,15814.473872
0.0,127,15820.771265
1.0,174,15829.60496
0.0,125,15835.872417
1.0,157,15843.918901
3.0,278,15858.87301
1.0,177,15867.913471
3.0,250,15881.508276
1.0,157,15889.393666
1.0,171,15898.472556
0.0,129,15904.978653
0.0,127,15911.230482
1.0,175,15920.287053
0.0,129,15926.721505
1.0,155,15934.761291
1.0,173,15943.620246
2.0,222,15955.448947
2.0,221,15967.013086
2.0,201,15977.583696
2.0,201,15988.115524
0.0,127,15994.559114
2.0,199,16005.052373
1.0,155,16012.928621
1.0,155,16020.740467
0.0,123,16026.950438
0.0,129,16033.440368
1.0,176,16042.466414
0.0,129,16048.90997
0.0,125,16055.269668
3.0,248,16068.35533
2.0,202,16078.765751
0.0,127,16085.197942
0.0,127,16091.49609
0.0,129,16097.92362
2.0,200,16108.426607
11.0,381,16153.101145
0.0,129,16160.027728
0.0,125,16166.74374
1.0,155,16175.073383
0.0,129,16182.075607
1.0,157,16190.863784
3.0,248,16205.053995
0.0,127,16211.794981
1.0,174,16221.550588
0.0,129,16228.751236
2.0,200,16240.115025
2.0,202,16251.717096
3.0,234,16265.353014
0.0,125,16272.22417
2.0,224,16284.884455
0.0,127,16291.765604
0.0,129,16298.802361
3.0,236,16312.346378
0.0,129,16319.435024
0.0,129,16326.605206
4.0,301,16343.976619
0.0,127,16350.92813
3.0,230,16364.244354
2.0,202,16375.823769
1.0,178,16385.906632
0.0,127,16392.754829
1.0,173,16402.455803
0.0,127,16409.469988
0.0,127,16416.299409
0.0,127,16423.459622
3.0,252,16437.848118
0.0,129,16444.905023
4.0,299,16462.283996
5.0,350,16482.854389
0.0,125,16489.478747
7.0,320,16508.183938
0.0,127,16515.116394
0.0,129,16522.126232
0.0,129,16529.339081
2.0,202,16565.678843
0.0,129,16573.480088
6.0,376,16597.192335
4.0,279,16614.868602
0.0,127,16622.320761
0.0,129,16630.199989
2.0,200,16642.961319
3.0,248,16658.55338
1.0,170,16669.092909
0.0,129,16676.698105
0.0,129,16684.20878
4.0,322,16704.41528
4.0,301,16723.469828
0.0,127,16730.852451
3.0,248,16746.420798
4.0,299,16765.102344
1.0,173,16775.673698
1.0,153,16784.979903
2.0,206,16797.715846
2.0,220,16811.29032
19.0,589,16849.616602
0.0,129,16857.320233
1.0,158,16866.959927
0.0,127,16874.686359
0.0,127,16882.220838
0.0,129,16889.529167
2.0,202,16901.462991
0.0,129,16908.943542
0.0,129,16916.462623
2.0,220,16929.588779
0.0,123,16936.714742
0.0,125,16943.690983
2.0,223,16956.737616
0.0,127,16963.550388
1.0,173,16995.804536
1.0,172,17005.185683
2.0,199,17016.491112
1.0,155,17025.181674
2.0,220,17037.908228
2.0,202,17049.556443
0.0,127,17056.364486
2.0,201,17068.006003
4.0,301,17085.455301
0.0,127,17092.426837
4.0,300,17109.87032
4.0,299,17127.683918
0.0,129,17134.738352
0.0,125,17141.613505
0.0,129,17148.835202
1.0,157,17157.734765
2.0,224,17170.824262
4.0,301,17188.61621
0.0,129,17195.656974
2.0,226,17208.761159
0.0,129,17215.747521
0.0,127,17222.608363
0.0,125,17229.469789
0.0,127,17236.405979
3.0,248,17250.922728
1.0,175,17260.646178
5.0,349,17281.48763
0.0,129,17288.511654
2.0,200,17299.911956
3.0,253,17314.428419
0.0,129,17321.509372
0.0,129,17328.631371
1.0,173,17338.562509
0.0,127,17345.431878
0.0,129,17352.584386
1.0,157,17361.531332
0.0,127,17368.551299
0.0,129,17399.29355
0.0,129,17406.14967
0.0,127,17412.874397
5.0,345,17432.963785
1.0,173,17442.586069
4.0,281,17458.96683
3.0,266,17473.986222
1.0,175,17483.686213
0.0,129,17490.566018
2.0,202,17501.908405
1.0,171,17511.378588
1.0,173,17520.822377
0.0,127,17527.762145
2.0,222,17540.220598
3.0,266,17555.325499
1.0,157,17563.822254
0.0,125,17570.404709
1.0,155,17578.886209
1.0,155,17587.410305
9.0,382,17609.01147
1.0,175,17618.892442
0.0,123,17625.418551
0.0,127,17632.226426
0.0,129,17638.99732
0.0,129,17645.732032
0.0,127,17652.523259
0.0,127,17659.146742
2.0,204,17670.518021
2.0,200,17681.596621
1.0,177,17691.277618
1.0,173,17700.825341
4.0,321,17719.028061
0.0,129,17726.065015
3.0,248,17739.963527
1.0,174,17749.250014
0.0,127,17756.023041
0.0,127,17762.679788
1.0,175,17795.661145
2.0,203,17807.962044
2.0,223,17821.2909
0.0,127,17828.527986
2.0,205,17840.757596
2.0,185,17851.68592
3.0,252,17867.129027
0.0,129,17874.580772
2.0,201,17886.700697
3.0,253,17902.04448
1.0,154,17911.09803
0.0,125,17918.38231
1.0,178,17929.182696
0.0,127,17936.53683
1.0,155,17945.660166
1.0,171,17955.736983
1.0,176,17966.275334
0.0,127,17973.681904
0.0,123,17980.742311
3.0,272,17996.514388
2.0,201,18007.929586
0.0,127,18014.619624
3.0,254,18029.236805
0.0,127,18036.026477
2.0,200,18047.21422
1.0,176,18057.54558
0.0,129,18064.572056
1.0,175,18074.581712
0.0,125,18081.478677
0.0,127,18088.665223
1.0,155,18097.293412
0.0,127,18104.466878
0.0,127,18111.402034
3.0,253,18125.987025
0.0,125,18132.695555
0.0,127,18139.602334
4.0,277,18155.552106
0.0,129,18162.633569
1.0,171,18172.342711
1.0,174,18181.932946
4.0,301,18222.774959
0.0,129,18229.754949
2.0,201,18241.280628
2.0,224,18254.244884
6.0,361,18275.630101
2.0,201,18286.947412
1.0,173,18296.650853
4.0,299,18314.027825
0.0,127,18321.267805
0.0,127,18328.294911
2.0,224,18341.27597
2.0,224,18354.283952
5.0,333,18373.814039
0.0,127,18380.838133
2.0,198,18391.873265
2.0,219,18404.593162
1.0,175,18414.508428
3.0,250,18428.86841
3.0,250,18443.829623
0.0,129,18451.181033
5.0,324,18470.794148
1.0,155,18479.626491
1.0,173,18489.287638
7.0,411,18513.394022
0.0,129,18520.484643
3.0,221,18533.102808
3.0,252,18547.317096
0.0,129,18554.46104
0.0,127,18561.581528
2.0,202,18573.373149
1.0,157,18582.335949
0.0,127,18589.771654
0.0,127,18619.599441
0.0,129,18626.360759
0.0,129,18632.961292
1.0,152,18640.641275
3.0,252,18653.871027
1.0,175,18662.804326
3.0,246,18675.920301
0.0,129,18682.494526
1.0,176,18692.085881
0.0,129,18698.885342
0.0,129,18705.595653
0.0,127,18712.119507
0.0,129,18718.857176
1.0,172,18728.131462
0.0,123,18734.75942
0.0,129,18741.555679
0.0,127,18748.076337
2.0,217,18759.918105
0.0,127,18766.301265
1.0,177,18775.813391
0.0,129,18782.570251
0.0,129,18789.227975
5.0,350,18808.604869
1.0,153,18816.822248
1.0,173,18826.184617
0.0,127,18832.842323
3.0,272,18848.177719
2.0,200,18859.213225
0.0,125,18865.788828
5.0,352,18885.964149
2.0,202,18896.898632
2.0,225,18909.255817
0.0,125,18915.737833
1.0,158,18924.221017
1.0,173,18933.619611
1.0,174,18943.272413
0.0,129,18950.063838
2.0,224,18962.704291
0.0,127,18969.291894
0.0,127,18976.109379
1.0,155,19007.731774
3.0,248,19021.610814
1.0,173,19031.074834
0.0,127,19037.66592
0.0,129,19044.565864
2.0,202,19055.77448
2.0,200,19066.818653
1.0,153,19075.187051
1.0,176,19084.610205
2.0,202,19095.998785
2.0,202,19107.11533
4.0,322,19125.255847
2.0,201,19136.220174
3.0,268,19151.077327
2.0,200,19162.051047
0.0,127,19168.729127
0.0,123,19175.291914
0.0,129,19181.993747
1.0,155,19189.941397
2.0,223,19201.931852
1.0,176,19211.138554
3.0,248,19224.530147
0.0,129,19231.135939
3.0,226,19243.346877
0.0,127,19249.859535
0.0,125,19256.197193
0.0,127,19262.835468
3.0,234,19275.490779
0.0,125,19281.783556
0.0,129,19288.330844
0.0,125,19294.740607
2.0,225,19306.867682
2.0,204,19318.032348
2.0,223,19330.187485
3.0,248,19343.663508
1.0,173,19352.885356
2.0,202,19363.631363
3.0,248,19400.799796
0.0,127,19408.061435
0.0,129,19415.531133
1.0,155,19424.490086
1.0,177,19434.93475
0.0,127,19442.044772
1.0,157,19451.306463
2.0,201,19463.344231
0.0,127,19470.664157
9.0,405,19495.631906
0.0,129,19503.115021
1.0,153,19512.112923
0.0,129,19519.460606
0.0,125,19526.538085
1.0,171,19536.644913
1.0,157,19545.720868
1.0,173,19555.859288
1.0,175,19566.052233
2.0,204,19577.926717
4.0,299,19596.310205
0.0,129,19603.804318
0.0,129,19611.203402
2.0,203,19623.461138
0.0,125,19630.456723
0.0,127,19637.955524
8.0,374,19661.088467
0.0,127,19668.248591
3.0,246,19683.478618
0.0,127,19690.640063
0.0,123,19697.680943
0.0,129,19704.911938
1.0,157,19714.026686
0.0,129,19721.400306
0.0,127,19728.711809
0.0,127,19736.125665
5.0,348,19757.489674
1.0,176,19767.831349
1.0,173,19778.113761
1.0,155,19787.137229
1.0,178,19819.515387
2.0,220,19831.868854
0.0,129,19838.966563
0.0,129,19846.157669
1.0,175,19856.474021
2.0,202,19868.928007
0.0,127,19876.390999
1.0,174,19887.052362
6.0,396,19911.537894
0.0,127,19918.508174
1.0,157,19927.349288
0.0,129,19934.349226
0.0,125,19941.023492
0.0,123,19947.891476
1.0,155,19956.652345
4.0,262,19972.289755
3.0,232,19986.269873
0.0,127,19993.636353
1.0,172,20004.021486
1.0,175,20014.408701
2.0,200,20026.385881
1.0,173,20036.147363
0.0,127,20042.953856
0.0,125,20049.793941
1.0,178,20059.710982
0.0,125,20066.625546
2.0,199,20077.908516
4.0,282,20094.777863
2.0,203,20107.167812
1.0,173,20117.60256
0.0,127,20124.915595
0.0,127,20132.265241
1.0,171,20142.466645
0.0,129,20149.620537
0.0,127,20156.599773
2.0,207,20168.252781
3.0,244,20182.334119
3.0,252,20196.832451
1.0,153,20205.404121
1.0,173,20238.757154
2.0,201,20250.98774
0.0,127,20258.529878
4.0,299,20276.704227
2.0,200,20288.071557
1.0,175,20297.98148
7.0,428,20323.940882
0.0,125,20330.853102
0.0,127,20338.400799
2.0,222,20352.011579
1.0,173,20362.591375
0.0,127,20370.070111
0.0,129,20377.8018
2.0,221,20391.442151
0.0,127,20399.195428
0.0,127,20406.707853
1.0,173,20417.464974
0.0,129,20425.116183
2.0,201,20437.565444
0.0,129,20445.250829
1.0,175,20455.956044
4.0,302,20474.958245
0.0,125,20482.325119
3.0,232,20495.81461
0.0,127,20502.927221
0.0,129,20510.2788
0.0,129,20518.052453
1.0,157,20527.59285
0.0,127,20535.163378
5.0,332,20555.814905
0.0,129,20563.259624
1.0,173,20573.551124
2.0,200,20585.485104
1.0,173,20595.395318
4.0,275,20612.196236
0.0,129,20619.493816
1.0,174,20629.69595
2.0,202,20663.707918
0.0,125,20670.139672
0.0,123,20676.48531
3.0,270,20691.463181
1.0,177,20701.380893
1.0,153,20709.996507
0.0,127,20716.82305
0.0,125,20723.734439
0.0,125,20730.377151
1.0,173,20740.018051
3.0,254,20754.554124
0.0,129,20761.603423
2.0,221,20773.953317
1.0,174,20783.683133
0.0,129,20790.641659
1.0,157,20799.275997
3.0,233,20812.222796
0.0,129,20819.246823
2.0,229,20832.107508
0.0,129,20839.083612
0.0,127,20846.019979
0.0,127,20852.943414
1.0,157,20861.319624
1.0,156,20869.978264
4.0,321,20888.872812
0.0,123,20895.500597
1.0,157,20904.078642
0.0,127,20910.886591
1.0,173,20920.616525
1.0,155,20929.28754
1.0,171,20938.885756
2.0,220,20951.520254
1.0,158,20960.049761
1.0,157,20968.924923
0.0,125,20975.65629
2.0,202,20986.78268
1.0,173,20995.914724
0.0,129,21002.54578
0.0,123,21008.778894
1.0,174,21017.814998
3.0,248,21031.299623
0.0,127,21061.528544
2.0,204,21074.378067
6.0,359,21097.181082
0.0,127,21104.584585
0.0,127,21111.896266
0.0,127,21119.00405
1.0,173,21128.755133
2.0,203,21140.666232
0.0,125,21147.605636
0.0,129,21154.94134
0.0,129,21162.24007
1.0,176,21172.70318
1.0,152,21181.622807
3.0,255,21197.332334
0.0,127,21204.659458
1.0,152,21213.64665
0.0,127,21221.00105
4.0,277,21237.712218
3.0,248,21252.215305
0.0,127,21259.177244
0.0,125,21266.328762
1.0,155,21275.069649
4.0,271,21291.17837
0.0,127,21298.69702
2.0,200,21310.614188
0.0,129,21317.998724
3.0,244,21332.704028
1.0,173,21342.837362
0.0,127,21349.808696
0.0,129,21357.062752
1.0,176,21367.435051
1.0,157,21376.368329
0.0,127,21383.678968
0.0,127,21390.800088
3.0,252,21405.509683
0.0,129,21412.763639
4.0,278,21429.770185
2.0,224,21442.915598
0.0,129,21450.267203
0.0,125,21457.292717
0.0,127,21487.755394
0.0,129,21494.843646
1.0,169,21504.47167
1.0,159,21513.427547
1.0,155,21522.316441
10.0,415,21547.698261
0.0,125,21554.710132
0.0,125,21561.902542
0.0,127,21569.122005
0.0,127,21576.384916
1.0,153,21585.341072
2.0,202,21597.170739
0.0,125,21604.157102
0.0,127,21611.528245
0.0,129,21618.921198
3.0,270,21634.999085
0.0,127,21642.270205
10.0,475,21671.725483
6.0,377,21694.909669
0.0,129,21702.323151
1.0,158,21711.452864
3.0,252,21726.809863
0.0,127,21734.18239
1.0,175,21744.566307
0.0,127,21751.919244
0.0,129,21759.394999
2.0,229,21773.53076
0.0,129,21780.936029
5.0,350,21803.138282
4.0,299,21821.702196
0.0,129,21829.148954
0.0,129,21836.761286
0.0,125,21844.127028
0.0,127,21851.514265
1.0,177,21862.4751
7.0,428,21912.548314
3.0,250,21926.614013
1.0,155,21935.062077
4.0,292,21951.910695
0.0,127,21958.316101
1.0,157,21966.970536
2.0,205,21978.249096
8.0,376,21999.851833
1.0,155,22008.106515
2.0,186,22018.057473
0.0,127,22024.821716
0.0,127,22031.299109
1.0,155,22039.727193
0.0,127,22046.357617
2.0,224,22058.704836
0.0,129,22065.648542
2.0,220,22077.972177
1.0,155,22086.395161
1.0,173,22095.843092
2.0,202,22107.074465
4.0,314,22124.925333
1.0,153,22133.268037
0.0,127,22139.866779
9.0,382,22161.824945
1.0,173,22171.406099
4.0,325,22189.953218
1.0,175,22199.392516
0.0,125,22206.003837
4.0,297,22222.866571
0.0,127,22229.748206
3.0,212,22241.555142
4.0,321,22259.900341
4.0,299,22276.750816
2.0,204,22311.467405
2.0,222,22323.919986
2.0,222,22336.418142
2.0,207,22347.686425
2.0,201,22359.06616
0.0,129,22365.921806
2.0,203,22377.069216
1.0,157,22385.454254
4.0,280,22401.22984
2.0,185,22411.353284
0.0,129,22418.029974
0.0,125,22424.662668
0.0,129,22431.511607
1.0,175,22440.8928
1.0,156,22449.430541
1.0,173,22458.78657
0.0,127,22465.492095
0.0,125,22472.105232
0.0,125,22478.642078
2.0,223,22491.022168
0.0,125,22497.62455
0.0,127,22504.33761
3.0,249,22518.160496
2.0,220,22530.322046
0.0,127,22536.893986
1.0,154,22545.105323
0.0,129,22551.728502
1.0,153,22559.881484
0.0,129,22566.623662
1.0,155,22575.125651
0.0,125,22581.630626
0.0,129,22588.614942
2.0,202,22599.723579
0.0,129,22606.733739
1.0,155,22615.283011
0.0,127,22621.956719
0.0,127,22628.709732
2.0,202,22639.874575
0.0,125,22646.705897
3.0,271,22662.011178
3.0,212,22697.474949
0.0,125,22704.772021
0.0,123,22711.963165
0.0,129,22719.452117
2.0,226,22733.292241
2.0,201,22745.627758
0.0,127,22753.261395
0.0,127,22760.909556
1.0,155,22770.397401
0.0,127,22777.666563
0.0,127,22785.357283
0.0,127,22792.91175
0.0,127,22800.561284
1.0,173,22811.24473
4.0,319,22831.410055
0.0,127,22839.013581
1.0,153,22848.072134
2.0,198,22860.388501
0.0,125,22867.834569
0.0,129,22875.525212
2.0,204,22888.184582
4.0,278,22905.819721
0.0,127,22913.547606
1.0,172,22923.950867
1.0,169,22934.276538
1.0,173,22944.951316
0.0,127,22952.647101
1.0,169,22962.685775
1.0,155,22971.938742
0.0,129,22979.824385
0.0,125,22987.258909
10.0,433,23015.230991
0.0,127,23022.576975
0.0,127,23030.15792
0.0,129,23037.867017
2.0,187,23049.459689
5.0,346,23071.81776
1.0,155,23080.83122
1.0,173,23091.547928
1.0,173,23102.242252
1.0,171,23112.720151
2.0,206,23148.989137
1.0,174,23159.721395
0.0,129,23167.399282
4.0,302,23186.730469
3.0,251,23202.75292
2.0,190,23214.731531
6.0,341,23236.644217
0.0,125,23244.077226
1.0,175,23254.819751
3.0,230,23269.30096
3.0,232,23284.106632
1.0,172,23294.567001
0.0,129,23302.29919
0.0,129,23309.978739
1.0,157,23319.728674
0.0,127,23327.2203
0.0,127,23334.977535
1.0,158,23344.684202
2.0,202,23356.897519
4.0,297,23375.820115
0.0,129,23383.460229
0.0,129,23391.216331
1.0,173,23401.83713
0.0,123,23409.261069
1.0,171,23419.805415
0.0,129,23427.452703
0.0,123,23434.492873
0.0,129,23442.275116
2.0,222,23455.9359
3.0,252,23471.825405
0.0,127,23479.478744
0.0,127,23486.883769
3.0,250,23502.476618
3.0,250,23518.026441
1.0,157,23527.411481
3.0,234,23541.951276
2.0,206,23578.281876
1.0,159,23587.102281
1.0,173,23596.751095
3.0,245,23611.009658
6.0,377,23633.099192
0.0,127,23639.97343
6.0,277,23655.905339
1.0,155,23664.631637
0.0,127,23671.3148
2.0,200,23682.70785
0.0,125,23689.704592
3.0,248,23703.961007
0.0,127,23710.870398
0.0,125,23717.619801
2.0,183,23728.005754
0.0,127,23734.9333
3.0,247,23749.143757
3.0,228,23762.302551
1.0,173,23772.027921
0.0,127,23778.804225
0.0,127,23785.800961
0.0,127,23792.972133
0.0,129,23800.115239
0.0,127,23807.083856
2.0,204,23818.77118
1.0,176,23828.648467
1.0,157,23837.356968
6.0,398,23861.070601
2.0,204,23872.84335
0.0,125,23879.59963
4.0,295,23896.80237
1.0,178,23906.796785
1.0,171,23916.382354
1.0,157,23925.050138
3.0,248,23939.197907
1.0,174,23948.829963
4.0,299,23990.709757
0.0,127,23998.287245
6.0,393,24023.801348
2.0,188,24035.74115
0.0,127,24043.463218
0.0,123,24050.962083
1.0,173,24061.781851
0.0,125,24069.464413
3.0,268,24086.576824
3.0,248,24102.455507
0.0,125,24109.743968
2.0,198,24122.361655
2.0,223,24136.449622
1.0,170,24146.864576
2.0,199,24158.99668
0.0,125,24166.287783
0.0,129,24173.749797
3.0,247,24189.062154
0.0,127,24196.695589
1.0,172,24207.053864
1.0,157,24216.30701
3.0,258,24232.340534
1.0,175,24242.724179
0.0,127,24249.922927
1.0,155,24259.107351
2.0,224,24272.555482
5.0,331,24292.533137
0.0,127,24299.784994
1.0,157,24308.68356
2.0,201,24320.777931
0.0,127,24328.009534
0.0,127,24335.157982
2.0,223,24348.662221
3.0,252,24363.777328
3.0,274,24380.467153
3.0,232,24394.625369
0.0,127,24424.480923
1.0,157,24433.735668
2.0,204,24446.008067
0.0,127,24453.512155
2.0,225,24467.429658
0.0,125,24474.567894
0.0,127,24482.20008
1.0,173,24492.775019
0.0,123,24500.083656
0.0,127,24507.652918
0.0,127,24515.326349
1.0,155,24524.664611
2.0,224,24538.966502
1.0,155,24548.431559
1.0,173,24559.131699
1.0,175,24569.812164
1.0,173,24580.592498
0.0,125,24588.103083
3.0,250,24604.094504
0.0,127,24611.88743
1.0,155,24621.472887
3.0,233,24636.367759
0.0,129,24644.121153
3.0,232,24658.765342
0.0,127,24666.523314
7.0,325,24687.818601
0.0,125,24695.458583
1.0,173,24706.015368
1.0,173,24716.745091
0.0,127,24724.357595
2.0,205,24737.537907
2.0,203,24750.148974
1.0,154,24759.480637
1.0,173,24770.210544
1.0,175,24781.134238
0.0,127,24789.000144
0.0,129,24796.820534
2.0,202,24809.418635
2.0,219,24822.944762
1.0,175,24833.592753
0.0,129,24864.642756
0.0,129,24872.361351
1.0,177,24883.185621
0.0,129,24890.884716
5.0,350,24912.870333
1.0,172,24922.931506
4.0,296,24941.431988
0.0,129,24948.818782
0.0,127,24956.118807
3.0,248,24971.30208
0.0,129,24978.968132
2.0,225,24992.592534
1.0,173,25002.930707
1.0,175,25013.347383
0.0,129,25020.992417
0.0,127,25028.501132
1.0,157,25037.75485
1.0,155,25047.009642
1.0,174,25057.501242
1.0,176,25068.011037
2.0,181,25078.984838
0.0,129,25086.445372
1.0,172,25096.758628
0.0,125,25104.189668
0.0,129,25111.620592
2.0,222,25125.229043
0.0,129,25132.97132
0.0,129,25140.609143
4.0,275,25157.81574
1.0,155,25166.918374
3.0,228,25180.823974
2.0,184,25191.748029
2.0,202,25204.011712
1.0,177,25214.549175
3.0,246,25229.814657
1.0,175,25240.343273
1.0,155,25249.335341
0.0,127,25256.65748
4.0,319,25299.945744
4.0,301,25319.35723
2.0,199,25332.019899
2.0,222,25346.21563
4.0,280,25364.245862
10.0,454,25394.121233
3.0,230,25408.913806
0.0,123,25416.338353
1.0,173,25427.13246
