#{"t_start": 1610951208.8532608, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t02.0,202,386.239617
3.0,274,12680.279743
2.0,226,12715.700891
0.0,129,12722.314084
0.0,125,12728.750189
2.0,202,12739.598969
4.0,279,12755.080482
0.0,129,12761.705248
0.0,129,12768.403439
0.0,127,12774.793339
3.0,252,12788.756767
0.0,127,12795.43911
0.0,125,12801.881262
1.0,172,12810.981707
5.0,313,12828.673022
2.0,188,12838.814097
4.0,277,12854.326087
2.0,224,12866.495427
2.0,200,12877.231615
1.0,172,12886.354945
0.0,129,12892.920414
0.0,123,12899.404392
2.0,219,12911.475147
0.0,127,12918.165003
0.0,129,12924.800424
0.0,127,12931.337826
1.0,176,12940.880659
3.0,270,12955.705663
0.0,125,12962.234635
0.0,127,12968.997464
0.0,127,12975.544055
0.0,127,12982.289474
1.0,155,12990.500433
2.0,200,13001.352798
4.0,299,13017.752475
0.0,129,13024.413362
0.0,127,13030.906399
1.0,155,13039.164778
0.0,129,13045.808648
2.0,220,13057.795102
2.0,202,13068.807658
1.0,155,13099.522563
4.0,321,13117.474416
4.0,267,13131.88589
4.0,280,13147.072733
3.0,250,13160.841877
1.0,171,13169.861506
2.0,224,13181.848509
0.0,129,13188.394664
0.0,127,13194.869908
4.0,298,13211.073091
0.0,129,13217.622547
0.0,129,13224.026968
0.0,127,13230.435377
1.0,176,13239.651098
1.0,177,13248.886473
1.0,173,13257.871133
0.0,123,13264.075782
2.0,203,13274.723528
2.0,202,13285.501138
2.0,183,13295.173384
3.0,251,13308.670359
2.0,203,13319.584956
1.0,173,13328.978544
1.0,178,13338.635141
1.0,155,13347.110012
2.0,222,13358.894284
1.0,156,13367.055748
1.0,157,13375.232399
2.0,202,13386.010782
0.0,127,13392.45965
1.0,176,13401.649126
5.0,350,13420.78131
4.0,301,13437.202902
0.0,127,13443.610512
2.0,204,13477.301612
2.0,204,13488.262382
4.0,323,13505.808408
0.0,129,13512.395297
0.0,127,13518.881556
0.0,125,13525.266257
0.0,127,13531.6164
2.0,222,13543.388523
7.0,426,13566.373291
1.0,177,13575.570734
0.0,125,13581.856546
2.0,222,13593.565745
0.0,127,13599.838882
1.0,154,13607.791475
2.0,224,13619.396729
1.0,173,13628.483793
3.0,253,13642.009853
0.0,127,13648.482793
0.0,129,13655.06598
2.0,202,13665.663761
1.0,173,13674.910904
1.0,157,13683.149227
0.0,125,13689.413552
1.0,155,13697.486849
1.0,157,13705.740721
4.0,303,13722.016327
0.0,129,13728.590876
1.0,155,13736.651489
2.0,227,13748.536714
0.0,127,13754.974304
2.0,202,13765.51714
2.0,204,13776.162293
0.0,129,13782.739769
0.0,127,13789.009189
1.0,175,13798.136347
0.0,125,13804.364038
2.0,207,13815.243955
0.0,125,13821.588622
6.0,406,13866.734394
0.0,127,13873.146143
1.0,175,13882.223327
1.0,155,13890.310919
0.0,127,13896.676448
0.0,127,13903.207886
3.0,250,13916.731485
2.0,200,13927.304033
1.0,175,13936.509591
2.0,204,13947.303093
0.0,129,13953.861476
0.0,125,13960.377303
0.0,127,13966.738278
11.0,522,13995.502674
3.0,254,14009.126014
3.0,246,14022.103952
1.0,174,14031.066648
0.0,129,14037.690449
2.0,189,14047.635669
0.0,125,14053.834295
0.0,129,14060.334807
2.0,200,14071.090338
0.0,127,14077.598083
5.0,353,14097.089339
0.0,129,14103.691853
0.0,129,14110.204536
0.0,127,14116.711707
0.0,125,14122.998706
0.0,127,14129.330535
9.0,404,14151.557732
1.0,171,14160.570165
2.0,200,14170.909884
4.0,321,14188.068634
3.0,246,14201.354247
0.0,127,14230.152776
0.0,127,14236.603634
0.0,125,14242.941994
0.0,127,14249.432444
1.0,152,14257.079261
7.0,427,14280.597693
0.0,125,14286.953454
0.0,129,14293.537648
0.0,129,14300.043836
0.0,129,14306.698122
1.0,173,14315.786304
0.0,127,14322.370931
0.0,125,14328.783235
2.0,200,14339.289047
2.0,190,14349.40677
1.0,170,14358.252364
2.0,200,14369.20901
0.0,127,14375.63746
0.0,129,14382.185334
2.0,200,14392.63221
0.0,127,14399.018699
1.0,173,14408.119375
0.0,125,14414.42189
0.0,129,14420.980722
2.0,200,14431.66337
1.0,172,14440.810938
2.0,198,14451.449512
6.0,379,14472.321827
1.0,175,14481.600277
2.0,202,14492.421128
1.0,171,14501.368425
0.0,129,14507.649078
0.0,127,14513.853032
3.0,250,14526.973411
3.0,232,14539.029772
2.0,204,14549.947272
0.0,127,14556.386611
0.0,125,14562.885311
2.0,223,14574.761042
3.0,272,14612.013794
2.0,221,14623.468185
4.0,281,14637.808897
0.0,127,14644.176016
0.0,129,14650.48734
5.0,352,14669.783752
0.0,127,14676.448531
1.0,155,14684.498568
3.0,273,14699.808686
2.0,223,14711.908495
1.0,173,14721.31433
2.0,203,14732.220276
0.0,129,14738.732926
1.0,155,14746.522077
3.0,248,14759.511064
4.0,298,14775.163182
4.0,301,14791.715907
0.0,129,14798.375267
7.0,328,14816.443647
0.0,127,14823.158471
2.0,203,14834.343382
2.0,223,14846.603988
3.0,230,14858.653751
0.0,127,14864.867581
1.0,153,14872.61485
4.0,299,14888.394349
3.0,250,14901.617515
2.0,202,14912.757585
0.0,129,14919.184651
3.0,250,14932.650795
0.0,125,14939.014891
2.0,188,14949.089326
0.0,129,14955.712774
1.0,173,14987.115568
0.0,127,14993.839492
3.0,233,15006.882949
1.0,176,15016.731127
3.0,248,15030.713193
0.0,125,15037.327561
1.0,155,15045.942407
0.0,127,15052.825978
0.0,129,15059.759543
0.0,125,15066.361291
1.0,175,15076.043274
0.0,129,15082.989912
0.0,125,15089.652953
3.0,238,15103.248277
2.0,202,15114.90399
0.0,129,15121.911362
1.0,157,15130.557046
4.0,299,15148.121373
1.0,155,15156.86374
8.0,480,15185.457932
1.0,171,15195.023638
1.0,171,15204.647763
0.0,125,15211.538066
1.0,173,15221.221444
2.0,223,15234.06299
1.0,157,15243.130907
0.0,123,15249.80939
1.0,153,15258.296222
0.0,127,15265.226164
2.0,204,15276.972774
1.0,153,15285.424334
3.0,272,15301.332656
2.0,206,15313.022702
0.0,125,15319.788356
2.0,220,15332.166391
1.0,173,15341.9955
2.0,201,15353.246531
4.0,282,15391.889905
4.0,278,15406.720532
2.0,204,15417.687469
2.0,182,15427.303985
2.0,222,15439.076983
0.0,127,15445.531619
0.0,127,15451.972741
2.0,201,15462.53046
0.0,127,15468.841331
1.0,175,15478.042832
0.0,127,15484.407873
1.0,176,15493.426119
5.0,328,15511.044972
0.0,127,15517.574084
2.0,224,15529.35147
4.0,303,15545.608184
2.0,204,15556.337807
0.0,123,15562.513558
0.0,129,15568.989513
2.0,222,15581.08322
4.0,300,15597.714423
0.0,129,15604.581184
0.0,129,15611.433176
1.0,176,15620.973663
4.0,321,15638.973679
0.0,129,15645.678078
2.0,184,15655.755187
0.0,123,15662.213596
0.0,127,15668.756593
1.0,155,15676.872282
0.0,125,15683.519703
0.0,127,15690.0055
1.0,178,15699.651109
1.0,153,15707.679194
2.0,201,15718.529171
4.0,297,15734.96767
1.0,175,15744.300721
4.0,283,15782.145661
0.0,129,15788.6503
2.0,224,15800.447438
0.0,127,15806.779903
0.0,127,15813.190703
0.0,129,15819.649639
2.0,203,15830.181634
0.0,123,15836.369563
0.0,127,15842.600127
2.0,186,15852.472503
1.0,157,15860.441711
1.0,173,15869.354656
1.0,159,15877.677766
1.0,157,15885.744802
1.0,178,15895.024035
0.0,129,15901.618069
2.0,222,15913.24049
2.0,185,15922.809836
1.0,151,15930.560318
0.0,129,15937.113393
2.0,185,15946.736956
1.0,155,15954.680765
0.0,125,15960.837573
0.0,129,15967.386026
3.0,250,15980.632496
0.0,129,15987.163036
1.0,175,15996.245216
0.0,129,16002.830825
2.0,220,16014.348133
4.0,279,16029.152061
1.0,175,16038.287962
0.0,123,16044.392084
1.0,153,16052.200836
2.0,202,16062.818626
4.0,299,16078.601457
2.0,222,16090.335467
1.0,153,16098.194851
0.0,129,16104.746507
2.0,198,16115.228949
2.0,200,16149.241325
4.0,299,16166.497118
2.0,218,16178.708164
1.0,153,16187.068121
1.0,175,16196.977495
0.0,127,16203.77197
2.0,200,16214.992113
2.0,200,16226.550726
0.0,129,16233.541569
0.0,125,16240.429675
1.0,157,16249.039358
0.0,127,16256.152558
0.0,127,16263.236738
4.0,301,16280.720344
2.0,220,16293.157783
0.0,125,16299.9431
0.0,127,16306.921041
0.0,127,16313.941282
0.0,127,16320.77556
1.0,157,16329.591624
0.0,129,16336.599708
3.0,226,16349.470038
3.0,231,16362.955064
2.0,202,16374.425574
4.0,318,16393.113103
2.0,186,16403.504732
1.0,157,16412.48824
4.0,300,16429.97672
2.0,204,16441.444925
3.0,267,16456.81392
3.0,228,16470.152918
2.0,222,16482.745412
2.0,223,16495.443665
0.0,127,16502.363764
0.0,129,16509.423723
0.0,129,16516.369087
0.0,127,16523.209301
0.0,129,16554.454545
0.0,129,16562.113667
0.0,127,16569.882116
0.0,129,16577.531094
4.0,299,16595.992362
1.0,175,16606.803453
3.0,248,16622.440439
0.0,127,16630.058789
0.0,129,16637.788006
4.0,303,16657.352118
5.0,347,16679.547838
2.0,198,16691.686109
0.0,129,16699.194388
0.0,127,16706.546889
5.0,352,16728.935535
5.0,347,16750.844759
2.0,224,16764.695063
1.0,155,16774.130102
3.0,272,16791.164733
0.0,123,16798.447301
1.0,153,16807.663362
0.0,129,16815.363691
0.0,125,16822.761417
0.0,129,16830.400198
4.0,299,16849.424337
3.0,247,16865.026706
0.0,129,16872.815511
4.0,300,16891.361821
3.0,269,16907.818476
0.0,129,16915.293606
5.0,327,16935.318852
1.0,173,16945.414152
0.0,127,16952.574935
2.0,223,16988.113015
0.0,129,16994.830118
2.0,184,17004.925109
0.0,129,17011.944587
4.0,299,17029.601707
2.0,223,17042.27875
0.0,129,17049.438797
0.0,125,17056.409663
3.0,229,17069.639795
3.0,256,17084.246121
9.0,403,17108.021452
1.0,173,17118.08755
1.0,155,17126.809093
3.0,250,17141.369338
0.0,125,17148.336115
6.0,405,17172.574878
3.0,252,17187.429801
0.0,129,17194.487715
2.0,201,17205.89951
5.0,327,17225.233241
4.0,319,17243.875354
0.0,129,17251.03807
1.0,171,17260.534997
2.0,202,17272.240022
0.0,125,17279.143895
2.0,204,17290.813622
1.0,171,17300.493752
3.0,253,17314.948162
2.0,224,17327.915184
1.0,157,17336.839333
0.0,127,17343.870317
1.0,173,17353.695663
2.0,220,17366.467469
0.0,125,17396.936222
2.0,200,17408.065514
0.0,129,17415.051553
4.0,297,17432.304636
1.0,174,17441.983254
0.0,125,17448.683271
1.0,155,17457.243017
0.0,123,17463.90277
0.0,125,17470.50979
2.0,200,17481.605515
0.0,129,17488.566768
0.0,129,17495.439415
1.0,155,17503.958688
0.0,129,17510.909101
2.0,182,17520.899031
0.0,127,17527.86942
1.0,172,17537.264813
3.0,255,17551.794859
0.0,125,17558.4593
2.0,202,17569.524282
1.0,170,17578.790959
1.0,155,17587.384629
3.0,252,17601.323612
1.0,157,17609.992401
0.0,127,17616.690099
1.0,155,17625.367992
0.0,127,17632.026911
0.0,127,17638.689275
2.0,198,17649.692311
1.0,155,17657.915055
1.0,155,17666.395459
1.0,157,17675.062833
0.0,129,17681.920063
0.0,125,17688.395083
1.0,157,17696.765214
4.0,298,17713.653467
7.0,324,17732.425819
1.0,155,17740.631744
1.0,157,17749.09449
0.0,129,17755.86787
1.0,155,17764.274115
4.0,321,17807.023638
1.0,175,17817.157892
2.0,202,17829.231968
5.0,331,17849.600602
0.0,127,17856.682537
3.0,272,17873.483549
2.0,200,17885.556719
0.0,129,17893.004897
1.0,173,17903.197516
1.0,157,17912.579699
2.0,200,17924.725659
1.0,157,17934.05117
0.0,127,17941.332119
2.0,204,17953.685622
2.0,203,17966.023253
1.0,171,17976.134423
1.0,157,17985.319158
1.0,174,17994.886112
2.0,204,18006.472683
0.0,127,18013.08035
5.0,310,18031.219354
0.0,129,18038.232346
0.0,129,18045.030288
0.0,127,18052.076084
2.0,222,18064.996506
0.0,123,18071.741546
2.0,220,18084.648842
2.0,223,18097.750326
1.0,176,18107.867695
0.0,129,18114.736373
0.0,125,18121.497286
1.0,153,18130.089954
0.0,127,18137.012599
0.0,127,18143.892697
2.0,223,18156.520497
1.0,155,18165.185373
3.0,250,18179.477686
2.0,202,18213.959358
0.0,127,18221.254154
6.0,381,18243.873455
1.0,171,18253.444408
0.0,127,18260.426744
0.0,127,18267.338393
0.0,129,18274.408913
2.0,224,18287.190492
0.0,129,18294.23301
0.0,127,18300.960096
1.0,154,18309.682958
1.0,154,18318.309017
0.0,127,18325.550816
4.0,300,18343.341887
0.0,125,18350.098187
2.0,204,18361.781925
0.0,125,18368.459227
0.0,129,18375.502724
2.0,204,18387.117162
1.0,171,18396.808161
0.0,127,18403.786979
1.0,177,18413.771998
0.0,127,18420.653022
2.0,203,18432.229544
3.0,250,18447.420839
2.0,200,18459.151868
0.0,127,18466.344707
1.0,171,18476.25981
2.0,198,18487.513248
3.0,272,18503.120895
0.0,129,18510.204205
0.0,129,18517.184766
0.0,125,18524.053738
2.0,200,18535.27545
5.0,350,18555.807316
0.0,125,18562.582983
0.0,129,18569.912685
0.0,125,18576.793596
0.0,129,18584.077278
4.0,297,18624.522232
2.0,198,18635.130795
3.0,268,18649.07699
1.0,173,18657.809492
0.0,129,18664.262608
2.0,202,18675.003864
4.0,298,18691.604238
2.0,202,18702.583637
0.0,125,18708.953827
2.0,198,18719.798388
0.0,127,18726.447378
3.0,234,18739.556207
0.0,129,18746.286033
2.0,202,18757.086285
0.0,127,18763.782385
0.0,125,18770.083603
0.0,129,18776.801198
2.0,222,18788.920237
3.0,232,18801.515795
0.0,129,18808.102031
0.0,125,18814.748939
3.0,270,18829.774327
4.0,301,18846.794335
4.0,319,18864.917073
1.0,157,18873.392632
4.0,299,18890.271597
2.0,198,18901.118268
8.0,377,18922.279878
2.0,201,18933.450278
2.0,225,18946.032465
4.0,275,18961.673966
2.0,202,18972.81104
1.0,155,18981.193454
2.0,200,19015.548954
3.0,233,19028.456673
0.0,129,19035.259604
0.0,127,19041.903371
1.0,157,19050.510613
0.0,127,19057.243534
0.0,129,19064.101903
1.0,157,19072.608366
3.0,252,19086.816442
2.0,188,19097.277987
0.0,129,19104.107301
2.0,202,19115.012331
0.0,129,19121.70741
3.0,271,19136.985594
0.0,129,19143.634931
0.0,127,19150.271313
3.0,230,19163.018568
2.0,224,19175.508741
0.0,127,19182.085057
1.0,171,19191.017641
2.0,224,19202.959869
1.0,157,19211.14315
1.0,153,19219.031914
2.0,203,19229.932516
1.0,176,19239.22705
4.0,300,19255.705562
0.0,129,19262.385185
0.0,127,19268.868791
0.0,129,19275.577016
4.0,301,19291.936721
1.0,154,19299.946538
1.0,176,19309.418616
0.0,127,19315.938949
0.0,123,19322.585235
2.0,225,19334.603055
2.0,205,19345.486365
0.0,125,19352.009673
1.0,173,19361.052433
0.0,129,19367.659698
2.0,198,19402.176982
0.0,127,19409.533998
0.0,127,19416.762387
0.0,129,19424.047926
3.0,230,19437.955061
0.0,125,19444.927397
1.0,178,19455.580483
0.0,127,19462.874525
1.0,157,19472.101981
1.0,155,19481.085355
1.0,158,19490.2914
1.0,173,19500.553021
4.0,295,19518.657853
0.0,127,19525.797063
0.0,129,19533.217713
3.0,251,19548.404322
4.0,296,19566.138014
2.0,201,19578.040905
0.0,127,19585.195038
0.0,125,19592.336457
0.0,125,19599.574392
1.0,157,19608.769316
4.0,316,19628.302049
4.0,301,19646.875507
1.0,172,19657.073101
1.0,155,19666.065803
0.0,125,19673.253299
1.0,155,19682.425
2.0,188,19693.736403
2.0,204,19705.660025
1.0,176,19716.010652
0.0,125,19723.210874
1.0,173,19733.473867
1.0,175,19743.883889
0.0,129,19751.283214
0.0,127,19758.388483
2.0,185,19769.314553
0.0,125,19776.60149
2.0,204,19788.731206
0.0,127,19817.817832
3.0,250,19832.040499
2.0,221,19844.990891
5.0,328,19865.359216
1.0,171,19875.867347
0.0,129,19883.569703
2.0,204,19895.994581
0.0,123,19903.212837
2.0,204,19914.770188
0.0,127,19921.714158
2.0,201,19933.152983
2.0,202,19944.708309
3.0,233,19958.295155
0.0,123,19964.934305
3.0,232,19979.121941
3.0,250,19994.407605
0.0,129,20001.940583
1.0,155,20011.02642
2.0,204,20023.41762
0.0,127,20030.372776
0.0,127,20037.152279
3.0,250,20051.595143
6.0,372,20073.492591
1.0,173,20083.255495
3.0,253,20098.761348
2.0,224,20112.596737
6.0,235,20126.848098
2.0,222,20140.34111
3.0,235,20154.185982
2.0,200,20165.325134
3.0,250,20179.729999
1.0,154,20188.268474
0.0,129,20195.380731
3.0,272,20234.586168
1.0,173,20244.913669
2.0,198,20257.095416
0.0,123,20264.46384
1.0,157,20273.369426
3.0,276,20289.344664
1.0,176,20299.471042
0.0,125,20306.439987
0.0,129,20313.682198
0.0,129,20320.952821
3.0,250,20335.940658
0.0,127,20343.329554
3.0,269,20360.17475
1.0,175,20370.962028
3.0,230,20385.179553
0.0,125,20392.712068
2.0,204,20405.488392
4.0,299,20424.600408
7.0,320,20444.865873
1.0,155,20454.193859
2.0,202,20466.770366
0.0,127,20474.34898
3.0,250,20489.154382
2.0,217,20501.885861
0.0,127,20509.150203
1.0,157,20518.905086
3.0,252,20534.687038
0.0,129,20542.259328
0.0,129,20549.679242
0.0,129,20557.047652
2.0,224,20570.796938
1.0,175,20580.93227
0.0,127,20588.088742
3.0,234,20602.039805
3.0,272,20618.6926
1.0,157,20627.627263
2.0,183,20638.375592
0.0,129,20667.4969
3.0,251,20681.204112
4.0,281,20697.155771
0.0,129,20704.197974
1.0,157,20712.898806
1.0,157,20721.715242
0.0,125,20728.403763
1.0,173,20738.055245
0.0,123,20744.583265
1.0,171,20754.156188
0.0,129,20761.197302
0.0,127,20767.957699
7.0,324,20786.730586
0.0,127,20793.422024
0.0,129,20800.417249
1.0,173,20809.884441
1.0,173,20819.563844
2.0,224,20832.163423
2.0,206,20843.778766
0.0,129,20850.770188
1.0,157,20859.216402
0.0,129,20866.157651
2.0,199,20877.449001
0.0,127,20884.525576
2.0,224,20897.379107
2.0,203,20908.688582
1.0,173,20918.358971
1.0,173,20928.116901
3.0,273,20944.0951
1.0,173,20953.677542
0.0,129,20960.60987
4.0,282,20976.879087
1.0,157,20985.437886
4.0,300,21001.816939
0.0,129,21008.428055
1.0,155,21016.308041
3.0,254,21030.17409
0.0,127,21060.361456
1.0,155,21069.816992
0.0,127,21077.504243
4.0,281,21095.098134
0.0,129,21102.635413
8.0,374,21125.367146
3.0,253,21140.447852
1.0,178,21150.862207
1.0,171,21160.699797
0.0,127,21167.868495
1.0,157,21177.136014
1.0,173,21187.482404
0.0,129,21194.938607
4.0,276,21211.97679
0.0,129,21219.485918
0.0,125,21226.685415
1.0,155,21235.540647
2.0,203,21247.305856
0.0,127,21254.345789
3.0,218,21267.133605
1.0,158,21276.211838
4.0,270,21292.297753
3.0,269,21308.859746
0.0,127,21316.12868
1.0,169,21326.127838
3.0,246,21340.840247
3.0,248,21355.504047
3.0,252,21370.531502
2.0,202,21382.548187
2.0,221,21395.354366
2.0,203,21407.178652
0.0,127,21414.40246
2.0,224,21427.951691
1.0,173,21437.914623
0.0,125,21444.900273
3.0,270,21484.397838
4.0,299,21502.136053
3.0,250,21516.724181
1.0,175,21526.91526
0.0,129,21534.157073
0.0,129,21541.473352
4.0,298,21559.593067
5.0,351,21581.343841
5.0,352,21602.671496
0.0,125,21609.71282
0.0,129,21617.206689
1.0,155,21626.212835
1.0,176,21636.454357
3.0,252,21651.690366
6.0,378,21674.798047
0.0,125,21681.968559
0.0,127,21689.109278
1.0,174,21699.35828
2.0,190,21710.650432
1.0,153,21719.662617
4.0,299,21737.988129
0.0,129,21745.45083
0.0,129,21752.954814
0.0,129,21760.512448
3.0,274,21777.592529
0.0,129,21785.072157
3.0,273,21802.06763
1.0,175,21812.323273
2.0,222,21826.141487
1.0,178,21836.963641
4.0,321,21857.369972
0.0,129,21864.955557
5.0,352,21910.176327
4.0,277,21925.846777
3.0,246,21939.888516
2.0,187,21950.232112
2.0,223,21962.577691
3.0,244,21976.20956
1.0,155,21984.626095
0.0,129,21991.37431
0.0,127,21998.154493
3.0,230,22010.830197
2.0,200,22021.703291
1.0,175,22031.103658
4.0,302,22048.070557
1.0,172,22057.450674
1.0,175,22067.170698
1.0,173,22076.669897
1.0,155,22085.036637
3.0,253,22099.286896
0.0,129,22106.12823
3.0,252,22120.237833
3.0,230,22133.152864
0.0,129,22139.93513
0.0,129,22146.794517
1.0,155,22155.258933
0.0,127,22161.997695
1.0,175,22171.588063
2.0,202,22182.829222
1.0,171,22192.205973
1.0,157,22200.681624
3.0,232,22213.778992
1.0,177,22223.291016
3.0,216,22235.664895
8.0,477,22263.050373
2.0,200,22274.008075
0.0,125,22304.097601
0.0,125,22310.722387
1.0,173,22320.314329
3.0,250,22334.360523
2.0,222,22346.516271
0.0,129,22353.467105
0.0,129,22360.420852
5.0,349,22380.209192
1.0,171,22389.64202
1.0,155,22398.041214
2.0,200,22408.836318
0.0,129,22415.560696
3.0,216,22427.682781
0.0,127,22434.230769
1.0,170,22443.560608
7.0,323,22461.753921
1.0,174,22471.369162
1.0,172,22480.705935
1.0,175,22490.220113
0.0,125,22496.818417
1.0,153,22505.030643
0.0,129,22511.754837
2.0,198,22522.623349
3.0,268,22537.634219
1.0,157,22545.816737
0.0,129,22552.511965
2.0,202,22563.632243
0.0,125,22570.212672
0.0,127,22576.918087
0.0,127,22583.586984
0.0,129,22590.541924
6.0,399,22613.621751
4.0,323,22632.107221
2.0,186,22642.423217
2.0,187,22652.895357
4.0,299,22669.804676
4.0,299,22711.919272
1.0,157,22721.176519
1.0,177,22731.829795
4.0,305,22751.187054
1.0,157,22760.828085
1.0,155,22770.324022
0.0,125,22777.528833
2.0,220,22791.41207
1.0,155,22801.027602
0.0,129,22808.73631
0.0,129,22816.258415
0.0,127,22823.493859
8.0,460,22853.446052
0.0,127,22860.913049
1.0,174,22871.661275
0.0,129,22879.420063
1.0,155,22888.758962
3.0,252,22904.585946
5.0,275,22922.078573
0.0,125,22929.44129
0.0,129,22937.152316
0.0,129,22944.841093
3.0,230,22959.238085
3.0,248,22974.696004
0.0,129,22982.434707
0.0,129,22990.131487
0.0,125,22997.682624
0.0,127,23005.062836
0.0,127,23012.675821
0.0,127,23020.016576
1.0,175,23030.894052
4.0,302,23050.104134
1.0,157,23059.998405
0.0,127,23067.42347
1.0,157,23076.769182
1.0,172,23087.247425
1.0,157,23096.80428
0.0,125,23104.169417
0.0,125,23111.724141
0.0,127,23142.57774
0.0,129,23150.263284
0.0,129,23157.957904
0.0,129,23165.632618
0.0,127,23173.428355
3.0,270,23190.534714
2.0,203,23203.3225
0.0,129,23211.032149
3.0,270,23228.370633
3.0,241,23243.418103
2.0,223,23257.52921
2.0,221,23271.445987
1.0,155,23280.91814
0.0,129,23288.582937
0.0,127,23296.16255
0.0,127,23303.793351
0.0,129,23311.49427
1.0,157,23321.203678
0.0,125,23328.64841
1.0,176,23339.588927
0.0,127,23347.143206
1.0,155,23356.372491
1.0,157,23366.094796
1.0,175,23376.544443
0.0,129,23384.330216
2.0,200,23396.715774
2.0,220,23410.613639
0.0,127,23418.296127
2.0,202,23430.669282
0.0,129,23438.192641
2.0,220,23452.126199
4.0,277,23469.365582
2.0,203,23482.010885
0.0,125,23489.402392
0.0,125,23496.705209
3.0,248,23511.988497
1.0,171,23522.543713
2.0,224,23536.385502
1.0,175,23547.108522
4.0,320,23589.698168
0.0,127,23596.727551
0.0,127,23603.599522
0.0,129,23610.625768
2.0,201,23622.092299
3.0,250,23636.439589
0.0,129,23643.330249
2.0,202,23654.779737
1.0,173,23664.49813
0.0,125,23671.145247
0.0,129,23678.174521
0.0,129,23685.366133
0.0,127,23692.347654
1.0,173,23702.096588
0.0,129,23709.105607
0.0,127,23715.873559
1.0,159,23724.829453
1.0,175,23734.693997
0.0,125,23741.497303
1.0,173,23751.268202
1.0,175,23761.134289
2.0,202,23772.543492
0.0,125,23779.410511
1.0,175,23789.389975
2.0,183,23799.907706
3.0,273,23815.837864
2.0,224,23828.636166
1.0,153,23837.185572
0.0,125,23843.947615
0.0,129,23850.939572
2.0,201,23862.725178
4.0,302,23880.400335
4.0,266,23895.8561
1.0,157,23904.433433
1.0,177,23914.447959
1.0,155,23922.904623
0.0,125,23929.658045
2.0,222,23942.19785
1.0,158,23951.062607
3.0,234,23988.77568
0.0,125,23996.164683
1.0,150,24005.422018
1.0,155,24014.942204
0.0,123,24022.316668
4.0,300,24041.704255
2.0,227,24056.417293
0.0,127,24064.20206
1.0,175,24075.092045
1.0,175,24086.080501
2.0,202,24098.792598
2.0,198,24111.042409
1.0,175,24122.142752
1.0,173,24132.63371
0.0,127,24140.412004
0.0,129,24147.97777
0.0,127,24155.493273
2.0,203,24167.80397
1.0,155,24177.032237
5.0,307,24196.332061
0.0,127,24203.913452
2.0,204,24216.188662
1.0,153,24225.313761
0.0,129,24232.78255
0.0,125,24239.964619
1.0,175,24250.317404
1.0,173,24260.56425
1.0,173,24270.764216
4.0,278,24287.419684
4.0,297,24305.282292
1.0,157,24314.453875
2.0,218,24327.560796
1.0,173,24337.708321
3.0,247,24352.675646
1.0,171,24362.634466
0.0,127,24370.010578
1.0,175,24380.23681
0.0,125,24387.554692
2.0,201,24422.216355
0.0,127,24429.353379
0.0,125,24436.488419
0.0,127,24443.821944
0.0,127,24451.344465
0.0,127,24458.757203
1.0,177,24469.565055
1.0,155,24478.66739
0.0,127,24486.345368
2.0,184,24497.762166
1.0,157,24507.267166
0.0,127,24515.062265
1.0,174,24525.601706
0.0,127,24533.185357
3.0,226,24547.627081
2.0,185,24559.073574
0.0,125,24566.441422
0.0,127,24574.102472
2.0,204,24586.918305
1.0,172,24597.632522
0.0,123,24605.064208
4.0,299,24624.448652
1.0,173,24635.25994
1.0,157,24644.99057
1.0,177,24655.902381
0.0,125,24663.419567
3.0,230,24678.494495
1.0,153,24687.747403
0.0,129,24695.694846
0.0,127,24703.190373
0.0,127,24710.952823
0.0,125,24718.298559
0.0,125,24725.832768
3.0,252,24742.192466
1.0,155,24751.562255
1.0,173,24762.191077
5.0,347,24784.698601
1.0,155,24794.347279
1.0,153,24803.736285
0.0,129,24811.391225
0.0,129,24819.003527
0.0,127,24826.42809
0.0,127,24833.838271
1.0,173,24867.856559
1.0,155,24877.435788
7.0,322,24897.723361
4.0,302,24916.474067
3.0,253,24931.989502
4.0,297,24950.356256
3.0,248,24965.548625
0.0,127,24972.952693
11.0,499,25004.468469
0.0,129,25011.880774
1.0,177,25022.801452
1.0,173,25033.261111
1.0,158,25042.525971
5.0,351,25064.659056
1.0,155,25073.774578
0.0,129,25081.356721
0.0,127,25088.739647
2.0,200,25100.930449
1.0,172,25111.368111
3.0,271,25128.164527
0.0,129,25135.715897
4.0,262,25152.337402
0.0,129,25159.835495
7.0,326,25180.026812
0.0,127,25187.249569
0.0,127,25194.548074
1.0,174,25204.897718
0.0,127,25212.378825
0.0,127,25219.731611
0.0,129,25227.229871
1.0,157,25236.613879
3.0,250,25251.850041
0.0,127,25259.146837
0.0,127,25266.448562
0.0,125,25297.104825
1.0,176,25308.045042
2.0,224,25322.2359
0.0,129,25330.111387
2.0,227,25344.731912
2.0,222,25358.664099
0.0,127,25366.466814
2.0,224,25380.652819
0.0,129,25388.491894
1.0,155,25398.132834
1.0,176,25409.203989
0.0,127,25416.871692
2.0,200,25429.474663
1.0,155,25439.11348
0.0,127,25447.00321
2.0,200,25459.794475
0.0,129,25467.611127
0.0,129,25475.519627
2.0,200,25488.086656
0.0,125,25495.826982
0.0,123,25503.171326
1.0,172,25514.10557
1.0,155,25523.767911
0.0,127,25531.540018
